generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
2691,0.48684999999999995,False,2,0.0,0.1943,0.9394,40.0,0.0,0.31454970174172925,0.13767702560640147,1.8407130536761482,0.3580554954965964,1.7021333333883342,0.3541574346236853,0.22585671926584552,0.26902290062193873,0.11890000000145609,0.2546198931780017,0.01747379898126237,0.006770808704034263,0.14,0.019999999999999987,0.3242406091370559,0.03775556192313008,0.04131764375886211,0.0024183175278642425,0.3329277381939107,0.13816064745446116,0.05
2692,0.48825,False,2,0.0,0.20600000000000002,0.9289,39.6,0.0,0.2851697220273656,0.130820990221654,1.7951999334881505,0.25468365711577434,1.825574180980907,0.889970651853068,0.2290491625189512,0.22732685678174397,0.1692539668710911,0.4835987599420422,0.018542003575061354,0.005579858293044413,0.1334590696249761,0.025346942919625626,0.34283391003460206,0.031424328334870695,0.04098766958015576,0.0019684512589736537,0.33082877246189035,0.15406361822690515,0.05
2693,0.56935,False,2,0.0,0.1899,1.0,12.8,0.0,0.3334797293264943,0.09285168681095629,1.7117221343250815,0.05276290967980138,1.534034548611111,0.033094940615003614,0.12030128220031552,0.028152424995874076,8.231919239357804e-231,0.0,0.0158262400360172,0.0014818100011004189,0.14456762391787317,0.016297128246380563,0.34080000000000005,0.02257343571545988,0.040484273367538896,0.0006147993155458038,0.3550711651687518,0.09920964052614953,0.05
2694,0.5741499999999999,False,2,0.0,0.1963,1.0,12.0,0.0,0.3424408935879922,0.11566730845384605,1.7529271397387316,0.08650314679343295,1.5345620713976245,0.03677677415855594,0.1426179415034126,0.05403735629610431,0.011200000000000728,0.025238066486957145,0.017122333647940077,0.003039859905960606,0.1423482111559003,0.02887229429156482,0.34509999999999996,0.025804844506410032,0.040789504938084954,0.0008150960998364144,0.36761429786183086,0.11753665284447688,0.05
2695,0.5252,False,2,0.0,0.20180000000000003,0.9286,20.0,0.0,0.3202875677286178,0.09944728357328068,1.8123700812672694,0.2562395361433568,1.7597074475083858,0.7080239900489282,0.19977101414474752,0.21987388365089894,0.17268570638918446,0.5180571191675534,0.016697076331524,0.003687724704341294,0.12861364225739536,0.026466570512074312,0.321072027972028,0.028039192973558287,0.04124038395424908,0.0016321815207943995,0.35335093208595525,0.10495068887975036,0.05
2696,0.4946,False,2,0.0,0.2118,0.8573999999999999,20.0,0.0,0.3445770342018418,0.11184415677985883,1.9012290230981208,0.36878486271927324,1.994125638278654,0.9534783685314078,0.2777396706766233,0.32399055153145345,0.3870736237842796,0.7779633982913151,0.01927168675114605,0.007312195022717551,0.13494441053709458,0.022998240673991924,0.34053170731707316,0.025776130844591204,0.041694189124591705,0.002337316484931308,0.366207283300953,0.11103144633994798,0.05
2697,0.5069999999999999,False,2,0.0,0.2056,0.9283999999999999,30.0,0.0,0.3236177630276924,0.1484054590099072,1.81268376662896,0.271821256810906,1.8394491646169153,0.9254407532183732,0.24885893314047647,0.23714724728112313,0.18466480617765305,0.5539944185329592,0.019092212574587923,0.005868385792192429,0.13970951936501472,0.020590964131425263,0.3487760563380281,0.029281645055483592,0.04105362079293477,0.001705564667015472,0.343500641267961,0.14453194252534918,0.05
2698,0.4446,False,2,0.0,0.19770000000000004,0.8643000000000001,43.2,0.0,0.2987820663037581,0.13835561842697588,1.9025753225019915,0.41038545061471515,1.9560671349530367,0.8236514594849219,0.29508036242157315,0.3471320704997249,0.392861892035523,0.7860554519451769,0.019542339269215413,0.007594142219888111,0.12941740765284013,0.02334868819519502,0.3452441364605544,0.02666075202532091,0.04163484522298873,0.0028394038345700146,0.3175400258651723,0.1374669814644847,0.05
2699,0.5677,False,2,0.0,0.21539999999999998,1.0,20.0,0.0,0.3547959647570371,0.040124945392904086,1.7511209194845683,0.055399776094754154,1.5474999999999999,0.05534302124026114,0.14643083562745626,0.05364225668417892,9.065111797146958e-219,0.0,0.01663049265247394,0.0028488701661313217,0.13219115945390483,0.022621694245516574,0.3369,0.03484953371280597,0.04072254802702417,0.0003279894485006455,0.38610919520686376,0.05255802572069688,0.05
2700,0.47009999999999996,False,2,0.0,0.1802,1.0,60.0,0.0,0.29445995267972414,0.17210231932923478,1.7305355786903267,0.11348308546397327,1.5484752021418713,0.04967376886876059,0.1563313285986463,0.08222714477064214,4.8667949442287575e-210,0.0,0.01680489480318449,0.0035844192257957447,0.1386890862041248,0.01975976509691514,0.34450000000000003,0.030845583152211604,0.040330452701698834,0.0008535515706217947,0.31337856227074345,0.17398897295616816,0.05
2701,0.31939999999999996,False,2,0.0,0.1963,0.7224999999999999,70.0,0.0,0.24898843104675988,0.16995005625307855,2.036975815600477,0.4884396002679268,2.4955057970298347,1.283417920545016,0.41018024060831787,0.3768180196013933,0.7935450291207286,0.9877329267005496,0.02276644701647485,0.012082450580785479,0.12617812194181915,0.02946985433674618,0.3411314068856442,0.05714859763825562,0.04222519646519986,0.003463221286866815,0.2788567179063671,0.17849535058663013,0.05
2702,0.51225,False,2,0.0,0.22810000000000002,0.9298,33.35,0.0,0.4219986149307842,0.053107191223197764,1.8100293383752941,0.1789629619648785,1.8419957603077717,0.8312990539720847,0.2548499651645404,0.2249769527682472,0.19132012848808416,0.5022174297817479,0.02092256919947309,0.008385431311762481,0.15999999999999998,0.01999999999999998,0.35233758389261743,0.0441136896243073,0.041073357018365106,0.0012206259506533635,0.4441058411532043,0.05767896552951471,0.05
2703,0.39105,False,2,0.0,0.1941,0.8558,66.95,0.0,0.3438274703560878,0.14953168375438042,1.988678573671598,0.552594381302881,2.2030701976259253,1.4423081551903094,0.334229026399589,0.4064474413681183,0.3686504319109004,0.7429751520288387,0.021970733916276262,0.013300248808654224,0.14455973796147167,0.026080259922184205,0.3536709382445747,0.05466088934879831,0.041709839819706274,0.0030217235559910653,0.35991488683252665,0.1484245420175384,0.05
2704,0.4386000000000001,False,2,0.0,0.17550000000000004,0.8393,34.4,0.0,0.28410160131470963,0.1634383984186165,1.890310778822111,0.3786108418817891,2.1446789213971753,1.0566641595330377,0.3049031881405987,0.3369189444666624,0.47480938064926503,0.7812947527034586,0.019267056049883144,0.009654607604836331,0.13101046921498466,0.021721572338923655,0.32419387357052243,0.05594651892264397,0.042031336357457885,0.003203349910290311,0.30759882353693185,0.1639546714743732,0.05
2705,0.54305,False,2,0.0,0.16610000000000003,1.0,20.0,0.0,0.28579222742223476,0.11799973206584778,1.6815618480376056,0.05245715302576825,1.5241,0.024671643642043755,0.10487127515932451,0.023643536301149026,5.141131651564978e-239,0.0,0.0152914537087735,0.0020067893365446265,0.13101504359961136,0.024013190213343447,0.33819999999999995,0.026392423155140555,0.04026896925186897,0.0005296105511724504,0.3142658769836199,0.12154091395936985,0.05
2706,0.43279999999999996,False,2,0.0,0.185,0.8694,47.2,0.0,0.2674858204886847,0.15036211057561702,1.889776911014581,0.43828634190571913,1.9217177415225237,0.7273614781438941,0.2760621231317325,0.3266581678730794,0.26375960964403006,0.5021274937868891,0.018830743987439134,0.009067558538677491,0.1259873266101535,0.029149903550037912,0.3349915964137562,0.03891879736922499,0.041283993418806814,0.0027172723749050833,0.2995993196649268,0.16682078199982509,0.05
2707,0.4603,False,2,0.0,0.2293,0.8657,43.6,0.0,0.3148809585741612,0.13521821893312844,1.9284439038596193,0.3463550380906865,1.8792227766268366,0.7824012270682357,0.3410660345230815,0.31047912547157785,0.2573672239670704,0.5590602540073741,0.021108930393715575,0.008113382341856145,0.13340730760158062,0.02567719785282667,0.3419017463804856,0.03546402198331363,0.042015206135748676,0.0027671541561302276,0.3505042662426153,0.15168158711682275,0.05
2708,0.46515,False,2,0.0,0.1671,1.0,59.2,0.0,0.31824813498708904,0.18404802368859507,1.718193899798285,0.10798755682425844,1.533577778053284,0.04438923813478959,0.14967102571741306,0.08135399456444445,0.004800000000000353,0.014400000000001058,0.016839080894809892,0.003809232137927452,0.13833551825510215,0.030396890772627087,0.3415,0.02735781424017643,0.040320127004939095,0.0010737773083295825,0.3337514016537558,0.18493689802161076,0.05
2709,0.47435000000000005,False,2,0.0,0.1867,0.8724000000000001,27.6,0.0,0.2945926894177537,0.13695890198668068,1.833455931929396,0.2765626567739022,1.7547666666667776,0.45210437571780854,0.2697862964982972,0.25023248215281224,0.15939999999999996,0.31880031367613165,0.01760546169434689,0.00513349353634937,0.12307243263069338,0.03344008889209982,0.3171833943833944,0.040183603538234816,0.041493487883841954,0.0023388697214849173,0.3139189870570329,0.13565736234632758,0.05
2710,0.51485,False,2,0.0,0.1865,1.0,39.2,0.0,0.34673833532101406,0.14679575720273258,1.7357119315242606,0.091227480042468,1.52617777777778,0.04394183023549291,0.17527688783708678,0.07105572236170445,0.008400000000000404,0.025200000000001208,0.017601069849466782,0.0035540265081143337,0.13560717492696026,0.02701071962027958,0.34559999999999996,0.034756869824539724,0.040639851069685276,0.0007574150652014212,0.36866943329225726,0.14630159438338866,0.05
2711,0.5701,False,2,0.0,0.21760000000000002,1.0,19.35,0.0,0.3655598924747152,0.03259553324494409,1.764328423044163,0.09910982279304624,1.5125000076293946,0.030104008622516797,0.1853368093116102,0.060270173344183775,8.645168905964379e-225,0.0,0.018567849263671367,0.0023710112728241753,0.15499999999999997,0.015000000000000006,0.3583,0.03230804853283466,0.04091737057471775,0.0007337582149552168,0.3959126455136841,0.029728546003232707,0.05
2712,0.39935000000000004,False,2,0.0,0.1433,0.8618,51.6,0.0,0.20791863047997108,0.16916862313288697,1.80221124097772,0.34054826935347904,1.8579548613313945,0.6647446610015096,0.25219712201943995,0.3358807577084056,0.23699555253131063,0.503403480713359,0.019602258542331347,0.013603573468969492,0.1112149897355609,0.03218345251212724,0.3350026253609871,0.06693153682110231,0.04061118271292753,0.0023298634957766087,0.2252017802165595,0.1723988686223497,0.05
2713,0.35305,False,2,0.0,0.22879999999999998,0.7221,61.2,0.0,0.30358439477354116,0.16339071206537847,2.0758154111287124,0.45232864680519247,2.5347661400762598,1.222583787887627,0.4760578735508486,0.38991871196395345,0.7382293325476799,0.8734875379725707,0.023971800058345528,0.010409153264514493,0.12980097606718624,0.031181394190442125,0.3621062729787398,0.040804022141361314,0.04241271865271259,0.0030411355559324415,0.32268620483058047,0.1717880263860137,0.05
2714,0.50905,False,2,0.0,0.1814,0.9327,24.0,0.0,0.285791780722436,0.13071563532456937,1.7877075836048568,0.26355459009367604,1.7956083905644296,0.701119578074041,0.22469687296315016,0.25517396538547327,0.23398614459411302,0.6770043934715986,0.019474174789331423,0.011419497166634113,0.1323390308649046,0.028569218984315276,0.34738318042813454,0.04427060630688524,0.04108110381121718,0.002150198079446278,0.3003598839172055,0.12470968458237151,0.05
2715,0.4291999999999999,False,2,0.0,0.16629999999999998,0.9320999999999999,60.0,0.0,0.2666001660312222,0.18321242838302024,1.7810443201045172,0.27532965751912836,1.6651001690144116,0.33445601145876014,0.22029820502066996,0.24037220065560652,0.08000001712530694,0.24000005137592081,0.019803210400626225,0.012618836808863795,0.12981156734178517,0.024731063893270594,0.34267507788162,0.0648981662013704,0.04069472626305961,0.0023483044555071644,0.30665417682105073,0.20771813821000348,0.05
2716,0.40725,False,2,0.0,0.18759999999999996,0.8589,58.0,0.0,0.27012497797071294,0.16349175025903695,1.8686261954794954,0.38570125649357306,1.9535459048755324,0.8798729141712267,0.2824250557063875,0.3173009757026847,0.3257459048768351,0.6540304554342153,0.019526326530462233,0.009135926630442359,0.12012445888130543,0.031111290573689394,0.3457719298245614,0.04182064328756971,0.041047750892435404,0.0025555415366483054,0.2856662532847265,0.1569082669118184,0.05
2717,0.54775,False,2,0.0,0.1963,1.0,25.2,0.0,0.3462781817844342,0.10495732812719247,1.755091229672623,0.14812724578674474,1.5178001619603898,0.03067548419896668,0.18371565856595445,0.09707556234459858,7.780599673436198e-224,0.0,0.018484139929288962,0.003211941385385255,0.13579863300427714,0.03371366882358448,0.3673,0.022118092141954742,0.040700212211822476,0.0008656173762493896,0.3673229705794416,0.11397434083200789,0.05
2718,0.4855,False,2,0.0,0.20090000000000002,0.9301,40.0,0.0,0.32055152962304057,0.14852952797125119,1.8300109590357885,0.2785865637929122,1.7567703414588838,0.7208190807452701,0.239875614311992,0.24919942989567231,0.22173700812555022,0.6652110243766507,0.01920328126521838,0.0076814528460911954,0.13607148007613815,0.027079588038678257,0.3477215946843854,0.049662708634016645,0.041245505530054356,0.0018110599064674526,0.3487335871180083,0.15138278739379707,0.05
2719,0.47369999999999995,False,2,0.0,0.17550000000000004,0.9319,40.0,0.0,0.25666256689104416,0.15131112861645973,1.7630785984247468,0.24350118118346142,1.6756660477489504,0.5134769976057492,0.2073611227914983,0.23474397883476225,0.1634172433495692,0.49025173004870765,0.01694787743239596,0.005955865840884088,0.12852518743459496,0.027721358006531423,0.32343448275862074,0.03787778456582096,0.04077096329795679,0.0020522551528581725,0.2850165857525607,0.1523990864245923,0.05
2720,0.46340000000000003,False,2,0.0,0.1558,0.9486000000000001,44.4,0.0,0.2501695013471177,0.14440841504006763,1.80491331554872,0.36481528147741055,1.6500666666678943,0.33950837804841666,0.19864285193339476,0.27939229141389127,0.09490000000000125,0.23865139848741962,0.014815213151047535,0.0030766217349096395,0.11938109933763608,0.03836382286638073,0.31285144032921813,0.07425808257228912,0.041066697847154034,0.003001516521815408,0.27837429287511123,0.15603556328557872,0.05
2721,0.4711499999999999,False,2,0.0,0.21620000000000003,0.8460999999999999,30.0,0.0,0.35898637166411435,0.11600007315496183,1.9426031902781529,0.39382362890803346,2.152763098431007,0.851558697931764,0.30494945866116846,0.3041789998426244,0.48811610660436167,0.6854284295116732,0.018050314614320336,0.006772232142500878,0.14297993463654057,0.016591008019749796,0.30859609323071835,0.0487030584776472,0.04239691365741448,0.002920666572191815,0.3740462047263288,0.11437711529976141,0.05
2722,0.45480000000000004,False,2,0.0,0.20180000000000003,0.8664,39.65,0.0,0.31228660806476877,0.13976193392656583,1.9097574016258019,0.3943219650261197,1.887224179147817,0.7495236979311337,0.30315240152006845,0.31683951536799004,0.365083354519546,0.7323679305307585,0.02110324327148163,0.00935864197019709,0.1421201612191691,0.02902822821021236,0.34912125667838717,0.038282811717428804,0.04181421472512954,0.0028933461982563126,0.33114069305290544,0.13837376999320067,0.05
2723,0.44595,False,2,0.0,0.2327,0.7952,34.0,0.0,0.3433509892049385,0.09954795988181657,2.0186491400621405,0.432731715174874,2.099633109180822,0.922124735154468,0.37059108921351086,0.3412795836417486,0.46367422651050144,0.7333934868001373,0.02057471734044325,0.008074573912369175,0.14951818356512453,0.023457855127436478,0.3111115105860868,0.03017828360005957,0.0427816240579366,0.0033091094992367762,0.37558016706071956,0.11218459511366516,0.05
2724,0.5601499999999999,False,2,0.0,0.2003,1.0,20.0,0.0,0.31596296311843564,0.09856394006601578,1.7514202453988752,0.09173606775685976,1.527866669506498,0.032985251621919,0.15272341074735266,0.06223848124906525,0.004100000000000463,0.01230000000000139,0.016432005803545344,0.0025347545369425626,0.1359586176628286,0.02208885366612227,0.33330000000000004,0.03295466583050115,0.04090454054839325,0.0011038485890623288,0.34801417272507396,0.1107234111989325,0.05
2725,0.44244999999999995,False,2,0.0,0.1975,0.8618,43.6,0.0,0.28151064392107533,0.15838348572344124,1.8993700348042775,0.3634335095533868,1.9946395006341533,0.9014704603138283,0.30452578447279954,0.3146560270730632,0.4312839450785974,0.824894254685212,0.02015311801888684,0.009051257191715392,0.12987422556808018,0.02946812746141987,0.3480051416414266,0.04899878199097795,0.04161227845928116,0.0026404749933160165,0.30464328549130093,0.1643611027540594,0.05
2726,0.44234999999999997,False,2,0.0,0.21430000000000002,0.9294,64.75,0.0,0.3316281224902443,0.14226347105982207,1.8582443870004384,0.29343388501704926,1.8493953932451468,0.7925525760368985,0.26386901421713577,0.23178895683980136,0.21233066142055534,0.636991984261666,0.018812009076405244,0.0057864726880939256,0.1460057228176171,0.028296428328055696,0.33145238095238094,0.03677659618848493,0.04148283298673047,0.002400220439401595,0.35286930396097715,0.14592124026657735,0.05
2727,0.40260000000000007,False,2,0.0,0.19349999999999998,0.7925000000000001,45.2,0.0,0.2868559605853137,0.16530908879215098,1.9379110628327694,0.4180555234587831,2.218713848284123,1.0846413563975357,0.35104550608368956,0.3740827230485109,0.5440858580895124,0.8345562316408156,0.022277989979818,0.012149001390197029,0.12646664747862663,0.02710911430887967,0.35077232608260644,0.04095189755833924,0.04185464595840415,0.00306419855526051,0.3029692389549753,0.16696325455778244,0.05
2728,0.45890000000000003,False,2,0.0,0.21670000000000003,0.8611000000000001,40.0,0.0,0.3508805430084858,0.11395671351653737,1.8941181232090176,0.34847663289250946,2.027789622981426,1.0072960546957062,0.31015435244518114,0.30907514741096526,0.3136666654574197,0.6820173474224813,0.022647084888572575,0.011760699270104678,0.14500000000000002,0.026925824035672497,0.3630559485530547,0.053463668630983674,0.04158684635545878,0.0024516977036946833,0.3824405027860952,0.120381089115693,0.05
2729,0.5154000000000001,False,2,0.0,0.17640000000000003,1.0,36.4,0.0,0.2970832987875516,0.13332456622247896,1.725397735455158,0.08017325954990927,1.5219269097222223,0.03077863656153796,0.13794745543548956,0.05201764628664934,1.153651652247541e-230,0.0,0.01608253306063028,0.002335783494669303,0.1387876320564861,0.020503983181217447,0.3353,0.023130283180281215,0.04057777664277672,0.0009482062102569321,0.32229988221548833,0.1404939348343365,0.05
2730,0.3748999999999999,False,2,0.0,0.238,0.7918,70.0,0.0,0.30874082731622865,0.14147354230936987,2.0690360907736673,0.4557827552191587,2.2689251841768785,1.186783322173366,0.43169603754539326,0.34916587363144613,0.6142641042753653,0.9388290179532943,0.02294665061936331,0.008508195422761667,0.14064185095285475,0.034558384817181875,0.348496148450783,0.034212031102065596,0.0427225323768259,0.003198940703544896,0.3375903465390864,0.14536668881814452,0.05
2731,0.37105,False,2,0.0,0.246,0.7185,55.6,0.0,0.38723735018850536,0.12080237731645477,2.1296566176026945,0.4924701888206601,2.411745162080677,1.1548655036497582,0.4557784263907605,0.370226713272304,0.7036307822593713,0.8701797320083087,0.023957818774069873,0.007935906891742577,0.14486454293180523,0.015406371204584502,0.354322568636813,0.03182087569478637,0.04296160923098048,0.003219584247365201,0.41814386208529897,0.12850902880796247,0.05
2732,0.49045,False,2,0.0,0.2428,0.8661,32.0,0.0,0.4057338015734705,0.11830200173601896,1.9669408518358822,0.4018143293432341,2.0079420094787577,0.9202178212590161,0.3303787496765461,0.32724377174492286,0.22327306466681004,0.4891337710666279,0.023468821114946962,0.010967690488088976,0.15000000000000005,0.02236067977499788,0.36469971043546057,0.05065268075850181,0.042077481876280534,0.0027516389520788245,0.43772054663945265,0.12527277944910545,0.05
2733,0.46735000000000004,False,2,0.0,0.2582,0.8621000000000001,46.4,0.0,0.4188179477602077,0.046706563159751635,1.9533637122073586,0.29429952521819763,1.8876491440755387,0.7475127917485399,0.36195385854241097,0.2821238448017123,0.29157110123180086,0.6535568846905196,0.02403805999611695,0.010816600417474618,0.14885650205667883,0.003430493829963631,0.36693251661129567,0.06139185348055067,0.042189071941056165,0.002120662828376587,0.45144398853723977,0.04245514705763566,0.05
2734,0.42755,False,2,0.0,0.23809999999999998,0.873,64.0,0.0,0.38925717978563057,0.15263958700526858,2.037641430587156,0.5623266526096997,2.241381401563018,1.4830774391966435,0.3979759379708776,0.42756055565231565,0.37294222115039943,0.7483332469339763,0.024511556616208706,0.013302579635898471,0.14522677705423417,0.02655283253458792,0.3700408565888841,0.05561469427198104,0.042272873521673554,0.0032593203272509187,0.4177011735369286,0.15110601886142316,0.05
2735,0.54265,False,2,0.0,0.16530000000000003,1.0,20.0,0.0,0.2718501235328322,0.12032469633226181,1.6932360000404933,0.056707728629373094,1.5387000825100476,0.07643310444900639,0.12962974921810622,0.03312460612027004,2.3816345168825863e-242,0.0,0.01579474297941054,0.0030881204255945346,0.13171382108258406,0.03171796077903452,0.32639999999999997,0.041979042390221336,0.040467630889935075,0.0007015788513219148,0.29620458532535443,0.12290717571401095,0.05
2736,0.4171500000000001,False,2,0.0,0.1978,0.8653000000000001,57.2,0.0,0.30855370353480593,0.17947954832218047,1.9538630445998737,0.4498440751479614,1.889055469011159,0.7525796494946376,0.3186898906012114,0.3358501000332238,0.26828634994396244,0.5831291224170828,0.020098606959773918,0.009854871545318751,0.13621681673292726,0.032156100633650604,0.3293171953413503,0.04365622426914977,0.04179253263776448,0.0028232079137901875,0.3338555094115626,0.1911310394731292,0.05
2737,0.48965,False,2,0.0,0.1961,0.8632,20.0,0.0,0.2935111883562567,0.14551182842544874,1.8680366542105127,0.3852554825636618,1.9450208627839747,0.865697778831459,0.2838862073725015,0.3299890320352743,0.3827793553310935,0.7726545882456531,0.020168977765642672,0.010086878342576737,0.13702100904459352,0.020938858085711505,0.34683669724770644,0.04307914213589195,0.04130323062717371,0.0024664194888770756,0.31562523900206674,0.1441499484822439,0.05
2738,0.5023,False,2,0.0,0.1937,0.9309,30.0,0.0,0.3263125589613517,0.11990256381959752,1.811041291531597,0.2665764360958437,1.8488359142405646,0.9355418329539285,0.2035736454366556,0.24748305825760117,0.164521607531549,0.49356482259464707,0.02060116175985654,0.015250061483123151,0.13490730249006094,0.02285380515706228,0.3524689320388349,0.06983093625204866,0.04106529237681519,0.0017813546489820632,0.35245320869820834,0.12102326991043307,0.05
2739,0.4858,False,2,0.0,0.2291,0.8593,29.2,0.0,0.3400643255795178,0.10767905062015554,1.916458390108145,0.3312141869801308,2.097732781911195,0.9243303336404672,0.29951281309894584,0.28617328206256853,0.43062489720979746,0.6928063256456259,0.019775759109016855,0.007517773382033282,0.1342493600279214,0.02413743858313557,0.33518987485779295,0.03770768972830429,0.041870769326613176,0.0020480776537910622,0.3619922309161486,0.10929678514086977,0.05
2740,0.5158499999999999,False,2,0.0,0.1892,0.9305,22.0,0.0,0.28026079517786073,0.11823753362838303,1.7733051446249628,0.2865460392418074,1.755591803347814,0.614764198121893,0.21365564672629836,0.25595622520195604,0.19021393333132905,0.5607131422576938,0.018509230845964775,0.008882340725849239,0.12455878534806,0.02547180335034763,0.34474590163934427,0.04189128136555063,0.04079609863323727,0.0020508588403900722,0.30591078071489386,0.13134469358237372,0.05
2741,0.42574999999999996,False,2,0.0,0.157,0.9568999999999999,65.6,0.0,0.29397752598967475,0.19086166890161377,1.757037655442124,0.14870230991301053,1.6531111111111123,0.33384880143895207,0.18169738812466638,0.10890431601498904,0.07980000000000094,0.23940000000000278,0.015230365874767744,0.006051522612061117,0.13265884621036989,0.034672781909330444,0.29878435852372587,0.0788173561404279,0.04084456198684237,0.0018366230103506575,0.3136248152737337,0.20140158466999908,0.05
2742,0.4042,False,2,0.0,0.2031,0.8709,66.4,0.0,0.327379723862943,0.15234292773107422,1.9619614072598246,0.4621108542494517,2.0895776353926894,1.410780111394662,0.31918673970454087,0.3319646236690983,0.2797999946883809,0.6207997597661319,0.02085886434413609,0.009167800312040456,0.14590211254969546,0.025517330071899637,0.3470283653846154,0.030706152775599817,0.04181742785155705,0.002954544318030998,0.3487914758331271,0.15349000326536172,0.05
2743,0.48464999999999997,False,2,0.0,0.20659999999999998,0.9292999999999999,41.65,0.0,0.3246313020030337,0.10598049954446148,1.850394765435532,0.2742993607800628,1.8540392671746493,0.984563045278972,0.2561951644422593,0.23152693395107876,0.193038232753507,0.5791146982605211,0.01925918718428176,0.0058600096485325265,0.14594285965054637,0.033751217640733515,0.34118839590443684,0.04045535166213375,0.04121188528217047,0.0018578255943801018,0.3509511816905187,0.10808075565337133,0.05
2744,0.5565,False,2,0.0,0.18980000000000002,1.0,19.2,0.0,0.32903452414991946,0.10495365780959444,1.7312568437815679,0.0652610414143993,1.5203666666666673,0.03275988400467853,0.12930528216575904,0.03650862005594424,0.0008000000000002956,0.002400000000000887,0.016053609883927338,0.0023861255803274807,0.14287188630905912,0.025453725717565972,0.341,0.03069201850644562,0.04062273142171142,0.0006661757920847564,0.34946862459685,0.10518563153267631,0.05
2745,0.4710500000000001,False,2,0.0,0.1421,1.0,50.0,0.0,0.22090513618398194,0.1548033116178604,1.6951423215636279,0.11260579016037611,1.5495429687523143,0.12163185448205759,0.13125829053604296,0.07116057096136984,0.02870000000000082,0.08610000000000245,0.014270245956323724,0.003308223373423173,0.11600693852493096,0.031309341293370534,0.3113,0.03798433887801655,0.04029971142638956,0.0011701004311065683,0.24660667310046117,0.15603164331104766,0.05
2746,0.6025,False,2,0.0,0.20500000000000002,1.0,0.0,0.0,0.33103888256958286,0.030272570910843438,1.7063468263015669,0.035601288910434924,1.5313000603569877,0.03718355123402391,0.13265697362039672,0.02723113484199294,9.186834955067099e-227,0.0,0.01650534737706286,0.0022709451588543306,0.14210598258963286,0.014781672326598565,0.34090000000000004,0.01911256131448634,0.04051682282627685,0.0003968388657502971,0.37768911202717714,0.06379460953653242,0.05
2747,0.52725,False,2,0.0,0.22449999999999998,0.9349999999999999,26.25,0.0,0.3835820354900725,0.12138126224216246,1.885123857423617,0.37978625348542466,1.8549377331417087,1.0208726637097985,0.24904720184519843,0.26418137862478763,0.2097870996469818,0.6293612989409454,0.02128535436986486,0.008297428001373288,0.145,0.01500000000000001,0.36464285714285716,0.0366665197894399,0.04158698778437775,0.002274838210945397,0.41473549119251574,0.12208580864798332,0.05
2748,0.4474,False,2,0.0,0.17980000000000002,0.931,54.0,0.0,0.2702319222850187,0.15607552196198063,1.8413052662159732,0.30923228529009966,1.8574398210220315,0.8128672221606527,0.2536356846178819,0.2843809258964965,0.29055362310536464,0.7111809805724097,0.018394930729484525,0.009921367806967516,0.1271627599778441,0.026006164361080525,0.33349677419354834,0.06933659204834235,0.04110828363557256,0.0018720243180436848,0.29103965452420844,0.15383241061444947,0.05
2749,0.55765,False,2,0.0,0.19530000000000003,1.0,20.0,0.0,0.3407744217865119,0.09550144936792923,1.7470193883122178,0.10397106459791638,1.5239000013905106,0.04277254179049432,0.1575171875424011,0.06747055089923167,1.2758009357214848e-204,0.0,0.017007069329242713,0.0027489729482137585,0.1482155096272349,0.023101324537513228,0.33720000000000006,0.02437949958469205,0.04080008610602417,0.0009190526737134512,0.36238614584229667,0.1006174433510265,0.05
2750,0.48760000000000003,False,2,0.0,0.20729999999999998,0.8629,23.75,0.0,0.3498363712791018,0.10615691544996964,1.9306545789713934,0.4165121969915437,2.37086364484411,1.5838241132591442,0.2641891778500152,0.31101474144823327,0.32466664508801535,0.6349682887334872,0.01918183557322975,0.008368345994474885,0.13274631264025188,0.034845260563465943,0.33587107605177996,0.027252295652839778,0.041816335181481555,0.0024205018742748607,0.37421952823305327,0.11960464433174413,0.05
2751,0.39105,False,2,0.0,0.1935,0.867,69.6,0.0,0.29747223257822775,0.17125788971017808,1.9467772584941438,0.5173665154643768,2.205543479089262,1.5076637086162687,0.32979658417693425,0.3907705271392627,0.3923606518764908,0.76936163414269,0.02298806454340705,0.014473794781470378,0.13994443295803188,0.03007446013851001,0.36330357142857145,0.055601394899731774,0.041551493533373896,0.0033782962390373006,0.31556332937784004,0.17496914987876255,0.05
