generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
1750,0.56739,False,2,0.0,0.2379,0.7966,30.8,0.0,0.3552697198026153,0.11777580006553656,2.0079755465541753,0.42560868374995653,2.272200769636639,1.1561004156077168,0.43024684787321466,0.37752308746058794,0.5167632515378988,0.7916834258990681,0.008973853927698927,0.007476526065695185,0.052000000000000046,0.00979795897113272,0.2216193348633167,0.16758894990149736,0.019999999999999997,3.291406376790657e-18,0.35710305313594864,0.11799090639802491,0.05
1751,0.5614899999999999,False,2,0.0,0.21550000000000002,0.8652,54.4,0.0,0.3077313404948042,0.17556324249554173,1.9102532909351093,0.3558709551452159,1.9188199549352007,0.8199178366362849,0.3746998248608687,0.3539288750371806,0.2871088366817644,0.6411072074966359,0.006929880379903733,0.006464768641580455,0.05400000000000005,0.009165151389911688,0.16823452296652977,0.14843212574557368,0.019999999999999997,3.291406376790657e-18,0.30948970770204276,0.17554386137295022,0.05
1752,0.64943,False,2,0.0,0.17009999999999997,1.0,50.8,0.0,0.2672291131811432,0.17528336132875763,1.7033578362148938,0.10270996413448455,1.5194000000028214,0.037850231182858816,0.18058197817977978,0.09732943096953087,3.802183087531721e-212,0.0,0.0037267493581737187,0.0024835372120043117,0.05400000000000005,0.009165151389911688,0.09640000000000001,0.05923377414955086,0.019999999999999997,3.469446951953614e-18,0.2697291131811431,0.17597362173248488,0.05
1753,0.5133399999999999,False,2,0.0,0.1894,0.8635999999999999,74.0,0.0,0.27952724144624364,0.17671050735112967,1.9130804309620744,0.43451892542194875,2.255733855711515,1.6062371292626403,0.33893815742763456,0.3565778916828244,0.3891369057562032,0.7786527844903242,0.006494311683103532,0.006720844346932067,0.052000000000000046,0.009797958971132718,0.15965748256182624,0.15590669615385572,0.019999999999999997,3.291406376790657e-18,0.2810272414462437,0.17693070281860876,0.05
1754,0.6738299999999999,False,2,0.0,0.1875,0.9394,20.0,0.0,0.28782600536135095,0.13975913656089875,1.8384697224195026,0.44978697727877376,1.7863253959934962,0.582010446312153,0.23846851912724615,0.34922009938844395,0.20856338458942894,0.5497784011593186,0.0049933779884423265,0.0046642793598346355,0.04800000000000004,0.009797958971132722,0.13107055837563453,0.10401653584991773,0.019999999999999997,3.291406376790657e-18,0.28915933869468435,0.13991025625610512,0.05
1755,0.5964399999999999,False,2,0.0,0.21230000000000002,0.9324999999999999,60.0,0.0,0.3198620111515733,0.16219858992174335,1.838055190094829,0.30538701352462816,1.8269149914795588,0.8809743413216686,0.27711635506459026,0.24962629236544615,0.1641708505667523,0.4925125517002568,0.005843559522305504,0.005229298807767918,0.052000000000000046,0.009797958971132722,0.1498,0.12432682735435661,0.019999999999999997,3.469446951953614e-18,0.32186201115157326,0.1628095130196136,0.05
1756,0.52945,False,2,0.0,0.2399,0.7964,50.0,0.0,0.3529003255647409,0.12559079433628603,2.012084005791845,0.4471950355221994,2.1483683962856004,0.9860154126689857,0.44923015945622186,0.3932377594409161,0.4876190549778318,0.804310784221399,0.008710845262152721,0.006918505909237272,0.05600000000000005,0.008000000000000005,0.21733700918964077,0.16489345824555365,0.019999999999999997,3.103167691559091e-18,0.3547336588980743,0.12615560490568395,0.05
1757,0.7105199999999999,False,2,0.0,0.16840000000000002,1.0,20.0,0.0,0.2719237928005565,0.12804258813710465,1.7022807069483483,0.05716176302798503,1.549455581326131,0.04996977774518841,0.17179559303021327,0.055058544200822554,0.0034000000000003324,0.010200000000000998,0.003543085513606678,0.0016331456588732647,0.04400000000000004,0.008000000000000007,0.1025,0.04335723699683826,0.019999999999999997,3.469446951953614e-18,0.27342379280055645,0.1279365358485098,0.05
1758,0.6332200000000001,False,2,0.0,0.24559999999999998,0.9312000000000001,46.15,0.0,0.3602269872578322,0.1335396916671078,1.9101554033911838,0.27289392238005794,1.774722958771908,0.6967702724109363,0.3618936563725576,0.2607971921925832,0.20112295877190806,0.6033688763157242,0.006595707103546437,0.005064545615275942,0.05800000000000005,0.0060000000000000045,0.16255897435897435,0.11803755060597114,0.019999999999999997,3.469446951953614e-18,0.36239365392449885,0.13367479964590004,0.05
1759,0.545,False,2,0.0,0.21080000000000002,0.8668000000000001,62.5,0.0,0.3065971539251158,0.16166403556314576,1.9217510771601307,0.31543347445327513,2.0624563693065534,1.2320703273360019,0.36675578479574067,0.3212843325969498,0.3010230122267287,0.6140476433173386,0.00659535144290789,0.005647174452495799,0.05400000000000005,0.009165151389911688,0.16086749856569132,0.13076832424062948,0.019999999999999997,3.103167691559091e-18,0.3084304872584491,0.16179774608883674,0.05
1760,0.5338199999999997,False,2,0.0,0.2183,0.8638999999999999,68.2,0.0,0.2934312486934021,0.16343156526593008,1.918080524906636,0.33059632682228535,1.9890009334861545,0.9677745974997257,0.36540742052676123,0.3318718436671025,0.3634009334861546,0.7287988931573123,0.006803118092527182,0.006789351355816503,0.05400000000000005,0.009165151389911686,0.16590454010820985,0.15826109734433025,0.019999999999999997,3.291406376790657e-18,0.29526458202673544,0.1635061120325006,0.05
1761,0.5960799999999998,False,2,0.0,0.2064,0.9298,58.35,0.0,0.31413593651555194,0.16137042960039769,1.875480844257568,0.31523378553408177,1.7684950867152935,0.7604292541402424,0.297231454584695,0.26110789669656514,0.2100284200486266,0.6300852601458797,0.005818687392486864,0.005548143173228934,0.05600000000000005,0.008000000000000007,0.14482214765100673,0.12406024780648696,0.019999999999999997,3.469446951953614e-18,0.31580260318221864,0.16185547774246176,0.05
1762,0.46984000000000015,False,2,0.0,0.19870000000000002,0.7289000000000001,50.0,0.0,0.29662072731349826,0.1783029308875913,2.0620479724878664,0.45159272764730424,2.3934220264054233,1.0203868200222064,0.4903768976555174,0.404764394488469,0.7062794915332037,0.8669583835867506,0.00920328488043605,0.008222229099717171,0.052000000000000046,0.00979795897113272,0.22410451318535723,0.18738377406355708,0.019999999999999997,2.9027475788800784e-18,0.2976207273134982,0.1782043032276165,0.05
1763,0.66048,False,2,0.0,0.2016,1.0,50.0,0.0,0.34555650481408945,0.16685943099155762,1.7427389133894313,0.11484392578269202,1.5182000000000002,0.041096958524932455,0.1998098029533112,0.0906214637592862,9.7390189173799e-210,0.0,0.004850678057769073,0.0024160928844724388,0.05400000000000005,0.009165151389911688,0.12389999999999998,0.058258819074883415,0.019999999999999997,3.469446951953614e-18,0.3482231714807561,0.16789027841958115,0.05
1764,0.62379,False,2,0.0,0.23989999999999995,0.8705999999999999,28.8,0.0,0.3586122057254036,0.09158033171943414,2.0200122946957366,0.4427543536072819,2.118349143431927,1.048906971949675,0.4189546545999508,0.3226899635935501,0.34479864429997437,0.5680838808918832,0.006511062818214783,0.0045155875220410655,0.05800000000000005,0.006000000000000005,0.1612690942476785,0.09861394786470344,0.019999999999999997,3.103167691559091e-18,0.35994553905873683,0.09147964188111636,0.05
1765,0.55763,False,2,0.0,0.11310000000000002,1.0,88.15,0.0,0.17612304384674343,0.19287862921116297,1.6748805460769127,0.1375037307555517,1.553866717709437,0.09255933975692077,0.13162889438140976,0.10380271040683477,0.02210000000000106,0.06630000000000319,0.0024854765261609216,0.0027044152956149235,0.04800000000000004,0.009797958971132722,0.0683,0.06594702419366623,0.019999999999999997,3.469446951953614e-18,0.17812304384674343,0.1940177941974994,0.05
1766,0.6065799999999999,False,2,0.0,0.1834,0.9308,50.0,0.0,0.2786578390137676,0.1746136576409586,1.789388594439486,0.2672961671013093,1.7453348317458406,0.6782551846925216,0.2432251414149272,0.25583997082204524,0.1948014401940881,0.5844043205822643,0.005195716687492516,0.005107408284256179,0.050000000000000044,0.010000000000000009,0.12783246753246752,0.11390113339455707,0.019999999999999997,3.469446951953614e-18,0.28049117234710097,0.17516798556324245,0.05
1767,0.6741199999999999,False,2,0.0,0.21039999999999998,0.93,20.0,0.0,0.32473899579946985,0.12937484570563829,1.8150806881024786,0.23538155920259213,1.7896046654780968,0.7045996501057584,0.27892510803684134,0.22301163090472892,0.17596217506869583,0.5278865252060875,0.005776737773680383,0.005088531295221007,0.05600000000000005,0.008000000000000007,0.14456666666666668,0.1150624033586413,0.019999999999999997,3.469446951953614e-18,0.3265723291328032,0.12952323128968254,0.05
1768,0.58939,False,2,0.0,0.15830000000000002,0.932,55.25,0.0,0.21081212069575153,0.17204396421533918,1.7924186860823936,0.22984573100656172,1.8080560589340593,0.779671068485948,0.2619260638624269,0.26052947621966793,0.22945605893405893,0.6883681768021769,0.00430254790209242,0.005546305550773787,0.052000000000000046,0.009797958971132722,0.10880000000000001,0.12411913631668567,0.019999999999999997,3.291406376790657e-18,0.21264545402908483,0.17227446566127091,0.05
1769,0.65152,False,2,0.0,0.16540000000000002,1.0,49.05,0.0,0.2434118217275317,0.16148192331853772,1.72715210680929,0.11480101344905728,1.5152000758595068,0.03080864920479589,0.17378847285596635,0.08595815508976726,3.429489774627545e-219,0.0,0.0033249418607303816,0.002200137987369171,0.05400000000000005,0.009165151389911688,0.09140000000000001,0.05454209383586222,0.019999999999999997,3.469446951953614e-18,0.2450784883941984,0.1619202381264445,0.05
1770,0.53321,False,2,0.0,0.2258,0.7941,45.2,0.0,0.3371102039549941,0.1541106564698745,1.9494084004301488,0.31398626218639736,2.1189808507113574,0.8374938722141128,0.4171266379348094,0.3356582015848527,0.4208714291934131,0.6845138553563684,0.008649583121913346,0.007268867526486205,0.05600000000000005,0.008000000000000007,0.2098741859896515,0.16459087116789198,0.019999999999999997,3.469446951953614e-18,0.3382768706216607,0.15365463535499996,0.05
1771,0.46312,False,2,0.0,0.266,0.7186,59.85,0.0,0.34389497802436064,0.12009743232955421,2.260875323468503,0.5936754948980786,2.5983629645929076,1.3282069019965934,0.6441695604009593,0.49664294079256693,0.7577775740100687,0.9278223266898513,0.009808368234707123,0.006446018750943796,0.05800000000000005,0.0060000000000000045,0.2258892612206702,0.13697488195605842,0.019999999999999997,3.469446951953614e-18,0.34472831135769394,0.12035077661586088,0.05
1772,0.54775,False,2,0.0,0.20829999999999999,0.8577999999999999,57.6,0.0,0.3056695590285077,0.15312282028980603,1.9119775712415052,0.3527778094215997,2.087035304473118,1.062988411479485,0.34623752345079145,0.3103883972779012,0.3764856386234121,0.6881516409134215,0.00709573170700558,0.006804389539760662,0.05400000000000005,0.009165151389911688,0.17169915226840043,0.15221559672995819,0.019999999999999997,3.469446951953614e-18,0.3075636771749294,0.15335208794194885,0.05
1773,0.6584099999999999,False,2,0.0,0.17070000000000002,1.0,46.4,0.0,0.2729299343068058,0.16184645673657266,1.7273913849446465,0.12567040957149297,1.5471000000000008,0.08876311170751303,0.1731140125708401,0.09502478196566778,0.02150000000000058,0.06450000000000175,0.0037191592116816692,0.0022662462924244718,0.052000000000000046,0.009797958971132722,0.0995,0.05203508431817902,0.019999999999999997,3.469446951953614e-18,0.27476326764013914,0.16244126580177085,0.05
1774,0.6099399999999999,False,2,0.0,0.21479999999999996,0.865,30.0,0.0,0.30245083443647436,0.14804076368200195,1.9245561417943058,0.3688341955171974,2.0658628103100236,1.0570895865416892,0.360028213400155,0.33161513635262196,0.42854476135216046,0.8182423085033379,0.00685766388965648,0.00666940504298626,0.052000000000000046,0.00979795897113272,0.1705796473628211,0.15555911532106215,0.019999999999999997,3.291406376790657e-18,0.3039508344364744,0.14780821783649153,0.05
1775,0.5938499999999999,False,2,0.0,0.1555,1.0,76.4,0.0,0.26137498511777607,0.17307334246789643,1.6965312447405636,0.09448846883171591,1.5333999999999999,0.039148946345974656,0.1534490639571278,0.07597317305875939,9.065205461736619e-219,0.0,0.003640499821413312,0.0024014505693007193,0.052000000000000046,0.00979795897113272,0.0986,0.0519792266198719,0.019999999999999997,3.469446951953614e-18,0.263874985117776,0.1731502102599199,0.05
1776,0.5653899999999998,False,2,0.0,0.23259999999999997,0.8722999999999999,57.5,0.0,0.32773749919181716,0.14970141418815847,1.9632226919532383,0.39539495133297065,2.1822938765775577,1.2427006774629856,0.3443788827189963,0.3207624027387866,0.2719675938943063,0.5847344558891204,0.007025185801471524,0.005797274687005252,0.052000000000000046,0.009797958971132722,0.17205127981836843,0.12436998253578166,0.019999999999999997,3.291406376790657e-18,0.32940416585848376,0.14971073280695335,0.05
1777,0.42132000000000003,False,2,0.0,0.21660000000000004,0.7262000000000001,76.0,0.0,0.2771320488139589,0.19633006109806528,2.0699353536991687,0.502712851029975,2.588714442650844,1.361824456717811,0.529225699433094,0.46692410686136937,0.6496082471447311,0.8335098057588602,0.009348019817192086,0.008796440442679562,0.05400000000000005,0.009165151389911688,0.21663727768967292,0.19928068677587646,0.019999999999999997,3.103167691559091e-18,0.2782987154806256,0.19662457542320969,0.05
1778,0.7442,False,2,0.0,0.21400000000000002,1.0,10.0,0.0,0.3563537694870147,0.12164664027309263,1.7443564057308503,0.06332331475536923,1.5593000144110793,0.10458686001765631,0.2189792871991579,0.06516469391645091,0.025100000000000632,0.07530000000000191,0.0049122452338441775,0.0017433572352997463,0.05400000000000005,0.009165151389911688,0.1333,0.04528145315689416,0.019999999999999997,3.469446951953614e-18,0.3588537694870147,0.1220620113384521,0.05
1779,0.56178,False,2,0.0,0.19250000000000003,0.8629,50.0,0.0,0.28651731921316415,0.1638370934226271,1.872372846361112,0.37317334774104527,1.9840283467131878,0.9506644021316133,0.3352468318388525,0.36383671753162605,0.4131817646090369,0.8264787304622536,0.006654530116620398,0.006783997221905763,0.04800000000000004,0.009797958971132722,0.16870581454140965,0.15353633151952464,0.019999999999999997,3.469446951953614e-18,0.2883506525464975,0.16359300262071688,0.05
1780,0.60349,False,2,0.0,0.18309999999999998,0.9308,51.5,0.0,0.20021265185935352,0.17219428352510355,1.8531342651282863,0.3511011018124625,1.950017068764625,1.258611738365219,0.3028900038695825,0.2707385146376651,0.16164414931351895,0.48493244794055673,0.004302844439455767,0.005816860944529152,0.05400000000000005,0.009165151389911688,0.10625064935064935,0.1393031421966957,0.019999999999999997,3.469446951953614e-18,0.2018793185260202,0.172597403754431,0.05
1781,0.5932199999999999,False,2,0.0,0.23090000000000002,0.8605,39.2,0.0,0.32841572520153567,0.12469396368337753,2.0014329664986112,0.5695005480463027,2.162852229282371,1.2831605165252693,0.42491022009859913,0.4359489323611097,0.40903586169037853,0.8155206087619992,0.006998246652301314,0.0054479629600889135,0.05600000000000005,0.008000000000000007,0.1660230447264041,0.1141213164538635,0.019999999999999997,3.291406376790657e-18,0.3300823918682024,0.12485429794410008,0.05
1782,0.67507,False,2,0.0,0.2124,0.9305,20.0,0.0,0.3363720261517746,0.11063641443390633,1.810622950776868,0.2609452528858044,1.7939417833800886,0.8304224899022273,0.2727504051251094,0.23627089150687883,0.19357321603081937,0.5807196480924581,0.005987318076697648,0.005002574761501129,0.05400000000000005,0.009165151389911688,0.15146885245901642,0.11342599830805776,0.019999999999999997,3.469446951953614e-18,0.3383720261517746,0.11078343272186504,0.05
1783,0.54641,False,2,0.0,0.15949999999999998,0.9328,77.2,0.0,0.2504239382296384,0.18870608744512002,1.7818392019309517,0.3263740946990671,1.8198607778430318,0.7785855279278608,0.228176922838421,0.2737372894229704,0.1810686482574511,0.5359127521459962,0.004851440043357391,0.0056294448622153615,0.050000000000000044,0.010000000000000009,0.12093170731707319,0.12665390916478728,0.019999999999999997,3.291406376790657e-18,0.2519239382296384,0.1895715668193051,0.05
1784,0.64605,False,2,0.0,0.2371,0.9296,37.9,0.0,0.3713863182535318,0.10737936094856015,1.8584260661795493,0.2655209983221694,1.756576582621841,0.612889541227824,0.2947159189708709,0.2514508231131641,0.23897133970432818,0.6279818387888871,0.006783804016347404,0.005010602242030795,0.05800000000000005,0.0060000000000000045,0.16978648648648648,0.11211381533727846,0.019999999999999997,3.469446951953614e-18,0.3737196515868651,0.10825539545351745,0.05
1785,0.6457799999999999,False,2,0.0,0.21670000000000003,0.9371,37.6,0.0,0.3403512435225639,0.1129252066812795,1.8512710574870692,0.3709095783382678,1.9492664125089814,1.2701891991629357,0.2823500658081767,0.29267096509075013,0.1811389402482863,0.5079139986009611,0.005801527301271739,0.004598176825766985,0.05400000000000005,0.009165151389911688,0.1444876010781671,0.09936332719171319,0.019999999999999997,3.291406376790657e-18,0.3416845768558973,0.11272108800083931,0.05
1786,0.5883799999999999,False,2,0.0,0.2121,0.8685,41.6,0.0,0.35744239091351543,0.12209745069472261,1.8369828922010285,0.2644844906463929,1.905695718794999,0.8588860795012342,0.29650116506501834,0.2640485876661103,0.2605231550489615,0.5618400482433419,0.007020011014167282,0.005554850724126195,0.05600000000000005,0.008000000000000007,0.17851353087443017,0.1274792413418053,0.019999999999999997,3.291406376790657e-18,0.35894239091351543,0.12270362253656736,0.05
