generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
2340,0.40885000000000005,False,2,0.0,0.1832,0.9311,74.15,0.0,0.015216712403237201,0.005605340587253094,1.8373013413214287,0.36573297775773106,1.9179867442162049,1.1032754853699125,0.3141783192362375,0.3401606495978457,0.17168736949224175,0.5130652269980709,0.00040582365203564833,0.000260967765598389,0.0013706706532703838,0.0003470328142369947,0.6135845659163986,0.1294322311692178,0.0004097851286298252,2.509648416605163e-05,0.015443515292614007,0.005580660774509062,0.05
2341,0.36160000000000003,False,2,0.0,0.18159999999999998,0.9304,97.2,0.0,0.01516580050055486,0.0059516399562159665,1.8337375804331622,0.4089590250132553,1.8051650150704908,0.7710266483727899,0.30639383552778987,0.3550301046348169,0.22646501464787816,0.6793950439436345,0.0004273150155247469,0.0003289949898205345,0.0014334797739887551,0.00029742458215013275,0.6122973684210528,0.1380778424970591,0.0004086616671514579,3.1318231507387215e-05,0.015299305833888194,0.005885967228855842,0.05
2342,0.3861,False,2,0.0,0.18619999999999998,0.9774,97.85,0.0,0.019267950344526562,0.011574412011390407,1.810496754090762,0.26708916160138113,1.6432111111111127,0.33800016600916716,0.260727991981367,0.20510252190643424,0.08100000000000115,0.23902677674269293,0.0004031816004946235,0.00019633181064562653,0.0014716507261886558,0.00036329169443636373,0.6301496124031007,0.13918558765701858,0.00041058258526416286,2.3691795878202383e-05,0.019508922011193232,0.011473689532946365,0.05
2343,0.39879999999999993,False,2,0.0,0.1378,1.0,85.05,0.0,0.013109823935580345,0.007664106816867587,1.700064171040286,0.1512459381206912,1.5744000000744975,0.0750396800358458,0.16935016062908703,0.12703472566730264,0.031200000000001428,0.0519322635747781,0.00029023080853550075,0.00011741259005576551,0.001123145415281318,0.0004873693270452625,0.538,0.08259903147131933,0.00039867871109897513,1.1801414577229794e-05,0.013212940602247009,0.007602092285520342,0.05
2344,0.33764999999999995,False,2,0.0,0.1586,0.7967,70.0,0.0,0.011952976958483469,0.006123240548056506,1.8972558395213217,0.4439945156063965,2.253875021163286,1.0916773413508472,0.3981651940827662,0.4646708733000564,0.5628512889435761,0.8613383757739818,0.0005257180820957819,0.00045347097531005703,0.001239383974829361,0.00026120307590358013,0.6483223444415958,0.2309119959661601,0.0004098647522703597,3.052104072205575e-05,0.012169315625150126,0.00624145728852744,0.05
2345,0.355,False,2,0.0,0.1733,0.8596999999999999,80.75,0.0,0.015406875873332036,0.0067537837450529865,1.9584370548452896,0.5896736440478522,2.068740577006367,1.0367480556773283,0.39481305683576107,0.4584665495251012,0.3552405252228373,0.7211386178855342,0.000505198405281317,0.0004058810588931818,0.001421253302055292,0.00030151606641624684,0.6409546715162537,0.18404631074257746,0.00041256401308094527,3.177379642559301e-05,0.015513957220505062,0.00671460830075387,0.05
2346,0.41625,False,2,0.0,0.1807,0.9336,70.45,0.0,0.01543240178590052,0.006877416719317234,1.850694012006798,0.34133628041174924,1.658193185151721,0.34194795395789984,0.3202008509651254,0.3139642141219279,0.07990037470568903,0.2397011241170671,0.0003932823530009563,0.0002667292030659459,0.0013328108418360408,0.00039911672240587804,0.607107142857143,0.14806341460637049,0.0004088310546188791,2.27637168933513e-05,0.015534984452567185,0.006818599339237581,0.05
2347,0.32484999999999997,False,2,0.0,0.17339999999999997,0.7963,80.0,0.0,0.013637889790495123,0.00718078744960092,1.9321447035198631,0.4197184769228253,2.3608707427066626,1.3093473719082924,0.3950568500158775,0.41160087618701413,0.5469441807151313,0.8411592205308387,0.0005328940514550498,0.0004154933904575109,0.0012570182510025895,0.0002490874840482458,0.6621497995511378,0.19148935180347942,0.00041524960610650415,2.9462501840823315e-05,0.013755517123828451,0.007233510448282267,0.05
2348,0.40169999999999995,False,2,0.0,0.16419999999999998,1.0,90.2,0.0,0.016109793395951207,0.008033543890523376,1.7327009886697369,0.1521477403368515,1.5496812500000001,0.050970108044445975,0.20643678831338605,0.1320404910753048,3.591060386059866e-190,0.0,0.000353940950116773,0.00013944830633980782,0.0013490428671285414,0.00036993673516354274,0.5896999999999999,0.09490737589882042,0.0004015658297243488,1.1962844639304345e-05,0.016224663687617873,0.008059897715363697,0.05
2349,0.3958499999999999,False,2,0.0,0.1117,1.0,80.0,0.0,0.01250326154592633,0.008775123895480266,1.6804559569623663,0.16175390615122334,1.5063,0.012353542002195147,0.15113856854205343,0.1333598937066437,8.165126021828959e-203,0.0,0.0002740180944964889,0.00012182275760204552,0.001021891450171991,0.0003670496504895675,0.5401,0.09717144642331925,0.0003972400328985737,1.2374572953592431e-05,0.012759331545926336,0.008727483686389129,0.05
2350,0.41685000000000005,False,2,0.0,0.1768,0.9373000000000001,70.1,0.0,0.015060244218472163,0.00619007598463904,1.8028184707359238,0.28184467402143853,1.6259555555916545,0.3422214294000897,0.28898804296586084,0.2725033728049522,0.07990000000291284,0.2397000000087385,0.00038663640170357296,0.0002509372992654454,0.0014121651422591252,0.0003151439166937018,0.609133780160858,0.12366535836565445,0.00040599717337151415,2.150028265882343e-05,0.015279586218472163,0.006229192182286983,0.05
2351,0.35484999999999994,False,2,0.0,0.1434,0.8062999999999999,60.0,0.0,0.0114212889774567,0.008283558227881536,1.930139865183857,0.5197396570093222,2.1630949474036703,1.0597633420774755,0.3931837893002938,0.5052595451316197,0.45885942854341816,0.7497759663149558,0.0004575426914229231,0.0004331994345491185,0.001017269503418089,0.0003367157117077419,0.5932008839033222,0.240828513205841,0.00041217234421328796,3.3798688145862224e-05,0.011629949644123368,0.008164663348146226,0.05
2352,0.39935,False,2,0.0,0.26230000000000003,0.8704000000000001,83.5,0.0,0.020651727603464044,0.005593410964158944,1.966469348173428,0.3134681093492559,2.12192507991423,1.2460702686925573,0.4446820607047113,0.34205284874756603,0.2846978459621023,0.6123003632931147,0.0005839919202915662,0.00032519198017121157,0.0014828188984888802,0.000264268450166341,0.70683474801061,0.1596130903534427,0.0004183712455126117,2.3440376782441394e-05,0.020820491445848698,0.005636221808005372,0.05
2353,0.5016,False,2,0.0,0.2032,1.0,50.0,0.0,0.01724820055957381,0.00861616072160958,1.7650545285019934,0.12439699890979888,1.5086555813259555,0.017341110808817926,0.2495101419035251,0.12055903234187874,0.0034000000000003324,0.010200000000000998,0.0003569519476958688,0.00013494854224427807,0.0012820885582029429,0.00034747621973885796,0.5816000000000001,0.10750367435580982,0.00040656940553126977,1.1799591849889747e-05,0.017502932559573803,0.008644603097650595,0.05
2354,0.36629999999999996,False,2,0.0,0.1886,0.8639999999999999,80.0,0.0,0.015564602427846155,0.007201865419393228,1.995854515327352,0.6275222084618947,2.1319326999760393,1.2678083761312258,0.42648187383137265,0.5007182399866161,0.4092941237251931,0.8188531879272497,0.00047413370256974685,0.0003584822901472326,0.0013281417781432936,0.0004000969470703013,0.6270517846780301,0.16987689014472823,0.00041735629273522996,3.47821672819972e-05,0.01570940976117949,0.007271338001482276,0.05
2355,0.36050000000000004,False,2,0.0,0.1389,0.9435,90.35,0.0,0.013509134794609879,0.007139188416232402,1.7221775826021826,0.21155407785869257,1.6382613131050554,0.3390992785046119,0.2152289950950368,0.24354708497274194,0.07990000000023513,0.23970000000070535,0.0003593698741359431,0.00023719871190413456,0.0013003390061352316,0.0003811410696703252,0.5975011494252873,0.14335871939189365,0.00040096945770303204,1.6883204236730793e-05,0.013769485777769092,0.0071457719530214885,0.05
2356,0.36915,False,2,0.0,0.1149,1.0,94.15,0.0,0.012001330745832772,0.007533144402505747,1.6911285359603707,0.14219230003611705,1.5264000000000002,0.031232034836046155,0.1556497681783128,0.11431863472162188,4.983597403924337e-207,0.0,0.0002840395145159108,0.00012899707333056178,0.001205018037179173,0.0004867988075593961,0.5363999999999999,0.10471313193673468,0.0003973172678794548,1.13695939554025e-05,0.0122104880791661,0.007624640354389208,0.05
2357,0.35345,False,2,0.0,0.12779999999999997,0.9391,90.0,0.0,0.012182216911064976,0.00823429130527563,1.79172198087253,0.5013531318531901,2.025620969463545,1.482038743530351,0.2441105217016491,0.3894097913353579,0.1999999977934936,0.5999999933804807,0.0003408123743938641,0.0002844428181868402,0.0010156605138568696,0.00040155935563024125,0.5681884910485934,0.16257163698254057,0.0004007215722596219,2.6906169186552324e-05,0.01231135691106498,0.008139984096442924,0.05
2358,0.3412,False,2,0.0,0.0824,1.0,100.0,0.0,0.010518548814226657,0.006005363669727058,1.637579600486059,0.08818410523618388,1.5515999999999999,0.0756917432749438,0.1124442649476917,0.09166073414691961,5.403247759866281e-226,0.0,0.00024094110672325813,9.304462628530282e-05,0.0009093820603983616,0.0003261074593139167,0.5295,0.09697757472735644,0.00039532059023335834,1.0031693623092574e-05,0.010703841480893322,0.00603974395984672,0.05
2359,0.39925,False,2,0.0,0.1392,0.9393,70.0,0.0,0.014977065042371293,0.008887434108874048,1.7517619198394925,0.22357280199023385,1.6258111111111113,0.34355664097140703,0.2348183929101288,0.23355354219051555,0.07950000000000024,0.2385000000000007,0.0003655178983437075,0.0002423564056464442,0.001143812222222218,0.00035769762860094904,0.5879297709923665,0.14716224662517796,0.00040665969577963234,2.1757230564327167e-05,0.015302919709037974,0.008676900190893837,0.05
2360,0.4196,False,2,0.0,0.23020000000000002,0.8089999999999999,50.0,0.0,0.018132686485794032,0.0072483612716894635,2.0036976460978275,0.45241293028311075,2.209858913803074,1.1553794260958588,0.47810848928020294,0.42266383633956023,0.38679595490611896,0.6880852411649252,0.0005548989949530296,0.0003571101299645148,0.0012462854510861987,0.00032401706319716545,0.6864940494371057,0.17110484647568464,0.00041974770492670435,3.089364459202345e-05,0.0182624571524607,0.0071700465488562124,0.05
2361,0.41895000000000004,False,2,0.0,0.20379999999999998,0.9341000000000002,75.0,0.0,0.019869648524886385,0.008584998493067637,1.8418670073191545,0.25863599998766207,1.8384956677007487,0.6635014077203951,0.3221737521792563,0.2731155513791865,0.25081835409989084,0.5165757972193364,0.0004573631195259831,0.00024543522633502473,0.0014047381537935666,0.0004141015741659163,0.6446965089254809,0.12242889720631164,0.00041309157655153555,2.0914724925906965e-05,0.01996469052488638,0.008594650298497517,0.05
2362,0.33605,False,2,0.0,0.1317,0.876,83.9,0.0,0.014485045459308338,0.008588402448859018,1.8902918761650642,0.5348995318213337,2.1268093655695433,0.9585704643600532,0.3369171980298802,0.4729683881282418,0.4432855696934694,0.7221239049962662,0.00042817851940587127,0.0003855465260889875,0.0011233977650284,0.0003866604245606637,0.6026881017560723,0.20324279506709733,0.00041258193030823857,3.392071319810912e-05,0.01456072145930834,0.008466681439622932,0.05
2363,0.36955,False,2,0.0,0.21340000000000003,0.7987,68.25,0.0,0.0180785448488487,0.007055842582929225,2.1942567208767523,0.6978412734247933,2.255172556000825,1.2654693562275086,0.5490033368233658,0.5354807403314142,0.4102288758267842,0.6640612283615692,0.0006435151001890778,0.0004506106808115622,0.0015662596934150508,0.00043420159838498035,0.6956784046258235,0.18934413464346872,0.0004274658558219136,3.939564508071562e-05,0.01830155951551537,0.006962227550240064,0.05
2364,0.42484999999999995,False,2,0.0,0.17329999999999995,1.0,80.9,0.0,0.015713264307533746,0.006327553818460166,1.7408158803593232,0.14672324057942093,1.5766444444444456,0.09624375945778647,0.21974571913053392,0.12236222088934222,0.02260000000000089,0.06582431161812652,0.00034355081880495735,0.00011606366972016266,0.0014110596172837442,0.00033407780825756613,0.5893999999999999,0.08724815184289006,0.0004025161682554899,8.651020866456072e-06,0.01581927452975597,0.006340063811508562,0.05
2365,0.38325,False,2,0.0,0.1516,0.9349000000000001,80.0,0.0,0.012378196012099092,0.00653986719629791,1.7776587372537158,0.3261217817907266,1.7078582341623831,0.5847600074557209,0.2596484227372723,0.3287401368687404,0.1644264612099095,0.4932793836297285,0.000363810007809715,0.00027928669703417545,0.001186865360528433,0.00031563239775088343,0.5828538681948424,0.15320457206344082,0.0004024547884895922,2.0821255344137113e-05,0.012523292012099091,0.006433280935320656,0.05
2366,0.44089999999999996,False,2,0.0,0.2366,0.8606,53.85,0.0,0.022193901416773187,0.009290681791595716,2.0751013229076394,0.528409795792164,2.194032856807849,1.2689819396329751,0.4860434801685208,0.4291818161214076,0.3989499394061715,0.7777703668839101,0.0006050981719740587,0.0003624210413333025,0.0015732000095999732,0.00041919583680337456,0.7061253484177734,0.1726414591912251,0.000425210155558398,3.342135408864248e-05,0.022288086774412075,0.00931598983650461,0.05
2367,0.3577499999999999,False,2,0.0,0.1419,0.9347999999999999,90.3,0.0,0.01537062870229131,0.00883319162848676,1.8944519545995733,0.5448787189485201,1.738333337874229,0.3914262452274673,0.30328495969594954,0.37602828823835655,0.13870000000000676,0.28130910045714574,0.00039924228402391166,0.000297462337935001,0.001300456910692166,0.0005860315978042423,0.6095275862068965,0.14120670207556815,0.0004090792827578137,2.7462925545887015e-05,0.01556946803562464,0.008723798046786892,0.05
2368,0.37785,False,2,0.0,0.13060000000000002,0.9353,77.55,0.0,0.01773885536824312,0.011626271875296315,1.755945535756765,0.276073087800623,1.8128269260078553,0.4547652563037651,0.2489707447667661,0.2971147244587378,0.2019182345952078,0.32879811503732487,0.0003902565215653278,0.0002603364898818809,0.0012016041303158198,0.0004295317791775686,0.6243561690574284,0.14715619700514823,0.00040621524622567356,1.9851495969339274e-05,0.017904251368243123,0.011523203934744333,0.05
2369,0.44079999999999997,False,2,0.0,0.1722,1.0,72.65,0.0,0.015426565340012254,0.005810978994095223,1.7480779887458777,0.14125803538646692,1.5094,0.01945867415832845,0.2216632047406804,0.10827918435402376,1.450418086830595e-217,0.0,0.0003309282248882645,9.844184858886484e-05,0.001428527845377703,0.00040937877406431043,0.5838,0.06354022348087862,0.00040223001284282105,9.848793280119407e-06,0.015696066673345586,0.00578606093518539,0.05
2370,0.36900000000000005,False,2,0.0,0.098,1.0,90.0,0.0,0.010774134828109735,0.0075989455001847644,1.656921847019823,0.12719426793705618,1.5294631944444443,0.04387848242154755,0.13278120627435958,0.11698160931762636,7.399435378764116e-207,0.0,0.00024708571801644954,0.0001105280147505992,0.0010218057677012448,0.0003915820016809308,0.5087,0.10679705052107011,0.0003953104360995001,1.0281547252989376e-05,0.011110070828109731,0.007638723070944228,0.05
2371,0.3747,False,2,0.0,0.1769,0.9385,91.5,0.0,0.014471757418054548,0.006430424362535124,1.7725644232869662,0.24544728248123224,1.7370789288376307,0.652859332688322,0.2684093508856592,0.28361304841208856,0.1678083340147284,0.4856919112046196,0.00038516974433268483,0.00024840505351472677,0.0013857898572258553,0.0004491760662713949,0.5898883116883117,0.13360106562465426,0.00040394249761878224,1.791979964530356e-05,0.014704328084721208,0.006563183693774733,0.05
2372,0.39804999999999996,False,2,0.0,0.17190000000000003,0.8687999999999999,61.15,0.0,0.013923476193710819,0.007882897064106215,1.8396380267367252,0.318242622264558,1.8786599762562357,0.7951982449494506,0.33926684343599395,0.36625849991341075,0.30173135737009005,0.6708862121121765,0.00044565613347739,0.0003606085068898633,0.0011431025108743942,0.0003822069054978853,0.612016191321249,0.1943637048607917,0.0004085482038476434,2.3813344839145364e-05,0.01412355557705105,0.007917488722652641,0.05
2373,0.41935,False,2,0.0,0.1605,1.0,80.45,0.0,0.014554737729288492,0.006229453898359675,1.7177956626903186,0.13342404331774313,1.5383117187500006,0.056224906778152235,0.2004030004531699,0.11379864388982824,0.002400000000000318,0.007200000000000954,0.0003217292775308711,0.00010017471157473144,0.0013370105773754637,0.00025827813889859447,0.5782999999999999,0.07758872340746432,0.0003995690797371673,1.0346418998044016e-05,0.014833523064135426,0.006331240878425241,0.05
2374,0.35905,False,2,0.0,0.1193,1.0,100.3,0.0,0.01230192836610652,0.007497964892374482,1.7270638000929313,0.20051906490832158,1.5272015625000006,0.04726953984303928,0.17753930670645487,0.14919064122054715,0.0029000000000004465,0.008700000000001339,0.00027651386465041397,0.00012633192719192326,0.0011452350048841375,0.0005323245428339152,0.5214,0.08332130579869713,0.00039931077315020775,1.3493144953910536e-05,0.01253262369943986,0.007489693775844781,0.05
2375,0.4413499999999999,False,2,0.0,0.1991,0.9635999999999999,70.0,0.0,0.020168374743347286,0.007101252308575242,1.8134574298819424,0.13575980121130277,1.6371967013888906,0.33927406889531353,0.27326077684075434,0.115720675522938,0.07990000000000087,0.2397000000000026,0.00042166859469201757,0.0001278221922511301,0.0013302166383585222,0.0002683158424572263,0.6335283018867923,0.08808387213176927,0.00041071192759740624,1.3851574157432432e-05,0.020318767649597284,0.007122181143013961,0.05
2376,0.3927999999999999,False,2,0.0,0.1674,0.9381999999999999,80.0,0.0,0.0158383267252415,0.00693831716947213,1.82048764836308,0.3029751850707972,1.6267600441351546,0.33347378653069965,0.27417616820140134,0.2598818580983872,0.07980001618464735,0.23940004855394206,0.0004266704715385275,0.0002869090943120915,0.0013684514442164452,0.0003555918258977547,0.6177879581151833,0.13962911023666144,0.0004087282111466327,2.2139718495512824e-05,0.016158467391910923,0.006863035686916102,0.05
2377,0.32500000000000007,False,2,0.0,0.09360000000000002,0.9570000000000001,100.15,0.0,0.012134460249973413,0.010213012206491533,1.6904870158684606,0.1970862084733632,1.6319555555555567,0.3402185180145287,0.1620149184558422,0.18780883576662372,0.07990000000000072,0.2397000000000022,0.0003011714718819308,0.00022552484449050018,0.0010384817390105161,0.00045224523625388575,0.5501701754385964,0.16895523419957995,0.00039995029703291534,2.1361892038091537e-05,0.012406638249973411,0.010142634214169343,0.05
2378,0.44389999999999996,False,2,0.0,0.18819999999999998,1.0,75.1,0.0,0.016705785880960347,0.007351912470727101,1.7723269351890565,0.15680722903444536,1.5312173621088465,0.043226588388565856,0.23468317191317373,0.1293885178992469,6.424187442404777e-213,0.0,0.00037261512728861354,0.00012562711381700458,0.001364561979725526,0.00035203791139477815,0.591,0.08396308712761817,0.0004045374319397043,1.2280232712214991e-05,0.016854217880960344,0.007355026001016736,0.05
2379,0.397,False,2,0.0,0.22679999999999997,0.8640000000000001,74.2,0.0,0.017768425155341924,0.006668322996125664,2.0055962042712876,0.5175099887621035,2.253354655070806,1.4958192290250052,0.45479523832415214,0.4411255157536479,0.38994189106594784,0.785505112156708,0.0005071333633914221,0.0003149392010062971,0.0014522887688579677,0.00039628339044578956,0.6676424908424907,0.1592038115494809,0.0004166633854433442,2.820674093769458e-05,0.01793870982200859,0.006721423827919455,0.05
2380,0.37729999999999997,False,2,0.0,0.18759999999999996,0.8694,75.6,0.0,0.01714170262244901,0.0072767437027065575,1.9815386406352338,0.5089028957554543,2.151538088153342,1.4779952716569784,0.40215834075313805,0.40911633488043425,0.2964884007913844,0.6153405014356835,0.000479274222232478,0.0003202026144048706,0.0014402841442925697,0.00037142334544324173,0.6321075995063511,0.1578895540279971,0.0004182833051764429,3.1889445404461156e-05,0.017332627955782345,0.007340388616383834,0.05
2381,0.34245000000000003,False,2,0.0,0.12110000000000001,0.9349999999999999,92.8,0.0,0.011530723809895723,0.0069761937511379,1.7786061001684133,0.37583935305553184,1.8351864058971075,0.7899369269497244,0.24287461826283968,0.3631054730466603,0.2154864058971075,0.6464592176913224,0.00032753371647997184,0.00028377924380880047,0.0009296701649530892,0.0003957367861798547,0.5536,0.15095707999295693,0.0004033543659302232,2.598804644228751e-05,0.011862489143229056,0.006898357831040643,0.05
2382,0.36265000000000003,False,2,0.0,0.223,0.8079000000000001,76.4,0.0,0.01960686753998168,0.009751919924998218,2.0671076697471564,0.5662795800609512,2.4407110192842514,1.5042346300768508,0.4973626357478288,0.4783594623943453,0.539284020392315,0.8115042752693631,0.0005937240237123649,0.00041798235354224204,0.0013841251861624992,0.0004390170847481102,0.6953638443583252,0.20137259077562758,0.0004258236197366847,3.877126052321195e-05,0.019707320890413126,0.009685585734733626,0.05
2383,0.3849,False,2,0.0,0.2245,0.8664999999999999,80.3,0.0,0.018794060906429898,0.008670394365055652,1.931674390117616,0.3480151145600892,2.022776731623599,0.9710331659546252,0.4151975972876064,0.3765467520731689,0.4062669575384364,0.7895462963258251,0.0005033244615915596,0.00031072905322308494,0.0013645061706648253,0.0003382229972102509,0.6583528573758904,0.1711032923990023,0.0004161870822394201,2.6704314842999416e-05,0.018898456906429894,0.008691092115772915,0.05
2384,0.3812500000000001,False,2,0.0,0.1679,0.9338000000000001,84.8,0.0,0.014944157955980749,0.006272169551290748,1.8024807959273494,0.3100418502004144,1.8129631615089838,0.7108722544065229,0.2672885711624517,0.27880112554016584,0.1953515756534796,0.5048016613980677,0.00039872872966478415,0.00026544517125048385,0.001342767904257386,0.00024061424050060733,0.5965615384615385,0.11241560700465414,0.00040750849614366885,2.3178553304896987e-05,0.01507436862264742,0.006257626607732768,0.05
2385,0.40349999999999997,False,2,0.0,0.127,1.0,80.0,0.0,0.01238654384706073,0.007629222444010143,1.6861414564158668,0.12243803363137809,1.5150000000000001,0.04499999999999998,0.16541344682818598,0.11322022702218969,2.2911001400948616e-221,0.0,0.00028841660365826714,0.00012354432467680119,0.0011179009723837618,0.0005115519066584978,0.542,0.09462769150729612,0.00039826165492707786,1.1171260794546876e-05,0.01263638584706073,0.007545530054613645,0.05
2386,0.34919999999999995,False,2,0.0,0.1066,0.9301999999999999,84.6,0.0,0.011506712303001244,0.005980481129013176,1.8443071599694307,0.5834717248626058,1.803060985174265,0.7661447274503724,0.26413717154595373,0.43131222639673983,0.2448054296187092,0.6517806687966435,0.00034902631127728964,0.0003312170289775592,0.0010607381445622288,0.0005384576559990125,0.5720331125827816,0.14173934873764246,0.0004053338176814478,3.211572291258216e-05,0.01176899030300125,0.005920633107037274,0.05
2387,0.32755,False,2,0.0,0.2137,0.7966,88.8,0.0,0.016281778877143573,0.006237033183037668,2.028309270658473,0.5174801585334415,2.5067843643425327,1.5971195247283068,0.48255902876033857,0.46014200365094793,0.5639592902848347,0.8470119882991679,0.0005889350289421969,0.0004090481818446806,0.001406339999777062,0.00034802862481736463,0.6952970131041434,0.20581588619752286,0.0004187360659105079,3.043207361381811e-05,0.016509951544045696,0.006160349410214397,0.05
2388,0.35705000000000003,False,2,0.0,0.126,0.9297000000000001,85.4,0.0,0.01342316018966518,0.0062123161796622944,1.7912063030221783,0.30891320296086766,1.8410000053054116,0.8975334135779321,0.25485431891865223,0.2937500117525354,0.15830000530331437,0.474900015909943,0.0003614115765957633,0.00026259082993677175,0.0011461753769929528,0.000437037579372687,0.5900430976430976,0.13993744351363913,0.0004054241753034987,1.6926583187741222e-05,0.01372294285633226,0.006318542570999454,0.05
2389,0.3952,False,2,0.0,0.1518,1.0,90.35,0.0,0.015411128980702887,0.006748651832364793,1.7123355877220607,0.11767267893093879,1.5257999999999998,0.04818049397837263,0.18848449929214625,0.10733938459570856,6.532100815329068e-202,0.0,0.00032317668433492466,0.00011115936742602972,0.0012609370064325998,0.0004394556901938822,0.5776999999999999,0.09079102378539411,0.00040057393997009177,9.090709263324985e-06,0.015603167647369553,0.006661003883318254,0.05
2390,0.3569,False,2,0.0,0.12169999999999999,0.8721,70.0,0.0,0.010936233666067564,0.00804073764133844,1.7866992194480489,0.3880947455376326,1.8641752814132986,0.7259525626449315,0.27721929153443925,0.39572092537310194,0.28419225751088506,0.6331690364395779,0.00037380567547319317,0.0003410328204331544,0.0009456312230085751,0.0003756050313584154,0.5683983027202977,0.1909438308039579,0.00040255147239345217,2.5789886477538013e-05,0.011006644999400898,0.00795067285660384,0.05
2391,0.4099999999999999,False,2,0.0,0.20939999999999998,0.9289999999999999,79.6,0.0,0.017922631617017598,0.006625743512604819,1.9301287265573912,0.6049161678406357,1.8647702975300657,1.0112708339937426,0.3554237112338937,0.4068155069653014,0.213632253039727,0.640896759119181,0.0004855452511710049,0.0003285460304541255,0.0013657605830019793,0.0004263984762541547,0.6582275862068965,0.12335135108504706,0.00041057927825206337,2.74899448458133e-05,0.018068945617268756,0.006663065487710327,0.05
2392,0.3831,False,2,0.0,0.12679999999999997,1.0,90.15,0.0,0.012832127707312119,0.0069756011102191295,1.6996370379020653,0.12610060859013975,1.5181,0.035800698317211624,0.17134236211478754,0.11499363257228273,6.083492959505226e-211,0.0,0.0002965851107073602,0.00012057232075053044,0.0011866258515750238,0.0004395615034025022,0.5446,0.08702896069700018,0.00039872861044637904,1.0494436203311098e-05,0.013004989040645454,0.006969319864071014,0.05
2393,0.37770000000000004,False,2,0.0,0.1423,0.9359,80.7,0.0,0.013234026550386802,0.007056464337501607,1.7709917253939078,0.27260030895551274,1.6331551952724932,0.34053336630036146,0.24550025339388895,0.2641722146255469,0.07990000429581706,0.23970001288745119,0.0003606207500342666,0.0002619809762154626,0.0011640922331980163,0.0003545768067358307,0.5702509749303621,0.1303043909667352,0.0004046502022338929,2.090327752077823e-05,0.013442207883720133,0.007048105020664504,0.05
2394,0.393,False,2,0.0,0.11879999999999999,1.0,83.2,0.0,0.013720979291490593,0.009009285760998315,1.700334233059862,0.15510898796506192,1.540800000224365,0.035932715262224545,0.16729242702531888,0.13694464719210309,9.341361733450484e-215,0.0,0.0003047756754214898,0.00014077759604644402,0.0011950432237126164,0.000395318423136255,0.5505,0.09735835865502254,0.00040081867858800404,1.6114693562221315e-05,0.013831805291552774,0.009070174778073543,0.05
2395,0.38955000000000006,False,2,0.0,0.1698,0.9307000000000001,80.35,0.0,0.015903799366949148,0.006865767787803804,1.8523554859916658,0.2936557605474674,1.7652259791888327,0.6288928139088686,0.3110715726943841,0.3041343555571166,0.1811322671943429,0.5433968015830287,0.00041373378495397487,0.0002762055635183381,0.0013558230065559228,0.0005328832270884626,0.6018198697068403,0.14722388998141667,0.0004099538996968751,2.2034632338653596e-05,0.016028186700282478,0.00690099240016814,0.05
2396,0.4619,False,2,0.0,0.1638,1.0,60.0,0.0,0.016481178864404814,0.008158614257252525,1.7424717934464258,0.16252475444469647,1.553100000000001,0.0693749954954974,0.21141747546347173,0.1330627160028177,0.017000000000000525,0.05100000000000158,0.0003333024549727551,0.00012921139932901764,0.0012166466160371259,0.00048224175489710853,0.5870000000000001,0.09173657939993184,0.00040320810621184266,1.1498314901836185e-05,0.01655710753107148,0.008088115916123156,0.05
2397,0.32409999999999994,False,2,0.0,0.2024,0.8071999999999999,90.35,0.0,0.01588103831655917,0.006307145716009657,2.0387938073783305,0.5727967019523185,2.3403555517603807,1.5358720729334718,0.4826737574516241,0.49614728454676077,0.42989999672814105,0.7099479419937946,0.0005217377733171393,0.0003393961505365248,0.001457971491062543,0.0003861802899582685,0.6559838924326374,0.17435258365217696,0.0004197899748762979,3.548557444526956e-05,0.016034127650021265,0.0061884268923370084,0.05
2398,0.31194999999999995,False,2,0.0,0.1916,0.7955,90.8,0.0,0.015427162371471357,0.007347006478401226,2.224905234246614,0.8512780641038818,2.6714450274232107,1.8492294803160625,0.5491831936603603,0.6092136906516668,0.5906345415881848,0.9064813407913989,0.0005770453649947815,0.0004615357749318925,0.0014303650241542453,0.00047840453302642506,0.6520158092070272,0.18762363182409603,0.00042590368447742845,4.571488594976299e-05,0.015536256371471357,0.007263926211362627,0.05
2399,0.43779999999999997,False,2,0.0,0.153,0.9225999999999999,50.0,0.0,0.01617305918764831,0.013039138120697513,1.7932053072426783,0.29198029941445536,1.8990926224195193,0.7454973135162966,0.2847684136762252,0.31930976642332776,0.2622370668639629,0.572310999621811,0.00040409736633810554,0.00031247277612570776,0.0011752854113002641,0.00033169789746842726,0.6050870326925349,0.1769069574809749,0.00040825973131594455,2.4186423734876477e-05,0.01626441985431498,0.01297521546300885,0.05
