generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
2740,0.38955,False,2,0.0,0.2131,0.7886,55.65,0.0,0.005008333333332782,0.0030004930150445857,2.175397616692362,0.6466317559723104,2.277717740149497,1.202121031529042,0.5270400690280894,0.47805188606091725,0.5059516968091814,0.8134278662403238,0.000129570065316803,0.00012141844831845527,0.0005799999999999361,5.9999999999993395e-05,0.2686479844488273,0.21539634116529377,0.00020000000000000004,2.571411231867701e-20,0.005003333333332782,0.0029913560655844933,0.05
2741,0.32775000000000004,False,2,0.0,0.15819999999999998,0.8573000000000001,90.0,0.0,0.0029583333333330075,0.002894412721088365,1.981257341210588,0.5383135760609699,2.053254757149765,1.0358473549476996,0.3497629883433968,0.4034269950295617,0.2705486530489115,0.5636238611888249,8.59375325632739e-05,0.0001223204824591335,0.0005199999999999427,9.797958971131634e-05,0.16958444335217498,0.21045981583838871,0.00020000000000000004,2.710505431213761e-20,0.0029616666666663406,0.0028763214354446164,0.05
2742,0.4239,False,2,0.0,0.20780000000000004,1.0,90.0,0.0,0.004119999999999546,0.003221566216747159,1.8945886516321089,0.20448018811673493,1.535016842227516,0.04082486481521085,0.2942831523062995,0.14234375566818758,0.008200000000000401,0.024600000000001204,5.90399999999935e-05,4.538588326781298e-05,0.0005599999999999384,7.99999999999912e-05,0.1452,0.11943098425450577,0.00020000000000000004,2.710505431213761e-20,0.004133333333332878,0.0032207055817696467,0.05
2743,0.37950000000000006,False,2,0.0,0.21610000000000004,0.7807000000000001,59.45,0.0,0.003404999999999625,0.002158613881380332,2.326555095583092,0.7710948327324916,2.477313976455001,1.4728842886523923,0.611054865134781,0.5487986525775385,0.5587034676865041,0.8941684075809375,0.00010318049033883052,0.00011249562959571447,0.0005599999999999384,7.99999999999912e-05,0.20823843579371296,0.18780197548435182,0.00020000000000000004,2.9692099338320884e-20,0.0034033333333329586,0.0021430222687698402,0.05
2744,0.42490000000000006,False,2,0.0,0.2379,0.9350999999999999,80.8,0.0,0.004614999999999492,0.0031249039985250505,1.9993022581750588,0.3701273781621474,1.7815936736479532,0.7614580499465359,0.3905919467313844,0.3011622724235853,0.202018673647951,0.606056020943853,9.193737891736878e-05,0.00010549143176480414,0.0005799999999999361,5.9999999999993395e-05,0.18903076923076925,0.18285284347492084,0.00020000000000000004,2.571411231867701e-20,0.004623333333332824,0.003115126179002862,0.05
2745,0.34855,False,2,0.0,0.126,0.8916999999999999,80.15,0.0,0.0032683333333329762,0.004015812149767302,1.8837348405406025,0.4061397204121385,1.9218047365077169,0.8933779089985385,0.30603468210008755,0.34982077073301804,0.2541936253966053,0.5506336046750536,7.134117170637584e-05,9.96588035622751e-05,0.0004999999999999449,9.999999999998899e-05,0.19221666777918697,0.2416298402311012,0.00020000000000000004,2.571411231867701e-20,0.003274999999999642,0.004004200919034469,0.05
2746,0.386,False,2,0.0,0.2517,0.7883000000000001,67.0,0.0,0.005021666666666255,0.0023153359487458583,2.210423138903412,0.5012952410240138,2.1386070415033744,1.0219508807752564,0.5547848239769271,0.41523638787724665,0.4916349928576251,0.8192128344833792,0.00013931178401815978,0.0001310395277082657,0.0005999999999999589,8.326785621649077e-18,0.27205569378484407,0.2153623360636729,0.00020000000000000004,2.842802079270245e-20,0.005019999999999588,0.002295076856616597,0.05
2747,0.46365,False,2,0.0,0.20729999999999998,1.0,70.0,0.0,0.0050849999999994415,0.0027926535569037527,1.9003279319221633,0.18592423904131897,1.5210000000000001,0.040308807970467195,0.2813883806391796,0.11600698735938111,7.96006262091994e-204,0.0,7.121999999999217e-05,3.789738249536088e-05,0.0005799999999999361,5.9999999999993395e-05,0.1756,0.08731002233420858,0.00020000000000000004,2.710505431213761e-20,0.005101666666666106,0.0027926535569037527,0.05
2748,0.41075000000000006,False,2,0.0,0.2277,0.7998000000000001,51.5,0.0,0.004866666666666133,0.003071119954963616,2.1424519006974374,0.4897345693836494,2.2675154953953136,1.1592054285768778,0.523073733876539,0.42018029576403687,0.5603587357621893,0.8698687035031387,0.00013435336527002636,0.00013825008604195294,0.0005599999999999411,7.999999999999258e-05,0.28994513259141247,0.23605611156296097,0.00020000000000000004,2.42434975903054e-20,0.004861666666666134,0.003049390194047579,0.05
2749,0.3961000000000001,False,2,0.0,0.2197,0.8553000000000001,70.7,0.0,0.004151666666666281,0.003122147142236576,2.15619683663095,0.6139077402783623,2.1901810973199187,1.351625155353668,0.4956992590037424,0.46839437602570694,0.38640152159598584,0.746908205331315,8.370465676644712e-05,6.534085774125187e-05,0.0005799999999999556,5.9999999999999866e-05,0.19529954165684504,0.1322797823488735,0.00020000000000000004,2.710505431213761e-20,0.004149999999999614,0.0031272636246047454,0.05
2750,0.3682,False,2,0.0,0.238,0.8582000000000001,89.95,0.0,0.0042649999999995305,0.002392621180026176,2.135158958569347,0.5113214831942575,2.078424909129347,1.0837685151878098,0.47744258045559373,0.39523525961194056,0.3412879966402318,0.6840380830341187,9.892317719182293e-05,0.00010297432267249043,0.0005799999999999361,5.9999999999993395e-05,0.21014300934468183,0.17049849139491155,0.00020000000000000004,2.571411231867701e-20,0.004269999999999529,0.0023833659671422857,0.05
2751,0.41059999999999997,False,2,0.0,0.16909999999999997,0.9289,69.2,0.0,0.003108333333332991,0.0025492291863312352,1.9094718670292146,0.4694034992207642,1.856398655039176,0.9050039293379377,0.3135236127258386,0.3516787724965298,0.17996505002484336,0.5398951500745303,5.9031349480962356e-05,6.500941311229912e-05,0.0005399999999999405,9.16515138991067e-05,0.13573840830449826,0.11720496031801499,0.00020000000000000004,2.571411231867701e-20,0.003114999999999657,0.0025492531586065034,0.05
2752,0.4585499999999999,False,2,0.0,0.24130000000000001,0.8629999999999999,46.8,0.0,0.0054499999999994,0.0029284523785322934,2.0552613188374056,0.4413799482656361,2.1369506970422574,1.121510022233018,0.45913756487292423,0.37955956664437396,0.3673236795331526,0.656388896463768,0.00011495602354478787,9.894871376648654e-05,0.0005799999999999417,5.999999999999525e-05,0.24491818181818187,0.16939965190671352,0.00020000000000000004,2.571411231867701e-20,0.0054549999999993996,0.002925586835718853,0.05
2753,0.3823,False,2,0.0,0.22959999999999997,0.8612,81.55,0.0,0.004204999999999537,0.002847514022987301,2.149167073331591,0.5361696222893038,2.349590455390948,1.600214521774385,0.5011176609244059,0.4490084805822871,0.41460997900050794,0.731288511757069,9.355902368602935e-05,8.723559503221927e-05,0.0005799999999999361,5.9999999999993395e-05,0.1970030262524729,0.15705968610802531,0.00020000000000000004,2.42434975903054e-20,0.0042116666666662025,0.0028375072197653435,0.05
2754,0.39530000000000004,False,2,0.0,0.2609,0.7889,64.8,0.0,0.005733333333332702,0.0031000627233794434,2.1503265732488375,0.3850849222927859,2.3531722370346566,1.2749164224648102,0.5366078648000467,0.3664386532159344,0.5573013731680005,0.8516046692378423,0.0001553574514524774,0.00014253061376793337,0.0005999999999999339,0.0,0.3070830201650569,0.2426300340167816,0.00020000000000000004,2.42434975903054e-20,0.005729999999999369,0.003081916791723784,0.05
2755,0.37659999999999993,False,2,0.0,0.1607,0.9365,86.0,0.0,0.00306166666666633,0.0035840313273676513,1.854882636464101,0.39513660282355395,1.797316809071371,0.8262271732378624,0.28175630706231647,0.3271699747836281,0.22161668108752774,0.6648500432625832,6.494684931506135e-05,0.00010451433512620735,0.0005199999999999455,9.79795897113186e-05,0.13353972602739722,0.18724549071327826,0.00020000000000000004,2.571411231867701e-20,0.0030649999999996626,0.00357737838522965,0.05
2756,0.39715000000000006,False,2,0.0,0.20589999999999997,0.8596,67.8,0.0,0.004384999999999517,0.002896640295238287,2.135807425549536,0.6612611114022844,1.940618258131222,0.9354617515616924,0.4722800527700999,0.4466033962433055,0.257197474479738,0.5433898318392558,9.725536764704812e-05,0.00011000888668197644,0.0005599999999999384,7.99999999999912e-05,0.22576507352941175,0.19580875185306335,0.00020000000000000004,2.710505431213761e-20,0.004389999999999517,0.0028889463669492504,0.05
2757,0.37645,False,2,0.0,0.1292,0.9532999999999999,82.4,0.0,0.002946666666666342,0.0036934912721942057,1.778373949558312,0.2547369405517482,1.631100013018981,0.3407089562498032,0.22479555164431148,0.2087848181637943,0.08570000000000147,0.23830402850141014,5.36637148217577e-05,8.603939960737668e-05,0.0004999999999999449,9.999999999998899e-05,0.14280881801125705,0.20899356585427176,0.00020000000000000004,2.710505431213761e-20,0.0029516666666663414,0.00368214498175502,0.05
2758,0.39660000000000006,False,2,0.0,0.19660000000000002,0.8630000000000001,66.6,0.0,0.004824999999999471,0.003358151359833724,2.02490470861438,0.4748808462725013,2.0938690438827696,1.0554547068977649,0.40663840955277875,0.39048081198638224,0.37422459943302655,0.7361285688005583,0.00010935770682146842,0.0001150559570235959,0.0005599999999999439,7.999999999999396e-05,0.2393010159651669,0.19971737024445155,0.00020000000000000004,2.571411231867701e-20,0.004831666666666137,0.003352730644978108,0.05
2759,0.36405,False,2,0.0,0.23179999999999995,0.7971,75.2,0.0,0.005153333333332765,0.002664986970991414,2.132262746235921,0.5620013226891533,2.444353526072908,1.422267594384734,0.5288367044236452,0.4716075009064077,0.595165985380936,0.8987365799497868,0.00013333015098720947,0.00011957469527723045,0.0005799999999999361,5.9999999999993395e-05,0.27330646535036784,0.2009748982705681,0.00020000000000000004,2.571411231867701e-20,0.005153333333332765,0.0026524286564912976,0.05
2760,0.38430000000000003,False,2,0.0,0.2413,0.8025,68.8,0.0,0.0061666666666659875,0.003922251337631509,2.191890270325157,0.5056366865474425,2.378358962023497,1.080326558991208,0.5174324202683559,0.4005363389031995,0.5298091673098426,0.7003028744792137,0.00016019787906229523,0.00015756113469987638,0.0005799999999999361,5.9999999999993395e-05,0.3174438892598636,0.26423091306228874,0.00020000000000000004,2.42434975903054e-20,0.006158333333332655,0.0038938573420191783,0.05
2761,0.41714999999999997,False,2,0.0,0.2565,0.861,70.8,0.0,0.005734999999999468,0.0022287446641051354,2.120610863892277,0.4569421287350388,2.064449155069666,1.0913093149225113,0.49709998461759347,0.387449878421423,0.31723811511012345,0.6678523918209313,0.00012627178426810295,0.00010905602549519158,0.0005999999999999561,1.1102251422055051e-17,0.25970332557939174,0.17936051756229462,0.00020000000000000004,2.571411231867701e-20,0.0057383333333328014,0.002215564262213882,0.05
2762,0.45020000000000004,False,2,0.0,0.23020000000000002,0.932,65.45,0.0,0.00397166666666623,0.0025262626106120423,1.9780470739714324,0.25743161502082795,1.6440595409677392,0.3378572354706179,0.3820950458793076,0.23453241282415485,0.08160002330685659,0.2388603637987444,8.037999999999115e-05,0.00010199499791655329,0.0005999999999999339,0.0,0.172775,0.17812497192982238,0.00020000000000000004,2.571411231867701e-20,0.003981666666666228,0.002515876807617916,0.05
2763,0.39054999999999995,False,2,0.0,0.19090000000000001,0.8638,68.4,0.0,0.0035399999999996103,0.0028146955627757274,1.9616577860509075,0.39757565022283614,1.9346953916171514,0.7337973921973296,0.41340484837886143,0.37300917170358094,0.3034617110696659,0.5900416814773943,9.064147179324563e-05,0.00011817186589142204,0.0005799999999999389,5.999999999999432e-05,0.209097683580208,0.22325087036041258,0.00020000000000000004,2.9692099338320884e-20,0.0035416666666662766,0.0027950178890301007,0.05
2764,0.36950000000000005,False,2,0.0,0.17850000000000005,0.9295,92.25,0.0,0.0029399999999996764,0.001916814487053186,1.9373120819675804,0.45389150981359466,1.895034211046409,1.027977871094236,0.33475448319719675,0.3502112982819838,0.12760000000000032,0.3742136288271713,5.242881355931627e-05,4.3944729702212884e-05,0.0005599999999999384,7.99999999999912e-05,0.13397457627118645,0.08384943560449401,0.00020000000000000004,2.571411231867701e-20,0.002948333333333009,0.001914744688521531,0.05
2765,0.371,False,2,0.0,0.17359999999999998,0.9294,90.25,0.0,0.0035516666666662753,0.002947630404239664,1.8606382757403046,0.30342093735597603,1.873819040083783,1.0247988613187846,0.29497881309848895,0.2801073730032574,0.19705282493903958,0.565389159480096,7.905700680271239e-05,0.00011893716135009155,0.0005599999999999384,7.99999999999912e-05,0.17018979591836733,0.20180245371368666,0.00020000000000000004,2.710505431213761e-20,0.0035583333333329414,0.002936421196702296,0.05
2766,0.36544999999999994,False,2,0.0,0.21109999999999998,0.8642,86.1,0.0,0.0032416666666663096,0.002121821151746539,2.150359691757862,0.637740249113823,2.0168777008199656,1.1481379390413606,0.4592130443468577,0.4331978931375844,0.2722221350918826,0.5996776180824327,8.367244618394383e-05,9.970118832914452e-05,0.0005799999999999361,5.9999999999993395e-05,0.17317925636007828,0.17704720355758286,0.00020000000000000004,2.571411231867701e-20,0.003249999999999642,0.0021107002524173284,0.05
2767,0.4245,False,2,0.0,0.149,1.0,75.0,0.0,0.003473333333332951,0.00281926113251887,1.7722256719688243,0.13930745967118258,1.5227444444444445,0.032745296523996326,0.21220642597760894,0.10875915230328335,3.2355290755641937e-231,0.0,4.747999999999476e-05,3.80602890162395e-05,0.0005399999999999405,9.16515138991067e-05,0.134,0.08354519734850112,0.00020000000000000004,2.710505431213761e-20,0.003491666666666282,0.0028236033912554634,0.05
2768,0.45255,False,2,0.0,0.19949999999999998,1.0,73.6,0.0,0.0037349999999995885,0.002243452819997436,1.8169319517677525,0.12833783454108777,1.5074,0.014907716122867346,0.26158474350158556,0.09866069353653577,1.4504177581789376e-216,0.0,5.26999999999942e-05,3.179688664004351e-05,0.0005799999999999361,5.9999999999993395e-05,0.1296,0.06166068439451512,0.00020000000000000004,2.710505431213761e-20,0.0037516666666662533,0.002243452819997436,0.05
2769,0.35405000000000003,False,2,0.0,0.26189999999999997,0.6586000000000001,53.1,0.0,0.0074149999999991835,0.004304599929790395,2.3820830444181125,0.5178433559214539,2.9009002453968096,1.3338131995492275,0.7342488275762454,0.46349115408216746,0.9170353331221041,0.8762532104208697,0.00021262990790153817,0.00013581685083881344,0.0005799999999999361,5.9999999999993395e-05,0.41857393620275934,0.22934581897156,0.00020000000000000004,2.42434975903054e-20,0.007408333333332517,0.004293983193570115,0.05
2770,0.3399999999999999,False,2,0.0,0.2206,0.7929999999999999,83.4,0.0,0.00469166666666615,0.0036243486004763513,2.114082255863034,0.5244204194554726,2.562430025420374,1.685339189787659,0.5207969348383926,0.45459041353187113,0.41799984969737897,0.6804965278696947,0.00013603890766848876,0.00014893919270579452,0.0005599999999999384,7.99999999999912e-05,0.2603663593414979,0.26210626406589493,0.00020000000000000004,2.42434975903054e-20,0.004693333333332816,0.003605252341298953,0.05
2771,0.36575,False,2,0.0,0.1741,0.812,63.65,0.0,0.0042083333333329045,0.004468371875998938,1.9508375067545802,0.44016729884364886,2.0165982673408864,0.8176006720043746,0.4026547372765722,0.4123870885077649,0.3512316006742183,0.6090980243409982,0.00012438699455436523,0.00016066223665573911,0.0005399999999999488,9.165151389911216e-05,0.25779048174247476,0.30916251321631055,0.00020000000000000004,2.42434975903054e-20,0.0042083333333329045,0.0044443487836922976,0.05
2772,0.42545,False,2,0.0,0.13089999999999996,1.0,70.0,0.0,0.0032883333333329733,0.002529668950672916,1.7014338402776297,0.11816098778462046,1.511544444482857,0.024269803010441023,0.17095471111001537,0.10669054297618845,0.005400000000000361,0.01620000000000108,4.389999999999519e-05,3.349187961282191e-05,0.0005199999999999455,9.79795897113186e-05,0.13369999999999999,0.08038414022678851,0.00020000000000000004,2.710505431213761e-20,0.003301666666666305,0.0025336562294217212,0.05
2773,0.3795,False,2,0.0,0.25860000000000005,0.7292,57.2,0.0,0.005456666666666226,0.0033028203436185743,2.3177566990870924,0.6262599400717866,2.508060614877126,1.3922441575016953,0.6438866349568526,0.4761653005224492,0.7121331566045075,0.9444242298872791,0.00016999173861462352,0.00015465465798832222,0.0005799999999999611,6.0000000000001716e-05,0.32609889018935123,0.26037816557722127,0.00020000000000000004,2.2677715460000613e-20,0.005463333333332892,0.0033051542240027073,0.05
2774,0.5214,False,2,0.0,0.22679999999999997,1.0,46.0,0.0,0.004778333333332817,0.0028386034320494226,1.8652080408609257,0.14085215846376514,1.5235000000000096,0.033323415191139606,0.28562206060452444,0.1024455442352958,9.968242746431442e-207,0.0,6.685999999999274e-05,3.855386361961258e-05,0.0005799999999999417,5.9999999999995245e-05,0.15999999999999998,0.08280941975403523,0.00020000000000000004,2.710505431213761e-20,0.004794999999999482,0.0028386034320494226,0.05
2775,0.3802,False,2,0.0,0.2138,0.8544,76.95,0.0,0.0040266666666662326,0.00219958581959805,2.0970269046987413,0.5739876719674687,2.0814746979611956,1.1446867611169684,0.44578381478344936,0.43404624828429905,0.40808298684845373,0.8161662603008095,9.03680558713561e-05,7.98543438116293e-05,0.0005799999999999389,5.999999999999432e-05,0.1922426722971144,0.13224640376589056,0.00020000000000000004,2.571411231867701e-20,0.004029999999999566,0.0021948525640181006,0.05
2776,0.34734999999999994,False,2,0.0,0.1817,0.8681999999999999,88.8,0.0,0.003808333333332914,0.0035331544766048378,1.9484432187571337,0.4906498840471159,1.9822668339760205,0.9550498940524603,0.36909965952568985,0.4068030308391422,0.34784864684206573,0.6970883766945952,0.00010044893685904333,0.0001370465686281224,0.0004999999999999449,0.00016124515496595323,0.2103118033012735,0.24038491994478314,0.00020000000000000004,2.710505431213761e-20,0.00380999999999958,0.0035134993635654835,0.05
2777,0.40789999999999993,False,2,0.0,0.2065,0.9362999999999999,81.75,0.0,0.004158333333332877,0.002995990376041179,1.9280731623501943,0.35279170904241286,1.6816672861709818,0.3294662448497539,0.339593676415357,0.3064678103512772,0.08380000361129228,0.2377300257517429,7.85057300275396e-05,8.777940283867784e-05,0.0005599999999999661,8.000000000000506e-05,0.17440413223140494,0.16485240728219858,0.00020000000000000004,2.571411231867701e-20,0.004168333333332877,0.0029879800869480446,0.05
2778,0.36965000000000003,False,2,0.0,0.1859,0.9246000000000001,92.8,0.0,0.003663333333332934,0.002156202938294559,1.9692618508475648,0.5021682323774128,1.7704874748884767,0.8078024153197068,0.34622544206020545,0.3526217856694188,0.22231556530429727,0.6669466959128919,6.506357723576526e-05,4.7964766418779356e-05,0.0005599999999999384,7.99999999999912e-05,0.16582682926829267,0.0924279370723888,0.00020000000000000004,2.571411231867701e-20,0.003673333333332933,0.002157470226394041,0.05
2779,0.4174,False,2,0.0,0.1924,0.9304,72.0,0.0,0.0030716666666663283,0.0025917609843499304,1.869349491722208,0.28318230290992935,1.8119579915665571,0.7915036854152514,0.31935962735864226,0.26253561620180155,0.18569132489989054,0.5570739746996716,6.984526315788704e-05,0.00011062889275619945,0.0005799999999999361,5.9999999999993395e-05,0.15553684210526317,0.19011460284803605,0.00020000000000000004,2.571411231867701e-20,0.0030816666666663274,0.0025751208170143713,0.05
2780,0.38595,False,2,0.0,0.21960000000000002,0.8579000000000001,76.4,0.0,0.005158333333332765,0.003261630897435939,2.0162524760114673,0.4543240960742701,2.014343694473914,0.947279136870497,0.44377745662954765,0.4092071503291343,0.4172586248709413,0.7939217548549168,0.0001152895249462752,0.0001164038304680035,0.0005599999999999384,7.99999999999912e-05,0.2529958940081165,0.19134794674546873,0.00020000000000000004,2.571411231867701e-20,0.0051599999999994315,0.0032532308727031317,0.05
2781,0.33340000000000003,False,2,0.0,0.2213,0.7179,68.1,0.0,0.005188333333332762,0.0030628604096313012,2.1767535460425234,0.5450723979682521,2.6053132539359916,1.5889446735370207,0.6062590664188378,0.5018653604716394,0.6157040081805791,0.8079738867682593,0.00015816544986087345,0.00013500785310289353,0.0005599999999999384,7.99999999999912e-05,0.31188336892488366,0.2353908561032056,0.00020000000000000004,2.2677715460000613e-20,0.005184999999999429,0.0030468604059476186,0.05
2782,0.31775,False,2,0.0,0.1827,0.7731999999999999,80.1,0.0,0.0043533333333328535,0.003979285251286671,2.1903572392267914,0.6980695418741368,2.321134347499005,1.1003135155756982,0.5269786678895647,0.5270122597059929,0.5454957488397365,0.7474843633627432,0.00011834016444004059,0.00012284110083241541,0.0005399999999999405,9.16515138991067e-05,0.2560987515865528,0.23433421147317557,0.00020000000000000004,2.2677715460000613e-20,0.004343333333332855,0.003959427568053646,0.05
2783,0.44575,False,2,0.0,0.20350000000000001,1.0,78.0,0.0,0.003946666666666232,0.002450179131773115,1.8216845432876432,0.10665023856562621,1.544700001525879,0.04981576225214493,0.246167583953626,0.06617127564778297,8.009389368338785e-224,0.0,5.643999999999378e-05,3.333200264010183e-05,0.0005599999999999384,0.00011999999999998679,0.1308,0.07045395659577963,0.00020000000000000004,2.710505431213761e-20,0.003963333333332897,0.002450179131773115,0.05
2784,0.3506500000000001,False,2,0.0,0.1496,0.8591000000000001,76.85,0.0,0.0034399999999996213,0.003127682848371594,1.9863732065407003,0.5070331389882625,2.3479984625228476,1.5156131665141264,0.3744635528108117,0.414781345500856,0.4370100944640501,0.7518558895784025,9.199875330041462e-05,0.00012590072633973803,0.0004999999999999449,9.999999999998899e-05,0.1955210308804959,0.2198508691970203,0.00020000000000000004,2.42434975903054e-20,0.003443333333332954,0.0031151172619266546,0.05
2785,0.40115,False,2,0.0,0.14650000000000002,1.0,86.05,0.0,0.0024633333333331222,0.0029717540648951475,1.7660564628576414,0.17910643766435086,1.517315798611111,0.03129306460221426,0.18973123224220076,0.12972918046748216,3.803329957311112e-213,0.0,3.551999999999696e-05,4.168157386663469e-05,0.000499999999999956,0.00010000000000000009,0.07410000000000001,0.08086463998559568,0.00020000000000000004,2.710505431213761e-20,0.002473333333333121,0.0029771649452305653,0.05
2786,0.41729999999999995,False,2,0.0,0.146,1.0,77.85,0.0,0.0030749999999996613,0.0033366754079135904,1.7505238463306505,0.14103012505244028,1.5345,0.03566300604267678,0.20063063444837442,0.11453377117591507,2.715947380678517e-229,0.0,4.17399999999954e-05,4.219156787794935e-05,0.0005199999999999427,9.797958971131634e-05,0.1237,0.09904549459717993,0.00020000000000000004,2.710505431213761e-20,0.003091666666666326,0.0033366754079135904,0.05
2787,0.33965,False,2,0.0,0.14049999999999999,0.8588000000000001,80.0,0.0,0.0034183333333329567,0.003910182220817417,1.921952302187733,0.4873807499862137,1.858697313864263,0.7329940101700464,0.3459204929946368,0.42489827744912845,0.24490525139967842,0.525183632481679,9.702204264869863e-05,0.00014301023723982956,0.0004999999999999449,9.999999999998899e-05,0.19605589225589223,0.2447311185186523,0.00020000000000000004,2.571411231867701e-20,0.0034216666666662897,0.0038970932900185707,0.05
2788,0.48495,False,2,0.0,0.1773,1.0,51.85,0.0,0.0025799999999997158,0.0018160671793739551,1.8166751419218705,0.1567762066600022,1.5341,0.06296737250354385,0.23495614428806588,0.10909438108821795,7.082117893990375e-221,0.0,3.7319999999995895e-05,2.6289343848788765e-05,0.0005599999999999384,7.99999999999912e-05,0.0969,0.07028435103207542,0.00020000000000000004,2.710505431213761e-20,0.0025949999999997143,0.001818409714252583,0.05
2789,0.2845,False,2,0.0,0.23370000000000002,0.6416999999999999,76.6,0.0,0.0048433333333328,0.0027687261411058254,2.4366333591670193,0.7119271781008414,3.0997384300147646,1.8408461220701056,0.7251531461727048,0.5297568108769234,0.9024888463866052,0.9721971570368063,0.0001566427034746751,0.00012330385132864062,0.0005799999999999361,5.9999999999993395e-05,0.29716470084308155,0.2181219835388791,0.00020000000000000004,2.42434975903054e-20,0.0048433333333328,0.0027567714611275297,0.05
2790,0.33465,False,2,0.0,0.22270000000000004,0.7826000000000001,84.0,0.0,0.0044716666666661745,0.0026518133208971065,2.25876610081351,0.6537692803048315,2.5011302226218888,1.480252506303259,0.5446819193309129,0.47473369292329914,0.5266565980324998,0.8192903583850863,0.00011505698514168985,9.516201754204211e-05,0.0005799999999999361,5.9999999999993395e-05,0.24255658230126514,0.16563632940363757,0.00020000000000000004,2.571411231867701e-20,0.004473333333332841,0.002645406921019191,0.05
2791,0.41169999999999995,False,2,0.0,0.22610000000000002,0.8693,68.0,0.0,0.005229999999999424,0.0033876310962739015,2.0758252594489286,0.5269248137114302,2.2081727229689365,1.1954496534581949,0.4503400653092987,0.42397349562346326,0.393743328359459,0.7150920484345603,0.00012234764561114324,0.00013666029189022101,0.0005799999999999361,5.9999999999993395e-05,0.24680687917496774,0.22754678767880862,0.00020000000000000004,2.42434975903054e-20,0.005228333333332757,0.003369850392326663,0.05
2792,0.4285,False,2,0.0,0.154,1.0,74.25,0.0,0.0025266666666663882,0.0019086382580256525,1.7925157972169656,0.14355871575422335,1.6011888888888905,0.2394609432315326,0.22190632703180985,0.1067743107440386,0.05590000000000093,0.16770000000000276,3.499999999999615e-05,2.3488890991272417e-05,0.0005399999999999405,9.16515138991067e-05,0.09380000000000001,0.07112496045693102,0.00020000000000000004,2.710505431213761e-20,0.0025416666666663867,0.0019045012470458509,0.05
2793,0.4232000000000001,False,2,0.0,0.20020000000000002,0.9274000000000001,70.3,0.0,0.0036283333333329538,0.0020582496609172075,2.0237583043193235,0.5573684829548696,1.818301841504682,0.8616573027641365,0.37859235544756276,0.3822487400123993,0.16846850817134834,0.505405524514045,6.50151824817451e-05,4.9050245965884914e-05,0.0005599999999999494,7.999999999999674e-05,0.16214671532846714,0.0940032434912893,0.00020000000000000004,2.710505431213761e-20,0.0036416666666662855,0.0020612327756841745,0.05
2794,0.38595,False,2,0.0,0.22199999999999998,0.7957000000000001,61.45,0.0,0.0043599999999995405,0.0028480812254332005,2.121313945877664,0.46640529930999103,2.3276572379784266,1.2099728642173975,0.5236990149399772,0.41952692295490557,0.5774853283942472,0.8855650545755595,0.00012234192338781647,0.00013114437155472276,0.0005799999999999472,5.999999999999709e-05,0.25763906126941066,0.23793224493441698,0.00020000000000000004,2.571411231867701e-20,0.004366666666666206,0.0028260101438833812,0.05
2795,0.29074999999999995,False,2,0.0,0.21180000000000004,0.7161,86.6,0.0,0.003491666666666282,0.002205085662230995,2.2797853341235648,0.6673261348554654,3.0161387351825217,1.9092571842901234,0.6288138169608403,0.5388516359651365,0.7904118399165507,0.9521393062625585,0.00011544152650863604,0.00011151894168876916,0.0005599999999999384,7.99999999999912e-05,0.2329886923469115,0.1875468796239735,0.00020000000000000004,2.42434975903054e-20,0.0034966666666662815,0.002191052512175382,0.05
2796,0.3942,False,2,0.0,0.2084,0.8603999999999999,70.1,0.0,0.003594999999999604,0.0024324090710420372,2.030748461108505,0.4872552440373317,1.8561096765124527,0.653315563651229,0.4334239932096712,0.4070976434584728,0.25296858734546845,0.5474274013842662,9.075627320589467e-05,0.00010770557591623632,0.0005599999999999384,7.99999999999912e-05,0.18243740313698764,0.186086556360496,0.00020000000000000004,2.42434975903054e-20,0.003608333333332936,0.0024268892983952462,0.05
2797,0.425,False,2,0.0,0.2273,0.7869,41.05,0.0,0.005068333333332775,0.0026818468967814315,2.183912328262464,0.5855509753468342,2.5033301383872475,1.43281378506357,0.5541470793332317,0.46186754463176344,0.6533830753509147,0.9993015535427041,0.0001311384940231249,0.0001260940601816689,0.0005799999999999361,5.9999999999993395e-05,0.28524786155873116,0.20521261420992024,0.00020000000000000004,2.42434975903054e-20,0.005074999999999441,0.0026604119355214725,0.05
2798,0.34745,False,2,0.0,0.1972,0.7830999999999999,71.35,0.0,0.0036199999999996014,0.0021387665188657722,2.1368394393580177,0.6222027223851286,2.441318492377496,1.4551650242835261,0.5183364203011691,0.5006308245224825,0.5705487628860274,0.8812487374740607,0.00010735895785591748,0.00011265043960399413,0.0005399999999999405,9.16515138991067e-05,0.22515540725364253,0.18775856640139543,0.00020000000000000004,2.42434975903054e-20,0.0036216666666662677,0.0021320054461049626,0.05
