generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
255,0.75316,False,0,0.0,0.32700000000000007,0.9358000000000001,0.0,0.0,0.022637412656956825,0.004464290471786854,1.8432642410451248,0.21541228795585068,1.6533078125000014,0.33512929718386814,0.29161491216684887,0.14874693331975486,0.08980000000000082,0.23794192568776223,0.0005630274905176939,0.00016678836408708447,0.0014999999999999458,0.0,0.7100608938547486,0.07797772829458474,0.0004117414991459447,2.0227544860328738e-05,0.022840380299317935,0.0045518885204815784,0.05
256,0.80908,False,0,0.0,0.36360000000000003,1.0,0.0,0.0,0.020989585937925437,0.003980343006918974,1.7683757739307797,0.10608112907172329,1.5187613104926219,0.021256757292268152,0.2554302974775281,0.04550384676639717,0.0,0.0,0.0005156707416910735,8.12634903574363e-05,0.0015000000000000013,0.0,0.6951,0.03808004726887822,0.00040317016444334794,1.2463474073137853e-05,0.021184807271259407,0.003995411810405353,0.05
257,0.79204,False,0,0.0,0.30679999999999996,1.0,0.0,0.0,0.020869255726537025,0.004305339692248091,1.6983045139654194,0.06843144634629797,1.513328472222224,0.01777705891829906,0.2104795278220523,0.054678090631834604,0.0,0.0,0.00047416953943663624,6.356641130594832e-05,0.001499999999999907,2.543844221065969e-17,0.674,0.05038452143267811,0.0003986286913661096,7.537181122401825e-06,0.02104777299042908,0.004347439829813059,0.05
258,0.79177,False,0,0.0,0.30589999999999995,1.0,0.0,0.0,0.02337653076633291,0.003918665136621522,1.7147249148031989,0.06081220008098006,1.5232777777785027,0.0356757776538991,0.21150895198987452,0.03464144632943264,0.006600000000000506,0.019800000000001514,0.00048020330428024847,5.1832450386608794e-05,0.0014999999999999458,0.0,0.6954999999999999,0.04948181484141421,0.00039857335510131586,7.758265917669709e-06,0.023581921432999576,0.003958609835256806,0.05
259,0.79777,False,0,0.0,0.3259,1.0,0.0,0.0,0.019600742807426855,0.00585792360205701,1.7248287120657853,0.09512211088562272,1.513314944510991,0.029684516348044677,0.21189151574515477,0.07358751520238103,0.0028000000000010204,0.0056000000000011926,0.0004783403156078542,0.0001058085596759567,0.001449999999999968,0.00015000000000000755,0.6885000000000001,0.08780347373538248,0.0004007182791296625,8.57240758504696e-06,0.01980445347409352,0.005861583494606941,0.05
260,0.80197,False,0,0.0,0.3399,1.0,0.0,0.0,0.02217215138178812,0.003716971536001668,1.7524109744532006,0.0821395542582456,1.5326000000048947,0.04998639816149057,0.25741586345405165,0.049479828521297516,0.0,0.0,0.0005109166360219143,8.328693217334878e-05,0.001499999999999968,3.6822034218826905e-17,0.6992,0.06108158478625127,0.00039960669380589354,9.564516412668797e-06,0.022503700048454783,0.0038284994182437937,0.05
261,0.7473,False,0,0.0,0.3028,0.9378,0.0,0.0,0.020333761791461246,0.005886836142764333,1.745092362091686,0.13204646899790146,1.6338111111111093,0.3403884855736272,0.2641843495725261,0.16791398456596063,0.07980000000000025,0.23940000000000075,0.000518620789017189,0.00020331489971318838,0.0013970933333332547,0.0003087199999999624,0.6982571428571428,0.12500500887923635,0.00039818594123939183,7.813821622150542e-06,0.020510319124794583,0.005879463305695027,0.05
262,0.78577,False,0,0.0,0.2859,1.0,0.0,0.0,0.019863460840669474,0.005443225315354113,1.7031961586223319,0.09515065293377455,1.572222222222224,0.0936303606980393,0.2278343737641002,0.09156602522309157,0.033600000000001046,0.06720595211735551,0.00044497611424742996,0.00012169063916703139,0.0014499999999999513,0.00014999999999998345,0.6456,0.08608507419988672,0.0003960572692461884,7.228941442272046e-06,0.020070794174002822,0.005376479434567654,0.05
263,0.8056899999999999,False,0,0.0,0.35229999999999995,1.0,0.0,0.0,0.023969363905153866,0.004437752457157388,1.7949624362325451,0.11534123772616099,1.5627000118577237,0.0685814179248838,0.2722115475892151,0.07078449363382047,0.0,0.0,0.0005314284841557696,9.94030904894152e-05,0.0015000000000000013,0.0,0.6863999999999999,0.07745088766437737,0.0004037079242773446,1.101843127406073e-05,0.024097368571820734,0.0044493155238950624,0.05
264,0.7783,False,0,0.0,0.261,1.0,0.0,0.0,0.016204743765512186,0.006021553414127201,1.6718070065307766,0.07205690488133996,1.5304002289600258,0.03484353414490802,0.1556602743958106,0.07639198833263092,0.0,0.0,0.0003963463637121314,0.00012307054121534497,0.001294186666666669,0.0004116266666666507,0.6186,0.09154802018612963,0.00039650932958037506,7.875182531157157e-06,0.01641127909884552,0.006074930238783452,0.05
265,0.7867,False,0,0.0,0.28900000000000003,1.0,0.0,0.0,0.02069741153908958,0.006184210092996908,1.722737489925278,0.07186719181914716,1.5245,0.040613421426912585,0.19492030809457495,0.06087269186340618,0.0,0.0,0.0004624692018121771,9.802338766687005e-05,0.001397093333333288,0.00030871999999997345,0.6671,0.06875383625660461,0.0004045889097025011,1.001287924872761e-05,0.020907729539089582,0.0062526589858089045,0.05
266,0.8029299999999999,False,0,0.0,0.34310000000000007,1.0,0.0,0.0,0.021619476816011417,0.003366615675603458,1.7645862840399171,0.0632887273102142,1.5166,0.019930880562584245,0.2562293906396356,0.04054461896965507,0.0,0.0,0.0005054812647492814,5.2550569059787515e-05,0.0015000000000000013,0.0,0.6733,0.03666619696668853,0.0004010668101685769,6.532490505763442e-06,0.021758153482678077,0.0033441962440275996,0.05
267,0.7777,False,0,0.0,0.259,1.0,0.0,0.0,0.019623876302975757,0.006930257346191968,1.7102432643834233,0.11292584952191705,1.5545696217854827,0.10651161329049519,0.1847378195563531,0.09147802866939647,0.02580000000000065,0.07740000000000195,0.0004104814999768114,0.00012494252970189046,0.0012941866666666302,0.0004116266666666313,0.6208,0.07666133314781318,0.0003990297816783504,1.1107614724357245e-05,0.019766752969642427,0.0069287823517773135,0.05
268,0.73359,False,0,0.0,0.3425,0.9012,0.0,0.0,0.018834291583396424,0.0053164056906353915,1.8417765134714952,0.19749273960935665,1.7437640882699437,0.4528735678365413,0.3240688186858602,0.2028835368301208,0.1593000000000005,0.3186007062139076,0.0005810318725157321,0.00023239859989433175,0.001397093333333327,0.0003087200000000049,0.729861630000783,0.14224622184740857,0.0004056970013275725,1.2784837779797559e-05,0.01895290625006309,0.005348138389918598,0.05
269,0.7827999999999999,False,0,0.0,0.27599999999999997,1.0,0.0,0.0,0.02004189791702599,0.006182522920983661,1.7500542560181338,0.09950943651283754,1.5199455773152446,0.029170668724337157,0.19252117486923423,0.08426037578599965,0.0020000000000003127,0.006000000000000938,0.0004323687379111932,0.00011839378823825749,0.001347093333333288,0.00032789841678989223,0.6396,0.07453750733691059,0.0004051539775096581,1.0023684101603672e-05,0.0203413020290476,0.006185625789667519,0.05
270,0.76398,False,0,0.0,0.3402,0.9456,0.0,0.0,0.02014045836565754,0.006475674607682615,1.8164318833921869,0.19649016285498466,1.6584805555555573,0.34356699259791984,0.28688047365019376,0.17770068290239113,0.07990000000000044,0.23970000000000136,0.00054430781203454,0.00020617095641895465,0.001379167983685703,0.0003074258054844429,0.709401754385965,0.10495437618476139,0.00040542992159452206,1.61666017134027e-05,0.02037133535361948,0.0065005511451198894,0.05
271,0.75499,False,0,0.0,0.3121,0.9448000000000001,0.0,0.0,0.021517965051526363,0.0035353295240635775,1.789692808925875,0.18030853558977838,1.6492284727683497,0.3372115072190963,0.2699736905261323,0.15395755624304,0.07980000000000051,0.23940000000000153,0.0005247738772576114,0.0001524341200470626,0.0014999999999999458,0.0,0.7016607142857143,0.06426530082638782,0.0004049597845633962,1.6865378309017585e-05,0.021619077940566243,0.003492875456413218,0.05
272,0.7979799999999999,False,0,0.0,0.32659999999999995,1.0,0.0,0.0,0.021936438283857253,0.0035406542059859807,1.7353298969803201,0.09226979435158239,1.5515000000133756,0.05556662670019571,0.2365529317761894,0.05553302141498382,0.0,0.0,0.0004904388098142999,9.588540385579557e-05,0.0015000000000000013,0.0,0.6785999999999999,0.05964595543706213,0.0003996683656407944,8.285810099999273e-06,0.022034807617190583,0.0035197009591664678,0.05
273,0.79687,False,0,0.0,0.3229,1.0,0.0,0.0,0.022781621341987177,0.005444868581459215,1.7676915909878228,0.11878686102595933,1.5246111112197247,0.033628113385735035,0.25128811318138855,0.09594291454101324,0.00510000000000045,0.015300000000001349,0.0004947023806523542,0.00014237856369899725,0.001397093333333338,0.0003087199999999901,0.6699999999999999,0.08946172365878045,0.0004023537636563307,1.0277060024868924e-05,0.023032526008653856,0.005456701617668686,0.05
274,0.8033499999999999,False,0,0.0,0.3445,1.0,0.0,0.0,0.022330172910237568,0.0046663822713848445,1.7244557586011051,0.062216308634567015,1.5265946181989603,0.033966034798383685,0.2348236283712155,0.042373930003446934,0.0,0.0,0.0005024081586546,6.483583412522214e-05,0.0015000000000000013,0.0,0.7024000000000001,0.06173200142551673,0.0003999868681193399,1.0085205643445917e-05,0.02258032157692833,0.004685443737242404,0.05
275,0.76104,False,0,0.0,0.3234,0.9486000000000001,0.0,0.0,0.023027067638706093,0.004634139714845865,1.8013243285590785,0.11307813259360346,1.6382909724561912,0.34049610721744733,0.2828126663134496,0.11888673550312374,0.08190000000000067,0.23910769540104823,0.0005385279810768716,0.00014038704810968224,0.0014999999999998903,0.0,0.6976962962962963,0.09210236119813432,0.0004039813981725236,7.170324383185451e-06,0.02318301297203943,0.004512983045458724,0.05
276,0.7982499999999999,False,0,0.0,0.3275,1.0,0.0,0.0,0.02019713831183275,0.007042754109310955,1.7566448127162844,0.10453659989162563,1.5445000784979994,0.0728193610334227,0.24261970670839852,0.1066641387537048,0.0,0.0,0.00048532050476626234,0.00013852687204924419,0.0014499999999999958,0.0001500000000000168,0.674,0.0986123724488971,0.00040352581372980984,1.1574191435242622e-05,0.020376796760354268,0.00705541001439139,0.05
277,0.7888,False,0,0.0,0.296,1.0,0.0,0.0,0.02071624402685498,0.0069011078145148124,1.7344559082060265,0.07868452868211147,1.5474000000366783,0.05928608615052562,0.20550538860912856,0.06915785918242724,0.0,0.0,0.00047432971609234867,0.00010352770198935075,0.001397093333333288,0.00030871999999997345,0.6763,0.07887591520863639,0.00040325770175073653,1.0413041493413745e-05,0.020884999360188308,0.006953035991982679,0.05
278,0.7279899999999999,False,0,0.0,0.3789,0.8775999999999999,0.0,0.0,0.021267055767029683,0.004199016587270788,1.88778469201359,0.19495419712816223,1.759100017051587,0.4466184721740678,0.36058549218927155,0.1785756063893408,0.1594000000000008,0.3188003136761333,0.0006288584357781108,0.00018570490705872647,0.0014999999999999402,1.6653571243298153e-17,0.7530223870269979,0.0831719272577836,0.0004099952075191001,1.4300250769242022e-05,0.021380695801152805,0.0041960270769335,0.05
279,0.80572,False,0,0.0,0.3524,1.0,0.0,0.0,0.022094347659411855,0.0028496338670451577,1.7324753517227443,0.06239464723052873,1.5243888888888928,0.0360753070365106,0.26714368239274977,0.044846280002226124,0.008200000000000401,0.024600000000001204,0.0005248591164381219,5.9393103843383306e-05,0.0014999999999999792,2.7194937429759677e-17,0.6946000000000001,0.027861083970298052,0.0003994856830755117,5.800422605275318e-06,0.022257549198145432,0.0028172270710929838,0.05
280,0.7876,False,0,0.0,0.292,1.0,0.0,0.0,0.02162339035544803,0.005294889917777027,1.7121449985972421,0.04201234637840972,1.5639835069444452,0.07676703812595964,0.2078511469757552,0.0690369090154141,0.007500000000000483,0.022500000000001446,0.0004459608675683832,9.881976154252527e-05,0.0014499999999999958,0.0001500000000000168,0.6597,0.07527290349122984,0.0003985378273551522,5.5453356328866865e-06,0.0218122273604535,0.0052961722631155814,0.05
281,0.80797,False,0,0.0,0.3599,1.0,0.0,0.0,0.0232318789685479,0.0032729189223900633,1.7526503707858165,0.06281540598110075,1.5662000000005087,0.07461072309055791,0.2554657827968175,0.043967230158783434,0.0,0.0,0.0005242291699098427,6.770419241890962e-05,0.0015000000000000013,0.0,0.7142999999999999,0.0634760584787682,0.00039979079433933977,9.381040661400144e-06,0.023351810968547902,0.0033500921461438837,0.05
282,0.7181500000000001,False,0,0.0,0.3419,0.8794000000000001,0.0,0.0,0.021647416503459603,0.006041286580869328,1.859137184764943,0.25564161317357975,1.7313888787969645,0.462786577575643,0.338246829305526,0.22344125519563282,0.15960000000000094,0.3192003132830562,0.0005845659086687881,0.00024456092823670566,0.001449999999999979,0.00015000000000001124,0.7084295711780647,0.12530586362753476,0.00040553003542626205,1.836871078216307e-05,0.021847535170126265,0.006096201411134947,0.05
283,0.7265699999999999,False,0,0.0,0.3449999999999999,0.8901,0.0,0.0,0.02613168214277034,0.005825914866721759,1.845320546518142,0.20396223912783973,1.8145667155114502,0.42573676721458414,0.3636305782508545,0.19095409820238388,0.18560000000000174,0.3123165701655941,0.0006199164851131646,0.00020950396363088734,0.0015000000000000013,0.0,0.7546404763096012,0.11320113839059619,0.00040617612357878404,1.4952606483843615e-05,0.026233704809515895,0.005772965475029754,0.05
284,0.8026,False,0,0.0,0.34199999999999997,1.0,0.0,0.0,0.01954858089890111,0.004679779003639712,1.725608607687013,0.13905825057254806,1.5359000000000003,0.06324784581311853,0.22406589263901627,0.08142209051705515,0.0,0.0,0.00047977779919994616,0.00011355967854959736,0.0015000000000000013,0.0,0.6705,0.05918150048790585,0.00039823335981758703,1.606015556316144e-05,0.019783931565567774,0.004716233601708534,0.05
285,0.75115,False,0,0.0,0.3223999999999999,0.9349000000000001,0.0,0.0,0.021950554015239675,0.0034599001600631946,1.7355929948288868,0.15490196694921143,1.6260222223652865,0.34225110553922816,0.2776035649502667,0.164317626335592,0.08490000000000071,0.2384996645699957,0.0005202534684648404,0.00018364724024156815,0.0014820074328931732,5.3977701320188455e-05,0.713734670487106,0.08957601381535593,0.0003962321718288236,1.0962409017834341e-05,0.0221749127070428,0.003491194636824845,0.05
286,0.7843,False,0,0.0,0.281,1.0,0.0,0.0,0.020583949575760305,0.007248539347949083,1.709594473193354,0.10555286168786648,1.5291723958345318,0.031169559531284263,0.1917985657280452,0.08300766569117102,0.0020000000000007677,0.006000000000002302,0.00045251255230211487,0.00012333422643362913,0.001397093333333288,0.00030871999999997345,0.6786,0.10243846933647535,0.00040044446458129484,1.299767630588089e-05,0.02071122490909364,0.007246576861452807,0.05
287,0.7657299999999999,False,0,0.0,0.343,0.9469,0.0,0.0,0.02172269182845278,0.00624611609629111,1.8329221791714203,0.1580915387197094,1.6293279649513153,0.3409207200343583,0.28296140610965737,0.15118802136607512,0.07980000000000052,0.23940000000000158,0.0005351877131562357,0.00018682170092316062,0.0014499999999999457,0.00015000000000000012,0.6832901918976546,0.11154323414386841,0.0004079075230250891,1.0904466687925896e-05,0.021879616165529605,0.006223606199151886,0.05
288,0.77912,False,0,0.0,0.358,0.9596,0.0,0.0,0.02116517628975085,0.0034633015765089467,1.8115481670709137,0.14383413570198195,1.6362555555555562,0.34191290151473297,0.2672310207531519,0.11560726143891961,0.07990000000000044,0.23970000000000136,0.0005495269526055038,0.0001441829362459404,0.0014999999999999903,2.2204502844110102e-17,0.7210154362416108,0.09542736510178729,0.00040693227843661094,1.3481183850064428e-05,0.021322099623084182,0.0034401590641439076,0.05
289,0.7991199999999999,False,0,0.0,0.33039999999999997,1.0,0.0,0.0,0.0217815699334414,0.003975448967022368,1.726146632600741,0.07688150887462432,1.5376000001580603,0.05055729459843083,0.23307996796222552,0.05143217595687631,0.0,0.0,0.00048338366732732826,7.03974675284911e-05,0.0015000000000000013,0.0,0.6821,0.02622765715804595,0.00039839827664802236,8.998650567195629e-06,0.022001817266774734,0.003947397504666183,0.05
290,0.72031,False,0,0.0,0.3477,0.8800000000000001,0.0,0.0,0.024357540075886325,0.0028200486028305506,1.839544014335727,0.15277046043647122,1.7658675433119146,0.4451390512784313,0.34892147814615826,0.17179730118991826,0.1597000000000006,0.31940007827175115,0.0006115048677461899,0.0001925655107954877,0.0015000000000000013,0.0,0.7575058776167471,0.12343448778475782,0.0004046097155808678,1.3687711355905629e-05,0.02448827874255299,0.002722772147744622,0.05
291,0.71417,False,0,0.0,0.32280000000000003,0.8818999999999999,0.0,0.0,0.018252508711933457,0.004615614331619617,1.7958827744471548,0.18476113043296377,1.7440444442748064,0.4537298158958796,0.3146597578113325,0.21899279736602215,0.16540000000000096,0.3169988012595639,0.000570091578333652,0.00024146841568906168,0.001397093333333338,0.0003087199999999901,0.7141757281553398,0.13991973517839879,0.0004016677372250032,9.758974486756892e-06,0.018437605380038448,0.004653003069766053,0.05
292,0.80182,False,0,0.0,0.33940000000000003,1.0,0.0,0.0,0.023318671551108526,0.003926809472776042,1.7649192252771577,0.0890499751213808,1.5169000761037634,0.03017122218925921,0.25407147318580614,0.04970952633619721,0.0,0.0,0.0005125479381933113,9.556404058602245e-05,0.0014999999999999957,1.6653571243298153e-17,0.6897,0.07663817586555671,0.00040298847528488487,1.2323920312665062e-05,0.023472913551913485,0.003959078030239854,0.05
293,0.80065,False,0,0.0,0.3355,1.0,0.0,0.0,0.02411776908356474,0.003153722788112306,1.7396695550326637,0.03249756713525751,1.543001562500001,0.08363589254604203,0.25724558803602443,0.026330314803609547,0.01730000000000061,0.05190000000000183,0.0005116344358177375,5.052120446905634e-05,0.0015000000000000013,0.0,0.7019,0.0501446906461691,0.0003984545270197744,4.065307020099237e-06,0.02427481441689807,0.003174986291527223,0.05
