generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
2169,0.56811,False,2,0.0,0.2564,0.8707,59.15,0.0,0.16148014503012037,0.044194173510488675,1.9915514007930084,0.34028717504162836,1.898405358200351,0.7899727593883596,0.4477994108430786,0.3480472220148387,0.25334058287085304,0.5250316070435802,0.004893185931671137,0.002570551426973472,0.01583822188595847,0.0033431851268130664,0.5870236816256863,0.15136099485456123,0.004198026954571379,0.0002384678422146089,0.162810502808322,0.04451359075363519,0.05
2170,0.53244,False,2,0.0,0.2092,0.9304,90.8,0.0,0.15307810006085681,0.04765200174235452,1.8456879451588457,0.23905171228725552,1.7998727604149412,0.8128627057014205,0.3137600838554725,0.26311255196046834,0.21657276010954848,0.6497182803286455,0.004228106536178132,0.0024085491682301566,0.015500000000000014,0.0026925824035672545,0.5564500000000001,0.13928863018925847,0.0041112542621353845,0.00019763150027727746,0.15485463340625014,0.04791664228483031,0.05
2171,0.5067200000000001,False,2,0.0,0.2117,0.8743000000000001,84.4,0.0,0.1290763784743008,0.08822237047077418,1.9844482388971667,0.452920163048298,2.056501496070631,1.052105132104407,0.38569697435640876,0.3829762283713494,0.35235234454769515,0.7061756901713362,0.004378245704726753,0.0034255418798834177,0.012628780309891896,0.004189268296303947,0.547449241819633,0.22244366792118447,0.004167859164485999,0.0002831035427062101,0.1305419184743008,0.0875463892939354,0.05
2172,0.5059699999999998,False,2,0.0,0.2504,0.8234999999999999,72.8,0.0,0.16323878859143726,0.04748963810517506,2.0387542022041183,0.38239236402346505,1.8568555555555555,0.522500696555741,0.4624745300059295,0.3206044381452635,0.2396000000000001,0.3659954098072817,0.005075498273579193,0.002338811953699345,0.014392881433626348,0.0018213556991209965,0.5765650535453701,0.12413802387965577,0.004260573881975501,0.0002933745332181085,0.16563385525810395,0.047878373240275614,0.05
2173,0.6148799999999999,False,2,0.0,0.20160000000000006,1.0,72.8,0.0,0.14051104768266995,0.0710112818930254,1.7777980889182181,0.1537510708771354,1.5248057291666668,0.04121774096684819,0.20293647396067302,0.10038765915367655,1.4708983383892214e-186,0.0,0.0033844677100369758,0.0010719896092214749,0.014500000000000013,0.0015000000000000011,0.5024,0.06507564828720494,0.004063894352446477,0.00011438447077976674,0.14431562235223752,0.07307968721270772,0.05
2174,0.56136,False,2,0.0,0.20620000000000002,1.0,100.25,0.0,0.14727989536820094,0.057142044833913316,1.7993994044991246,0.17202491204352308,1.5422,0.05376578837885665,0.2545262326015684,0.12697604616450814,5.941635854155258e-214,0.0,0.003594157665764759,0.0011017767941877141,0.01547879177512737,0.002736300161316248,0.5238,0.05808579860861001,0.004064433950199699,0.0001422956433362694,0.1488318620348676,0.05710212896104016,0.05
2175,0.53549,False,2,0.0,0.1183,1.0,100.0,0.0,0.08680048437947376,0.06248100118076388,1.67818156429596,0.12379254854667389,1.5321000000000002,0.042086696235271344,0.152973230445943,0.10952025211787354,2.7016161508337294e-226,0.0,0.0024836470126019436,0.001177598489737036,0.011936018108757468,0.0033577276219282463,0.42989999999999995,0.07895118745148803,0.0039742949111782,0.00012405461054786334,0.08830233527538925,0.06245881545358909,0.05
2176,0.5376599999999999,False,2,0.0,0.22069999999999998,0.8734999999999999,70.0,0.0,0.15121713375940235,0.06297368263340729,1.9691786480194566,0.3625691033512387,1.7595076797432578,0.44893444888327316,0.3824199602040681,0.32174553186654936,0.16509299426715013,0.3175594126312171,0.00453338419875874,0.002566183029004078,0.013785473794651604,0.0024759650800885635,0.5458528730849815,0.15160655283454189,0.004203181410459793,0.000267143748648258,0.1533047707559302,0.062191903699484866,0.05
2177,0.46043,False,2,0.0,0.2576,0.7315,64.45,0.0,0.15769207849909778,0.04810583282943203,2.1701436200097013,0.44815049516853733,2.5341931895161975,1.238748106983917,0.6162644287533624,0.4488741707276377,0.7404459784938755,0.9108551682133704,0.006583860481364913,0.00364199387985437,0.01571678917703091,0.0022996297480594023,0.6645089415627365,0.21653576737759364,0.004360416749571662,0.0003291973548729199,0.1594160318324311,0.047663062041409056,0.05
2178,0.5159,False,2,0.0,0.2152,0.8742000000000001,80.3,0.0,0.15003140598696424,0.06799630745268653,1.9586494606509923,0.46927577425050676,2.061297096732843,1.2684915186107653,0.3507296792521683,0.3545621287135365,0.27999707537252305,0.6209588870114193,0.0045745627042177595,0.003080036041386057,0.014847295124484395,0.0033258531476514233,0.591004255319149,0.18701679340111008,0.004154928830119252,0.00029674430071321094,0.15274835410762394,0.06890515073123758,0.05
2179,0.44862999999999986,False,2,0.0,0.19290000000000002,0.7867999999999999,80.0,0.0,0.14290549372019967,0.07556880678183259,2.0583584715081975,0.517802916748264,2.668917894725198,1.8132314041855286,0.4052934638320793,0.40921129797591155,0.6320793184743518,0.9690634183956558,0.00531238026108066,0.003986318674309798,0.013798675756957379,0.0019905111332130104,0.6271503496503497,0.2542987628515199,0.004234357609332436,0.0003329881803852961,0.14586421372019964,0.07612703591525552,0.05
2180,0.52743,False,2,0.0,0.24630000000000002,0.8702,77.8,0.0,0.15003753483344642,0.04446344355308384,1.987864674731857,0.3479691572436938,1.9660794066915888,0.954673658551335,0.44621066291356526,0.3563767442276194,0.3000935070626808,0.6774338179777769,0.005053829146911619,0.0029808752199006437,0.015055560208949026,0.00211475302148407,0.5808788599622601,0.18704654844556567,0.004255026169516491,0.0002747035745826344,0.15259781927789087,0.04543482002855087,0.05
2181,0.5485099999999999,False,2,0.0,0.18610000000000002,0.9324,80.0,0.0,0.12673187332965158,0.04468122458994299,1.826486495214858,0.30389775571499916,1.6299111310961627,0.34098530542430977,0.2954012767684308,0.2841071585059729,0.08000000189357447,0.23933408181697086,0.003724765532731344,0.001984358171186843,0.014436098633154305,0.0016917041005371281,0.5219333333333334,0.11322031619810997,0.0040789211632273085,0.0001987730178467447,0.1291589550090444,0.045118611495396976,0.05
2182,0.45977,False,2,0.0,0.2626,0.7447,70.15,0.0,0.16126465173421828,0.06823551767694686,2.1252764840686753,0.471008748334199,2.3769223635253502,1.0421148906410074,0.5336414684501992,0.42291987197167524,0.6432770182870197,0.7991430954644787,0.0061936378487511155,0.004037516790961248,0.0135991531672493,0.0028086022888410725,0.6548455959250081,0.2432149770883918,0.004303593739724966,0.0003243469750437431,0.16411868506755162,0.06948255750441212,0.05
2183,0.52738,False,2,0.0,0.22890000000000002,0.8472999999999999,67.2,0.0,0.1658109184292196,0.07655782978260271,2.0201404117201753,0.4391676144643431,2.104274504808283,0.8898454776279893,0.36558687677301205,0.32783688704709196,0.4249551124544645,0.6919212139871962,0.004698487942518792,0.003048154071895793,0.01441514349484918,0.0028422727146695864,0.5842848272342936,0.2035911696929677,0.004227164705987376,0.0002909277328618238,0.16807444995945173,0.0767705452176,0.05
2184,0.51786,False,2,0.0,0.2721,0.8629,83.9,0.0,0.1807505392528932,0.03728824226869218,2.06941471775066,0.38553231035313484,2.0033410908855624,1.0001834051449316,0.48502218596068325,0.3605933196575299,0.3597599121236644,0.7198682295406833,0.005756486515993027,0.0031092775192557076,0.016000000000000014,0.0020000000000000018,0.6340909063167531,0.17994274962551537,0.004265902537279077,0.00024898648939121937,0.1847725925862265,0.038003492613371756,0.05
2185,0.59751,False,2,0.0,0.21369999999999995,1.0,83.3,0.0,0.13987791791822193,0.060228183334371306,1.8285071630326002,0.15586459878125478,1.5245000000000002,0.06106922301781806,0.2477296979269692,0.1214754770020217,4.068714595240953e-195,0.0,0.003620293840570942,0.0012551615170924815,0.014087637903364442,0.0034125501353385245,0.5157,0.08806821219940826,0.004109055905762357,0.00012395429684043744,0.1432956979218692,0.05986028669783049,0.05
2186,0.54594,False,2,0.0,0.25549999999999995,0.7847,40.0,0.0,0.17866924528530273,0.029441729481593442,2.092424072201498,0.43002655342986323,2.4364371275662977,1.3890438450986249,0.4004851277649554,0.3173047950325288,0.6224045018490132,0.9516975477198824,0.0060207857856322215,0.0032214312891601783,0.015000000000000013,0.0,0.7065999999999999,0.19289385682286517,0.004282180667595015,0.00026515490775995214,0.17918924528530272,0.028337074662711036,0.05
2187,0.4591699999999999,False,2,0.0,0.2104,0.8515,100.0,0.0,0.14303405426190957,0.06975780230062055,1.9958992774950306,0.40704977851123225,2.156749825443523,0.875154890260152,0.3614433910471192,0.304951860377465,0.5325301968478379,0.76965124506756,0.004600730584970082,0.003414630636669276,0.013435811111111117,0.002395079151788806,0.5754291075310063,0.21914111094212146,0.0042445099705049815,0.0003007578802101064,0.1453104875952429,0.07041687592844229,0.05
2188,0.4979099999999999,False,2,0.0,0.2286,0.8689,89.45,0.0,0.1574559973528389,0.047416333255466465,1.9672236233372282,0.3428364409458793,1.893810463748111,0.802426161364156,0.42325401579937694,0.3532711687568557,0.2878923667985826,0.6430912311669873,0.005063969252675955,0.0027337428742217726,0.01597879177512737,0.0030427860256173078,0.6049226561446108,0.1632608641635266,0.004228373352101769,0.0002681556445339749,0.1598074499000767,0.047626480309152015,0.05
2189,0.56548,False,2,0.0,0.15960000000000002,1.0,91.2,0.0,0.1204551957207229,0.04802614321969095,1.739611024879105,0.11211803657863677,1.5247168721305004,0.042189978639835465,0.20565809012021324,0.09401046837475842,0.0033000000000004094,0.009900000000001227,0.003224199454667998,0.0009778891929085889,0.014973519624409215,0.0019838716067190386,0.48340000000000005,0.06444253253868909,0.004038089049060285,8.622709012850054e-05,0.12224015888681565,0.04737798140548025,0.05
2190,0.5467899999999999,False,2,0.0,0.1708,0.9365,80.0,0.0,0.12627912001433528,0.07408726922170128,1.795509923892564,0.2593287575041631,1.6790842623856577,0.36438477518969703,0.25634557617036535,0.275910773970459,0.1161303426018188,0.25395473562992443,0.0034838957130457412,0.002214626299886207,0.012729904457544577,0.0028315285689496407,0.5230493150684932,0.1325271643288428,0.004077258067583145,0.00019698812809535997,0.1279333333476686,0.07522284779486589,0.05
2191,0.52518,False,2,0.0,0.2121,0.8685,73.2,0.0,0.14728123305866808,0.08468582421549899,1.9798082523605853,0.45090142060337446,1.9005661388996589,0.7872977163013511,0.3449949758979728,0.33376641150526276,0.2873606449707201,0.6242940326643818,0.004728048788218889,0.003439803760847634,0.013500000000000012,0.002291287847477922,0.5984,0.2140930638764367,0.004161442877790533,0.00027938791387381785,0.14895931305866808,0.08377823420647425,0.05
2192,0.4840699999999999,False,2,0.0,0.22959999999999997,0.7977,71.6,0.0,0.13857043782419762,0.05812352328153147,2.004031410685849,0.44734089858935033,2.2561152325274425,1.121251987960238,0.4633589740498462,0.42636799989408564,0.6135616219231227,0.9436996549073433,0.0055084093516387786,0.003955299764958326,0.013581975756957364,0.0031203605438886585,0.603042397609908,0.22835470782201236,0.00424798939487179,0.00034941926487822136,0.14034154870614934,0.05847706475928566,0.05
2193,0.5538199999999999,False,2,0.0,0.1933,0.9369,80.0,0.0,0.13148529693398878,0.05327454956588955,1.8628693247006265,0.344151464419314,1.8520482787185941,0.980806671228011,0.3210040014304329,0.31778404255681436,0.17113763246632485,0.5120809527368484,0.00407628398707393,0.002571261003645417,0.014275382250993918,0.0015746302580323405,0.5400208672086722,0.12750392571774066,0.004142240917645173,0.0002744816426001951,0.13357426753189597,0.053359645414460165,0.05
2194,0.5405500000000001,False,2,0.0,0.24359999999999996,0.9181000000000001,87.6,0.0,0.16590183183779614,0.0534412890570844,1.9781862619141577,0.37252989035912965,1.9437870459884554,0.8660011726162699,0.3532106820073534,0.3012883965707482,0.29803149043289956,0.6714393508688061,0.004545808650398772,0.0026191690180959832,0.014500000000000013,0.0015000000000000013,0.5505947638673062,0.1617392814647033,0.004237986473480623,0.00027870219164716816,0.16882921292695222,0.054732808073160485,0.05
2195,0.5315099999999999,False,2,0.0,0.22290000000000001,0.9301999999999999,93.25,0.0,0.1671836439357453,0.07209271752611532,1.895901791585505,0.28356520571681265,1.8726655251520257,0.9145916796927839,0.301476815953409,0.249866245539074,0.2394655241309278,0.7038521642377583,0.004264909319602047,0.002573198050304601,0.014928046609123303,0.0032811780693670135,0.5622,0.16449668689672753,0.004139409377551352,0.00018793000419469033,0.17033379650436606,0.07385672592110569,0.05
2196,0.6494699999999999,False,2,0.0,0.1969,1.0,54.8,0.0,0.14461848960502163,0.06182328052175182,1.74760764129629,0.1284445273966667,1.5299008698251513,0.045653170276505124,0.17463552414836175,0.09023031885599378,3.3444356083620643e-199,0.0,0.0031756250283703504,0.0010564095693006896,0.014462401226339582,0.001491685032560992,0.49829999999999997,0.07813584324751349,0.004049996108068069,0.00010704983182931104,0.14621863156899734,0.06238030205469621,0.05
2197,0.5057999999999999,False,2,0.0,0.2668,0.8568,87.0,0.0,0.20468102442886935,0.018031349422837475,2.062828479461209,0.3903183785277239,2.07235271231139,1.06873259087274,0.35255752728403744,0.2651682838591858,0.43998604564471916,0.8815686758846404,0.005353583342825936,0.0028818971361458607,0.015000000000000013,0.0,0.6405177304964539,0.17472582674425152,0.004274094826354335,0.00030512096951437425,0.20660434872763833,0.017504875106394025,0.05
2198,0.5157100000000001,False,2,0.0,0.2427,0.8620000000000001,80.25,0.0,0.16164931806007005,0.04586495366279406,1.9804752953264735,0.28727619804897925,2.171501951272373,1.3777214042135728,0.3969749842063008,0.3019957543258831,0.40346119495154975,0.8069599232950294,0.005254712436122855,0.0030627707527986427,0.014818749916247926,0.0026661142461008947,0.6166786833855799,0.20020556062051711,0.00421986290132082,0.00021066358633873227,0.1638704916765793,0.04660320443499244,0.05
2199,0.5705499999999999,False,2,0.0,0.16849999999999998,1.0,90.0,0.0,0.1323521119184323,0.06587246326944667,1.7476551104974856,0.10246653103766948,1.5749222222222234,0.09319219553504667,0.1720522584391296,0.08033457948198922,0.03000000000000099,0.06148170459575957,0.0030248112521559034,0.0010474635118258105,0.013435811111111117,0.002395079151788806,0.4826,0.07358831428970225,0.0040580724083710855,8.28765990221204e-05,0.1339380569184323,0.06537815641291739,0.05
2200,0.5601700000000001,False,2,0.0,0.20090000000000002,1.0,100.05,0.0,0.14641347390508477,0.04431483678962203,1.8152573496808881,0.1319032906158465,1.5088000000000001,0.022968674319603196,0.2525420084682661,0.09205587744617161,2.900846559255673e-217,0.0,0.0037169038496791458,0.0008214459382425304,0.016500000000000015,0.002291287847477922,0.507,0.03918928424965172,0.00409315021203413,0.00010361739833274418,0.14938846814417173,0.044229590315116155,0.05
2201,0.5052199999999999,False,2,0.0,0.2063,0.8619,80.0,0.0,0.1383368067515177,0.0608058579541063,1.9314805272551023,0.3710025195394977,1.8682522860102466,0.7549442418682958,0.37113584589457577,0.34943706078386155,0.311488797555851,0.6991947386341598,0.004884454608812554,0.0033009809836868887,0.014260854148188373,0.0015892044532207922,0.5995939736346516,0.1833518729894433,0.004165770216117777,0.00027024548704986405,0.14116084008485968,0.059459556856709964,0.05
2202,0.44887999999999995,False,2,0.0,0.2661,0.7215,68.0,0.0,0.19178483167677654,0.05720236094040386,2.184908559555924,0.487122758999801,2.6880359316401394,1.5629740624989352,0.48076496205682506,0.349428364327178,0.6942846520190622,0.9385458217113072,0.006510929386624632,0.0036226664142051442,0.014342448966156645,0.001972653101530103,0.7151650589496248,0.22839369267777165,0.004354957431920269,0.00034431501304914617,0.19282217834344317,0.05722342705072063,0.05
2203,0.48634999999999995,False,2,0.0,0.2666,0.7401,55.85,0.0,0.15323541329388474,0.017017520959752667,2.152876862303269,0.49073416060062797,2.5586783449920882,1.2383956693648017,0.6031936323730237,0.45892968282170205,0.8055019041228592,0.9921912168076212,0.006504112609764144,0.0036572063944675,0.015000000000000013,0.0,0.6690292798439498,0.19208636527867592,0.004334493972117822,0.00032671881637110026,0.15436013568320764,0.016511030231860804,0.05
2204,0.47455,False,2,0.0,0.2771,0.7306,60.0,0.0,0.17102338023084632,0.023000263603746705,2.158452699421191,0.42605487667618824,2.599959251908737,1.2670695620153514,0.6039626807701429,0.41474227738785996,0.8053925852420699,0.9964713686855424,0.006857744065407639,0.0035824132759633576,0.015500000000000014,0.0015000000000000011,0.7001458813486983,0.2109160152024015,0.004341144071298235,0.00028408597260003133,0.17438854640418863,0.02499498831258687,0.05
2205,0.5150899999999999,False,2,0.0,0.22849999999999998,0.8642,79.2,0.0,0.14447307622946542,0.03787959049468578,1.92464134742356,0.3365793023635256,2.0020239531542274,0.9432959340503955,0.3803972762099629,0.3215810003710506,0.4135237489407668,0.8270853651550117,0.0050596201497550815,0.0032405686241803247,0.014375874393114269,0.0018723768206572343,0.6111641663427905,0.19091912293441876,0.004176064382328052,0.00023879864401703545,0.14608721307842576,0.038216826836387094,0.05
2206,0.40793999999999997,False,2,0.0,0.2584,0.6606000000000001,66.0,0.0,0.1544776266075079,0.04410124502960501,2.1638135658915862,0.3702320772217472,2.6691686172712954,1.2414608345169649,0.6680109104263117,0.4188441230044763,0.7975473104549347,0.8493665756586913,0.006643381296314407,0.003425029810707213,0.015435811111111124,0.0028272176603312484,0.6820943595327281,0.21899923864448562,0.004324530633995688,0.00025799751899428135,0.15542242802792097,0.04438000042389921,0.05
2207,0.5689599999999999,False,2,0.0,0.16319999999999998,1.0,90.0,0.0,0.11040460458734855,0.07069207505944639,1.7268729268072622,0.12531759206397874,1.5147000004548363,0.023000217099579938,0.17588186062038408,0.09847083231802975,1.1508441598230326e-219,0.0,0.002744693940061,0.0011924126485886434,0.012762071496229039,0.004120297328169475,0.446,0.08798295289429652,0.004035171141069927,0.00012526711009094431,0.11312511879201778,0.07074195154654359,0.05
2208,0.4867600000000001,False,2,0.0,0.2733,0.7211000000000001,50.0,0.0,0.18207927074464322,0.05890471907577892,2.2084152420938556,0.5104865053264338,2.5536628223422855,1.2521616733317562,0.5513092313606498,0.37930033604693514,0.8160793780703504,0.9915685462286613,0.006716678486287628,0.0038557582284089566,0.014500000000000013,0.0015000000000000013,0.7009477154130075,0.25245329188670784,0.004343914081808698,0.0003546674269798034,0.1836585126457187,0.05759213119186971,0.05
2209,0.46926,False,2,0.0,0.2682999999999999,0.7451000000000001,66.4,0.0,0.1907477750827889,0.06313079923167979,2.298796021689398,0.5203337684076158,2.503498548246457,1.4666719354091908,0.5436972944794873,0.3639669851667738,0.5595212198221013,0.7832635134268459,0.006436805438386227,0.003326135364467416,0.01484326413676349,0.002605466140594755,0.6886709334664479,0.2071765933515447,0.0044451529108232935,0.00036273035198184614,0.19385110258361563,0.0633347828908657,0.05
2210,0.48732,False,2,0.0,0.24420000000000003,0.7918000000000001,70.1,0.0,0.15291477784325327,0.04601988713866617,2.104855512350568,0.482226954537176,2.329884243635405,1.2447725908558025,0.5313946683240415,0.42921657755531806,0.6105815715664091,0.9408912350223598,0.00615593526697979,0.0038047924839268547,0.01588610677049742,0.0032378177471207212,0.6438130661453243,0.21296455386791852,0.004271567092642873,0.0002865155997077041,0.15524454450992267,0.04494987642475421,0.05
2211,0.47812999999999994,False,2,0.0,0.2024,0.7963,70.0,0.0,0.13544783729232063,0.057852266753526144,2.0002828256259404,0.45605950945287244,2.081291355962981,0.9598739434487735,0.4584082309202818,0.4400720207526153,0.3563835289226032,0.6152099819168438,0.005103330542828771,0.003536136582877413,0.013645884559531201,0.0027083421828445835,0.5843651475964873,0.20971011545681856,0.004232676550985392,0.0003401658731513833,0.13620644588661307,0.057585236892107816,0.05
2212,0.6132299999999999,False,2,0.0,0.2065,0.9304,50.0,0.0,0.16911796658827166,0.06962963185338641,1.8779692448057315,0.3222839933053542,1.792349279587869,0.7194208622594206,0.22885809196429005,0.23052004554594654,0.24586037518587736,0.7117486201250148,0.004112738766677731,0.0024655794475598684,0.013784688435773285,0.00247313648436019,0.5855,0.16411718374381154,0.00412542047107357,0.00020530641995436904,0.1713065497540554,0.07121936636696986,0.05
2213,0.4689699999999999,False,2,0.0,0.25439999999999996,0.8474999999999999,100.3,0.0,0.17055429261485577,0.03745823717532917,2.0391031893574456,0.36224564336729775,2.1346256731192956,0.9904901319117823,0.4363697708462181,0.30791538524365436,0.47966908949660897,0.7694337938881368,0.005366316582336244,0.003133618835051575,0.015000000000000013,0.0,0.6110112255937354,0.19260996241278344,0.0042606915418442835,0.000256222400310219,0.17240221424155397,0.03830662348395354,0.05
2214,0.5033299999999998,False,2,0.0,0.233,0.8648999999999999,86.0,0.0,0.15967852773766866,0.029365885773843074,1.9337004238580957,0.41133405427111325,2.1678129643484167,1.3106401218884842,0.3910114457894203,0.37329550006437956,0.4104077214305188,0.8182644236004827,0.00491924661428395,0.00300350666532105,0.015000000000000013,0.0,0.6185154766668572,0.19027657783336893,0.0041707536059122806,0.0002731795064627609,0.1617734488152086,0.02987224366658198,0.05
2215,0.38813999999999993,False,2,0.0,0.28559999999999997,0.6577999999999999,79.0,0.0,0.20607774309712662,0.025072105095083667,2.429413833937473,0.6023333877275087,3.3165067439052622,1.8734288984114622,0.5654742213828228,0.3759375411801861,1.0364571996839345,1.038746159396949,0.0075550015534201695,0.003715971142449277,0.015500000000000014,0.0015000000000000011,0.7852,0.21621415309826508,0.004470184483082971,0.0003494280523230275,0.20837507151562074,0.025808811208017823,0.05
2216,0.5329699999999999,False,2,0.0,0.20400000000000001,0.9311,90.0,0.0,0.1403444271109336,0.04304809688809621,1.845540804432836,0.29607285905888475,1.8198730102964344,0.8129102794279973,0.31567819639774625,0.2959010741513239,0.21317839224087862,0.6302571318915496,0.003910879611328158,0.002204403151802942,0.014430511111111122,0.0017084666666666748,0.5424614147909967,0.14104939406664518,0.004104646073980008,0.0001911935345633254,0.14243792780952458,0.043051818240700174,0.05
2217,0.5715999999999999,False,2,0.0,0.17200000000000001,1.0,90.0,0.0,0.11912240760945518,0.0641069842027949,1.7416969187139189,0.11632756452124224,1.5139,0.021630765127475235,0.2076873017393132,0.10555132320792164,3.0417464642642737e-211,0.0,0.0030920358353193275,0.0011000960332464716,0.013902412698088784,0.0031338081760846205,0.47120000000000006,0.06720089285121145,0.004043494561351772,0.00011493463025193505,0.1214168532441446,0.06468953757816326,0.05
2218,0.5049999999999999,False,2,0.0,0.23170000000000002,0.8907,94.0,0.0,0.16197720697929302,0.07175909980977474,1.9950577443688058,0.3546052711323491,1.9540045040538405,0.8167237761839052,0.37611283884312535,0.29233648391850825,0.320982281831618,0.6266355201745908,0.004448395805593394,0.002451853640801421,0.014827793001325229,0.0026436654932651834,0.5353803295944213,0.15216183866988633,0.004248358186432752,0.00030460054185138595,0.1648928527087661,0.0730192844120886,0.05
2219,0.5385899999999999,False,2,0.0,0.22180000000000005,0.8594999999999999,64.8,0.0,0.15549333603073529,0.058926967404163984,1.9595073296480447,0.372050308096653,2.315964569195745,1.4172429084892129,0.35343185907773883,0.3208067366750305,0.4422239714194836,0.7683177811713646,0.004900768885183217,0.003379396322183527,0.014000000000000012,0.0020000000000000018,0.5959794871794871,0.21429361284212592,0.0042280625523875865,0.0002909901683236679,0.15811702269740197,0.06036343109507644,0.05
2220,0.56821,False,2,0.0,0.1627,1.0,90.3,0.0,0.12560850946999352,0.06331364071012767,1.7366388401519663,0.13151335225017577,1.6436888895525705,0.3149029550927196,0.17832278390822678,0.0795633001713798,0.07480000000000085,0.22440000000000254,0.0028692198271001923,0.0011193296715804402,0.014000000000000012,0.0030000000000000027,0.47169999999999995,0.09086919169883706,0.004051950642716828,0.0001371662250299547,0.12752520725312647,0.06420705168279839,0.05
2221,0.57521,False,2,0.0,0.18380000000000002,0.9301,65.5,0.0,0.14367213191778197,0.07656286947554719,1.8245933402480028,0.36211559011227606,1.7860955210868668,0.7685858253194329,0.23898503207836183,0.2817648219122113,0.22990090303131083,0.6676682603848352,0.0037814733283446896,0.0027208428789895663,0.013495169132018986,0.0037638678637484375,0.5473677740863787,0.1750784732771489,0.004081918192574903,0.00023661610465376893,0.1454790785844547,0.07643214863685897,0.05
2222,0.5553799999999999,False,2,0.0,0.23480000000000004,0.8642,60.0,0.0,0.15814128574975045,0.06966343959969361,2.0519725548146948,0.44183454656290927,2.0930933615636613,1.065991934361925,0.4182659472412002,0.347110211384556,0.39221242509849197,0.7169410653247473,0.005017849242071597,0.003435809875875717,0.015000000000000013,0.0022360679774997916,0.5936066390041493,0.2166376060311202,0.004260397111525816,0.0003003013038829745,0.16032391128240717,0.0695266705593348,0.05
2223,0.5088099999999999,False,2,0.0,0.2191,0.8623999999999998,80.3,0.0,0.1435420144995497,0.03914475946194584,1.9102980012777728,0.28138510052411936,2.1167644061340014,1.1583451041799138,0.3793715369864662,0.3101554608962319,0.33206608984296493,0.6949878056001526,0.004812913600543005,0.0027605054639007584,0.015489166190178604,0.0027148164304336914,0.5820133025251693,0.16110020810232042,0.004132654635876473,0.00016417775940065805,0.1445561923120497,0.039181675419066184,0.05
2224,0.5624199999999999,False,2,0.0,0.2084,1.0,100.05,0.0,0.15050918514363215,0.05136067247152065,1.806542663678221,0.12531198047759973,1.5074560221354172,0.014785957371081473,0.25921997952460696,0.0968455388695592,0.002500000000000412,0.007500000000001235,0.003528165567044885,0.0008850401287907427,0.015000000000000013,0.0022360679774997916,0.5171,0.058133381116188314,0.0040937058865414475,0.00011872004000639472,0.15309352617010785,0.05073662048977219,0.05
2225,0.53911,False,2,0.0,0.23550000000000004,0.9268000000000001,90.15,0.0,0.1603071130501671,0.027720196467883894,1.9187318429196245,0.33348659552547594,1.9031702270976876,1.0711880497158972,0.3674850714891452,0.32169632644416857,0.21476366891899926,0.6442910067569977,0.004729241357702458,0.0027137472355569744,0.015000000000000013,0.0,0.5616000000000001,0.14937081374887132,0.0041747575356520655,0.00023667093611040387,0.16317678021417653,0.02954451143381413,0.05
2226,0.56766,False,2,0.0,0.16920000000000002,1.0,91.55,0.0,0.12372842019256576,0.06487210216419348,1.776127025828607,0.14301717264741637,1.5509625572310557,0.07017223675618982,0.22521259137049848,0.11594264397211412,0.0016000000000003071,0.004800000000000921,0.0031499231577589853,0.0012511062782418524,0.014778046531393479,0.003359907748653544,0.4671,0.085096944716012,0.00405041197134845,0.00013100064864269109,0.12542682185923243,0.0647182304420662,0.05
2227,0.5273699999999999,False,2,0.0,0.1893,0.9294,90.0,0.0,0.12941745999042145,0.06517768382449267,1.8420467508062992,0.3021040249238609,1.784221015974343,0.7569385282187875,0.30229309702203944,0.3017705369126656,0.1768987232218985,0.5204449093401547,0.003836971988100537,0.0026668921098432783,0.013539771200957219,0.0023054716519683395,0.4989571428571429,0.15606139621237247,0.004118517057373643,0.00022152570810714936,0.13260249261172902,0.06588614759629817,0.05
2228,0.5601900000000001,False,2,0.0,0.23529999999999998,0.9280000000000002,80.0,0.0,0.16842351196756472,0.07355307206749567,1.9243989971450237,0.3084881625739942,1.838966333855406,0.9202052141753629,0.2935864912053698,0.2502116737947911,0.20821135433656526,0.6186573396605612,0.004315201472607948,0.002497835321952575,0.014000000000000012,0.0020000000000000018,0.5652,0.17153471951765334,0.004159178922459002,0.00022238325713261177,0.17179326777999782,0.0747837696689525,0.05
2229,0.5566599999999999,False,2,0.0,0.22030000000000002,0.9371,82.7,0.0,0.15813452207846307,0.06579802678331106,1.9014915508479198,0.30169967891858074,1.8610327312525612,0.9843661373735513,0.3109165613135608,0.28446798785167293,0.22383922472224516,0.6306375362189395,0.004342766136908477,0.0025926857750662737,0.014531744011026849,0.002642794042853431,0.5687654986522911,0.1518829313552914,0.004138181993799122,0.00022228559110250583,0.15927230519389754,0.0658996652695634,0.05
