generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
858,0.4025000000000001,False,1,0.0,0.24890000000000004,0.8761000000000001,80.0,0.0,0.07074473400918038,0.035466346166952094,1.919750526177236,0.31921376721048733,2.0298488962895935,0.9801232683986745,0.39231568625468344,0.3155644569670258,0.35439716850926195,0.7102338566278349,0.0014501087518290969,0.00134489619677459,0.005400000000000005,0.001280624847486571,0.32571375010531634,0.23333199874152213,0.002000000000000001,1.3714193236627739e-19,0.07077806734251371,0.03532730602295603,0.05
859,0.36495,False,1,0.0,0.2829,0.727,70.0,0.0,0.09338333333333343,0.033596548268468855,2.0608603669561942,0.3272149135617936,2.300609715161433,0.9909008895103174,0.5444376304522568,0.37318423197903067,0.6695224817789268,0.8681411473690916,0.0025093697141012694,0.0018108992425799038,0.005800000000000005,0.0006000000000000005,0.5251856023299143,0.347422299470036,0.002000000000000001,2.7428386473255477e-19,0.09338333333333343,0.03349527744490428,0.05
860,0.40465000000000007,False,1,0.0,0.19540000000000002,0.9339000000000001,80.0,0.0,0.05453333333333338,0.04123831821120852,1.8151362037134002,0.31278806037265133,1.8072824415823188,0.903251080677481,0.298519752559811,0.3089610895159256,0.18265960221438166,0.5393678459223319,0.0009828112094395288,0.0010625971852042627,0.005400000000000005,0.0009165151389911689,0.21749646017699117,0.1876682646224487,0.002000000000000001,1.3714193236627739e-19,0.05463333333333338,0.04118850972459839,0.05
861,0.40505,False,1,0.0,0.2656,0.8109,66.6,0.0,0.07049641171345938,0.03272090897405521,1.995072197599725,0.3784041203441764,2.1742419331946072,1.0625944483018752,0.4741439113761009,0.36489827681264564,0.37681018017527756,0.6479053825658102,0.0016914306422166944,0.001462195291925721,0.005800000000000005,0.0006000000000000005,0.3820831310140237,0.28934593025783245,0.002000000000000001,2.3753679470656708e-19,0.07051307838012605,0.032547131275941214,0.05
862,0.4231499999999999,False,1,0.0,0.26060000000000005,0.8676999999999999,70.5,0.0,0.08048333333333339,0.029282289869475737,1.919322277531937,0.2541356863085351,1.8734936468230692,0.7271863851429341,0.4061198812223634,0.3060678338231689,0.26286248647777966,0.5743772052921446,0.0016520969350138693,0.001412378502322064,0.006000000000000005,0.0,0.3583141207035776,0.2707117300433579,0.002000000000000001,1.939479807224432e-19,0.0805333333333334,0.02913691816235893,0.05
863,0.4402499999999999,False,1,0.0,0.30039999999999994,0.8280999999999998,62.0,0.0,0.09204336900603387,0.033546434502302803,2.0759984821862796,0.3266680632868454,2.023378603206806,0.8144702953832583,0.5191647723006206,0.3222689443233995,0.40309335140250546,0.6520111971273308,0.001972711620769902,0.0014721011608904906,0.006000000000000005,0.0,0.40868765909042776,0.2646976237461837,0.002000000000000001,2.3753679470656708e-19,0.09206003567270053,0.03338642314435943,0.05
864,0.4154,False,1,0.0,0.2569,0.8699,74.0,0.0,0.08190582225754305,0.04112148891433315,1.937187749606379,0.36720835921866235,2.0133991159459868,0.994954089621861,0.42308642628722354,0.34854720159619434,0.2615938730284733,0.5054006966441179,0.0015763085013531194,0.001211865786175506,0.005600000000000005,0.0008000000000000007,0.3501629673473414,0.24197989084650615,0.002000000000000001,1.939479807224432e-19,0.08195582225754303,0.0411612397431705,0.05
865,0.36824999999999997,False,1,0.0,0.27799999999999997,0.6777,54.8,0.0,0.09453433536901201,0.04489164555293529,2.0582167531079696,0.3643250515917091,2.8083241264801626,1.2641382932323322,0.6039456380856536,0.4131813659007571,0.9673703724032492,0.9798640083232651,0.0027361148941871,0.0019534387796328145,0.005600000000000005,0.0008000000000000007,0.5658630974697617,0.3527797037057953,0.002000000000000001,3.0665868333667484e-19,0.09443433536901201,0.04471063306285537,0.05
866,0.3273,False,1,0.0,0.27699999999999997,0.6768,74.8,0.0,0.08405825228907493,0.04697548990813152,2.0447896406894452,0.3662907543020856,2.6300495488053053,1.126625902912051,0.5827515311536576,0.406478338342838,0.884711803046397,0.8895523046209445,0.002588769314240835,0.002044006044324603,0.005800000000000005,0.0006000000000000005,0.5141439304001144,0.36907260764337446,0.002000000000000001,3.0665868333667484e-19,0.08389158562240825,0.04672650343828611,0.05
867,0.4127,False,1,0.0,0.24620000000000003,0.9412,90.5,0.0,0.060965091457302535,0.032791547827203206,1.8952559279784338,0.3124985856170308,1.7706341157936176,0.6904713316792321,0.34742690736079423,0.266044351097587,0.17951872793501716,0.5279757234256302,0.0010944543209594182,0.0010322896825334378,0.005800000000000005,0.0006000000000000005,0.24065825242718447,0.1789868375491215,0.002000000000000001,0.0,0.061098424790635875,0.032757292039451026,0.05
868,0.4292,False,1,0.0,0.2435,0.8149000000000001,50.0,0.0,0.08016666666666673,0.0435533517016136,1.8675483563258504,0.32097592859153273,2.23557027776911,1.0582281547540948,0.407647392094107,0.3617091986925112,0.569135459611163,0.8748272699334896,0.0018156170920929633,0.0015680173809789605,0.005600000000000005,0.0008000000000000007,0.38433693108169137,0.28589113042345055,0.002000000000000001,1.939479807224432e-19,0.0801333333333334,0.04336933120177082,0.05
869,0.40825,False,1,0.0,0.2614,0.7951,60.0,0.0,0.0925333333333334,0.03751901740006885,1.9612017445067924,0.26416184021404415,2.160735329897828,0.9525721129771691,0.460707470069423,0.33269564997904644,0.48369938174729743,0.737503985739608,0.0021838711642354893,0.001750925531958589,0.005800000000000005,0.0006000000000000005,0.46889791832303185,0.3290194939327916,0.002000000000000001,2.3753679470656708e-19,0.09251666666666675,0.03739796860199171,0.05
870,0.40159999999999996,False,1,0.0,0.194,0.9292,80.0,0.0,0.05968249385560957,0.0484004415490536,1.8031712279796897,0.23792272490246247,1.9069713551582157,0.7080021639728228,0.2879982318653723,0.2529703224780852,0.23537390102601244,0.5001605399451847,0.0011117001770397789,0.0012628758836543824,0.005400000000000005,0.0009165151389911689,0.2652818571106603,0.24374857358489743,0.002000000000000001,1.3714193236627739e-19,0.05978249385560956,0.04835534403641088,0.05
871,0.44499999999999984,False,1,0.0,0.26080000000000003,0.9347999999999999,76.4,0.0,0.07030746077818391,0.038337547690998945,1.8822966661251013,0.222354676576889,1.7215758144971773,0.6511750676359386,0.3519375511158966,0.25225636776141747,0.1643805987178921,0.4931417961536763,0.0012584941270393569,0.001155072322150169,0.005800000000000005,0.0006000000000000005,0.26754482758620685,0.21458415875609418,0.002000000000000001,1.3714193236627739e-19,0.07042412744485059,0.03828019456538195,0.05
872,0.43300000000000005,False,1,0.0,0.2152,0.9356,71.2,0.0,0.06240000000000005,0.04619025871328287,1.8319762160350912,0.2846402599933459,1.7635044169713179,0.7050939443392564,0.300004176810862,0.2707366718669808,0.16546059902756835,0.477039555791552,0.001138020224719102,0.0012430568316965335,0.0050000000000000044,0.0018439088914585793,0.24664606741573034,0.22675075015392285,0.002000000000000001,1.3714193236627739e-19,0.06245000000000006,0.04616053208339594,0.05
873,0.4303,False,1,0.0,0.22150000000000003,0.9475,77.1,0.0,0.056310624306441584,0.04415423506131058,1.8318680794844215,0.29992813369489746,1.826880939750811,0.9246864627348694,0.293477443904757,0.2603133811950724,0.1768038816811681,0.5004971518084992,0.0009848789298469445,0.0011015869060901724,0.005600000000000005,0.0008000000000000007,0.23804210526315783,0.2107260010882047,0.002000000000000001,0.0,0.05647729097310825,0.04424782732956609,0.05
874,0.43725,False,1,0.0,0.24639999999999995,0.8681000000000001,60.0,0.0,0.07612025093334439,0.0360266284851369,1.8981117881409435,0.31021164289290226,2.065534756905527,1.0653483856553094,0.3984588885747863,0.3479104823823129,0.39096749965533845,0.7843366276684786,0.001612835556993714,0.0015288520906313133,0.005800000000000005,0.0006000000000000005,0.3413134920772662,0.2776617660781459,0.002000000000000001,1.939479807224432e-19,0.0761702509333444,0.035882887299619304,0.05
875,0.4012999999999999,False,1,0.0,0.21059999999999998,0.8719999999999999,70.0,0.0,0.06291878712942608,0.0479657730653306,1.8404694390841105,0.31205973652369734,1.9022883559589971,0.7606155667431432,0.3428758036482406,0.34472138144448644,0.3511548046726416,0.6916971512828631,0.0014208345715480898,0.0016463576340890337,0.0050000000000000044,0.001843908891458579,0.30689723484100334,0.30634444713108894,0.002000000000000001,1.3714193236627739e-19,0.0629687871294261,0.04790013651336194,0.05
876,0.3998,False,1,0.0,0.19960000000000003,1.0,100.0,0.0,0.04790000000000003,0.031299378765577965,1.7719852711655384,0.18363824078427582,1.5219,0.03629999999999999,0.2323413825232666,0.13861085353127484,1.7534474671091246e-193,0.0,0.0006864000000000006,0.0004549125630272266,0.005400000000000005,0.0009165151389911689,0.16319999999999996,0.09139890590154785,0.002000000000000001,0.0,0.048066666666666716,0.031299378765577965,0.05
877,0.4153,False,1,0.0,0.23600000000000004,0.7946,50.0,0.0,0.06434234588320208,0.04145153040197269,1.9968538847717512,0.39886897469721394,2.071587759560034,1.0492141613456303,0.4708279349578519,0.380575230394972,0.33314491526248113,0.563186702500205,0.0016956765287581836,0.0016239618372171144,0.005400000000000005,0.001280624847486571,0.333287285012285,0.30834062507915305,0.002000000000000001,2.3753679470656708e-19,0.0643440019528898,0.04136516667882277,0.05
878,0.37465,False,1,0.0,0.25810000000000005,0.6816,47.6,0.0,0.0731291978318228,0.05128133996355671,2.081814058915081,0.4249137042372664,2.537518026828042,1.062128871909698,0.5932837591013318,0.4595117277085627,0.8004448065194765,0.8563108605633397,0.0023031105412684365,0.0019392093683075471,0.005400000000000005,0.0009165151389911689,0.4443685626178113,0.35493980938643627,0.002000000000000001,2.7428386473255477e-19,0.07311970310678147,0.051127271790423805,0.05
879,0.3802,False,1,0.0,0.192,0.9376,92.3,0.0,0.061800000000000056,0.044585236719494235,1.812415089973717,0.2947293951998753,1.7632199904271222,0.6743146721233566,0.2770568118033044,0.28551373375113703,0.15927576266354884,0.47384079482941327,0.0011156382978723416,0.001274087282327149,0.005200000000000005,0.000979795897113272,0.26748936170212767,0.24666997065475108,0.002000000000000001,1.3714193236627739e-19,0.06185000000000005,0.0445207473482246,0.05
880,0.41055,False,1,0.0,0.24630000000000002,0.8642,72.35,0.0,0.06544539986145602,0.03855755949515543,1.949518978373502,0.31796918186428635,2.124629562291833,1.2103721807755925,0.4246625881003675,0.3390300603880805,0.36072956229183273,0.7245328911857691,0.0014678874649160752,0.0014413954546884942,0.005600000000000005,0.0008000000000000007,0.3086008493084203,0.25923941908094195,0.002000000000000001,1.939479807224432e-19,0.06547873319478938,0.038472600508408644,0.05
881,0.39215,False,1,0.0,0.23290000000000002,0.8714000000000001,80.0,0.0,0.06205000000000005,0.02890088906744722,1.8769116479581398,0.4180937549359282,2.0317338942676484,1.0273380668877252,0.3636836890646032,0.35695706560611257,0.3852869724030388,0.7705772914828254,0.0013279891840964776,0.0013288799475698451,0.005400000000000005,0.0009165151389911689,0.2873298285283588,0.23665911326944739,0.002000000000000001,1.939479807224432e-19,0.06208333333333339,0.028700198412012594,0.05
882,0.41005,False,1,0.0,0.2213,1.0,100.3,0.0,0.04736091145794672,0.03146928955660057,1.8250781831480036,0.21323368225072978,1.5207000000035493,0.046413467871438525,0.2729912789365786,0.14540617494377872,1.2932170304395535e-173,0.0,0.0006915309374953607,0.0004631516923929513,0.005800000000000005,0.0006000000000000005,0.1781,0.12031662395529556,0.002000000000000001,0.0,0.04752757812461339,0.031533541932270516,0.05
883,0.47350000000000003,False,1,0.0,0.25149999999999995,0.8811,46.4,0.0,0.08624376811325596,0.04345048782094682,1.8790104860255792,0.3509163361544945,1.8694077310407764,0.7566082855343383,0.39195808292548406,0.33961644606575153,0.2675099004470139,0.5867310291949906,0.0016074967522333786,0.0013251907890034574,0.005800000000000005,0.0006000000000000005,0.35842226277372263,0.262485765357713,0.002000000000000001,1.3714193236627739e-19,0.08631043477992263,0.04340616492018181,0.05
884,0.38699999999999996,False,1,0.0,0.1664,0.8667999999999999,64.8,0.0,0.04736387057098338,0.04785140252485042,1.7734984809656147,0.24930753775042075,1.8909312901425441,0.8117199009022212,0.2913501333845446,0.32607769313249224,0.2589000005274268,0.5515874287553273,0.001225992272217601,0.0017154316382740778,0.004400000000000004,0.001959591794226544,0.2586248236169507,0.3167622402760845,0.002000000000000001,1.939479807224432e-19,0.04746387057098338,0.047825356270850106,0.05
885,0.43665,False,1,0.0,0.28029999999999994,0.8874000000000001,73.6,0.0,0.0754190518269713,0.04784387729257052,1.9968369360681817,0.4495393016574506,2.0446864352566063,1.0821706352702885,0.4445969155878828,0.3795106949538461,0.40880501164549504,0.8170717066248017,0.0015246763789942823,0.001504702279505112,0.005600000000000005,0.0008000000000000007,0.30809753125444517,0.27675464436559344,0.002000000000000001,1.3714193236627739e-19,0.07545238516030461,0.04767680965209734,0.05
886,0.37585,False,1,0.0,0.29300000000000004,0.6698999999999999,52.8,0.0,0.09464091174370495,0.0437178067395507,2.1499675413547985,0.40854988302688233,2.737931472823889,1.2123029748835765,0.6662656828582987,0.4416255809953436,0.8122978499521978,0.8368658765828147,0.0027045050664431403,0.0018346463228003666,0.005800000000000005,0.0006000000000000005,0.5325655266786492,0.33570808005576147,0.002000000000000001,3.878959614448864e-19,0.09449091174370494,0.043562750443470154,0.05
887,0.41005,False,1,0.0,0.1945,1.0,93.6,0.0,0.06120542601682468,0.0375455369958595,1.7377796286275102,0.13491170955584597,1.5345000000035252,0.034255656473957855,0.20959685663227318,0.1110182796300958,9.997198764962243e-207,0.0,0.0008176651122018961,0.0005084622479548058,0.005400000000000005,0.0009165151389911689,0.225,0.1245656453441317,0.002000000000000001,0.0,0.06137209268349134,0.03754553699585951,0.05
888,0.41995000000000005,False,1,0.0,0.3032,0.7367,50.0,0.0,0.0989114734685033,0.034657760121322496,2.148227541051333,0.44191890731281214,2.4276293010170704,1.3237186050874907,0.6187041155139986,0.40462689228094445,0.5753818943469731,0.8123342250478344,0.0024457573455641092,0.0015538353072625543,0.006000000000000005,0.0,0.49749875364852497,0.2746667328826617,0.002000000000000001,2.7428386473255477e-19,0.09894480680183666,0.034649485571911214,0.05
889,0.3955000000000001,False,1,0.0,0.2217,0.8093,60.0,0.0,0.07895280115550611,0.047666629601914305,1.8854961869689653,0.266449574179188,2.1374969144172766,1.0329495193646645,0.4159888833534101,0.33599036386393566,0.40619011152188234,0.6567740648575506,0.0018557741070808717,0.0016854317620213746,0.005400000000000005,0.0009165151389911689,0.41594913002160033,0.3292201826448418,0.002000000000000001,2.3753679470656708e-19,0.07898613448883944,0.047544233524490755,0.05
890,0.47125,False,1,0.0,0.2731,0.8054,34.0,0.0,0.08766167135048752,0.039129517390966075,1.914487911539354,0.297377399990758,2.1565625352886397,1.072263100485418,0.43930696692959803,0.3341192062408647,0.48310701582267707,0.8154642953317953,0.0019973307150187862,0.001571323922446241,0.005800000000000005,0.0006000000000000005,0.4076373881615837,0.2997919728887665,0.002000000000000001,2.3753679470656708e-19,0.08769500468382084,0.03908456295582217,0.05
891,0.3256,False,1,0.0,0.27880000000000005,0.6811999999999999,77.2,0.0,0.0883653460862619,0.040758362021968544,2.100338170049716,0.39814295612654643,2.596906531152282,1.1216967562652373,0.603250778253637,0.39980563390454776,0.7576245842145298,0.8158294666189163,0.0024946758380854648,0.00176110954472279,0.005800000000000005,0.0006000000000000005,0.5038985194620589,0.32807110086117186,0.002000000000000001,3.0665868333667484e-19,0.08829867941959522,0.040611630963975125,0.05
892,0.36885,False,1,0.0,0.1737,0.804,60.0,0.0,0.05571666666666671,0.05989824937156163,1.8755410261672807,0.4180771266973307,2.295004657560961,1.2317674006710109,0.3820634020372259,0.4338581855469547,0.5622925254488846,0.8701082852521699,0.0016405017469637538,0.002060876313244873,0.004800000000000004,0.000979795897113272,0.3260290821387987,0.3879556817204477,0.002000000000000001,2.3753679470656708e-19,0.05566666666666671,0.059675232159861265,0.05
893,0.37625000000000003,False,1,0.0,0.274,0.7313000000000001,63.2,0.0,0.0803093249039539,0.03739989430979757,2.0606061105149833,0.3796881375188458,2.767223878883526,1.649085128211059,0.5685469141638955,0.40307158402181414,0.7896467263818334,0.9743692437990635,0.002254031433475779,0.0018503509000156525,0.005600000000000005,0.0008000000000000007,0.4588258346406199,0.34164137182112786,0.002000000000000001,2.7428386473255477e-19,0.08027599157062056,0.0372007145913667,0.05
