generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
13,0.53358,False,0,0.0,0.36210000000000003,0.9337,0.0,0.0,0.019991448166555202,0.00305002804128703,1.8601119573392821,0.19990893643728028,1.6342553145726924,0.34843038092542183,0.37686760820388676,0.19152651357002512,0.07989999999999994,0.23969999999999983,0.0006345661295951211,0.0002029487318926736,0.0014999999999999458,0.0,0.7545,0.10014015178738246,0.00040480461691758433,1.3416098786418781e-05,0.020415901748315847,0.0037385234905582803,0.05
14,0.56314,True,0,0.0,0.39610000000000006,0.9529,0.0,0.0,0.022354799176503428,0.002976700279440356,1.8709440857341015,0.17753451959149255,1.6588555555556355,0.3365039689381395,0.35422992035298384,0.12723410622464282,0.07990000000000017,0.23970000000000044,0.0006495325452168968,0.0001791842643544334,0.0015000000000000013,0.0,0.7775,0.12917913918276433,0.00041134564355772233,1.3899894160414036e-05,0.02256123850983676,0.002957939304449356,0.05
15,0.54094,False,0,0.0,0.3442,1.0,0.0,0.0,0.02068427557612026,0.0038087430226409467,1.7518698566061226,0.12557773117521814,1.5345,0.0651340924554876,0.2699869982541799,0.07027264321838786,0.0,0.0,0.0005220868150434554,9.742264313432298e-05,0.0015000000000000013,0.0,0.7009,0.05890237686205879,0.00040099234061431526,8.78359588721864e-06,0.02081876624278693,0.00388097253470449,0.05
16,0.5261,False,0,0.0,0.3509,0.9349000000000001,0.0,0.0,0.022534995011727656,0.001748181069233177,1.8342264080147728,0.18134818248356818,1.6400444348381762,0.34320586364450906,0.35519274563722325,0.17970184339852696,0.0798000000000001,0.23940000000000028,0.0006036719280385395,0.00019449596107484936,0.0015000000000000013,0.0,0.7361942693409742,0.09963416094002651,0.0004031957690273036,1.0572348045885518e-05,0.022638770068094102,0.0016984038296011872,0.05
17,0.53928,False,0,0.0,0.3969,0.8714999999999999,0.0,0.0,0.024925952359683572,0.0054019036799521445,1.9880831210175578,0.17164251262111763,1.7214674363417495,0.43238264328351256,0.47592848431235807,0.18818626198510052,0.15949999999999992,0.31900070532837366,0.0007729406723519671,0.0002049931867886217,0.0014999999999999458,0.0,0.8410237569060774,0.1110289026975022,0.00041603024165543835,1.2963213153727354e-05,0.025179743597301556,0.0055202520548054785,0.05
18,0.5257000000000001,False,0,0.0,0.3679,0.8939,0.0,0.0,0.021145599530020664,0.002972772127972668,1.9395854105820174,0.25844890228932116,1.7777612797279634,0.4418095086229259,0.42577857116875223,0.2102134646977955,0.15969999999999981,0.31940070444505875,0.0007006556870226057,0.00024668512141114287,0.0015000000000000013,0.0,0.7828,0.11848189735145195,0.0004120656197571162,1.4086081839401064e-05,0.021394408003895006,0.0031005330858705016,0.05
19,0.48622,False,0,0.0,0.3982,0.6916,0.0,0.0,0.02004642108516108,0.005749448929410731,2.1041173230995063,0.21637209706807475,2.248497519557231,0.7944199990176126,0.6361416239442331,0.23413538028502848,0.47759999999999964,0.526360180864776,0.0009105708896007458,0.00023986763726641677,0.0014999999999999458,0.0,0.8955,0.11484184777336179,0.00041816689689357447,1.3863087382911117e-05,0.021436435453259566,0.005774619584088504,0.05
20,0.53793,False,0,0.0,0.33990000000000004,1.0,0.0,0.0,0.019527571554827587,0.0031838378571625837,1.7877801263059556,0.14625017982970842,1.5227333333532023,0.0329520864615535,0.2952141968285931,0.08598201319970687,0.005600000000000563,0.01680000000000169,0.0005581940434275883,0.0001392485709938703,0.0014999999999999736,2.7755575615628914e-17,0.7248,0.0779073809083581,0.0004031847951606729,1.3120947565637693e-05,0.019730796221494255,0.003137375767457417,0.05
21,0.52812,False,0,0.0,0.3519,0.9393,0.0,0.0,0.020276857282661116,0.0037685011910388814,1.8247522386227388,0.17801223852798986,1.616952850247531,0.30299236501177357,0.3614003081792962,0.17717884636173048,0.07989999999999994,0.23969999999999983,0.0006182139067872995,0.00018557227896763296,0.0015000000000000013,0.0,0.7518,0.09085020638391529,0.00040370560584504007,6.742984191595841e-06,0.02051705261599678,0.003729949060210633,0.05
22,0.50998,False,0,0.0,0.3781,0.8177000000000001,0.0,0.0,0.020144401285717074,0.0032203402309570624,1.900285647268296,0.23108216583788338,1.9014454077023544,0.5162322471666437,0.4342891765993331,0.22758368672831922,0.23920000000000047,0.3653852213760164,0.0007169637041066727,0.00023532392126913174,0.0015000000000000013,0.0,0.8101284221261447,0.11069856096751161,0.0004058844290959097,9.699327142863278e-06,0.02019260528571707,0.00323682078510356,0.05
23,0.53093,False,0,0.0,0.3299,1.0,0.0,0.0,0.01949263267268595,0.0057907006996957295,1.7395529522142588,0.09620693095351475,1.509300000000001,0.01538863216793529,0.25692619812255363,0.09185190514011808,0.0,0.0,0.000507900822956601,0.00013578065462691862,0.0014499999999999958,0.0001500000000000168,0.6834999999999999,0.1032601084640143,0.0003997042831935751,8.049675564568705e-06,0.01985166189154316,0.005677158209546427,0.05
24,0.50048,False,0,0.0,0.31370000000000003,0.9362999999999999,0.0,0.0,0.020339426431857578,0.0049645808296216315,1.777345356313375,0.14998141853296515,1.6687555529117035,0.33076134284351144,0.3098039964474616,0.18586866088986076,0.07990000000000004,0.23970000000000008,0.0005565628993349432,0.00021882612652565563,0.0014499999999999958,0.0001500000000000168,0.7180696969696969,0.12708120080403768,0.00040220423913433004,9.430435137238925e-06,0.020400676431857577,0.004960136251220402,0.05
25,0.5391900000000001,False,0,0.0,0.3417,1.0,0.0,0.0,0.021517683089433644,0.0037519655116056935,1.7619773061781856,0.10379784148686835,1.5579988007556365,0.0669520462340308,0.2766005495518807,0.05043898121398317,0.016500000000000882,0.04533265930871619,0.0005404357281961773,8.764036251052847e-05,0.0014999999999999569,3.33067189731743e-17,0.7083999999999999,0.047529359347670566,0.0004005255351165039,7.941285707428635e-06,0.021787741397334616,0.003640088093562335,0.05
26,0.45383,False,0,0.0,0.344,0.7101000000000001,0.0,0.0,0.021290151825455822,0.002288767843084519,1.9122766163079514,0.19910751118692094,2.1255333208423264,0.5285732893142562,0.49376699318759804,0.2411285580820863,0.3991000000000008,0.39910035078912254,0.0007653064856589336,0.0002569681743373858,0.0015000000000000013,0.0,0.8300352911901496,0.12314392927242591,0.000407104434102172,1.1546452289304222e-05,0.021309078492122484,0.0023462107864755085,0.05
27,0.5208,False,0,0.0,0.3426,0.9366,0.0,0.0,0.02160491140263229,0.003605970608934331,1.8244817800332669,0.14452977067824782,1.65315555555556,0.3401300992920864,0.3361690985533642,0.15165070348103593,0.07990000000000017,0.23970000000000044,0.0006052658027752608,0.00015362612203287547,0.0015000000000000013,0.0,0.7426497267759563,0.07179696146450246,0.0004064123859647475,1.0385173364003296e-05,0.021750608069298953,0.0036330615079403546,0.05
28,0.48923000000000005,False,0,0.0,0.32330000000000003,0.8764,0.0,0.0,0.022264152618755802,0.003022585991756166,1.8154781311996895,0.17579753642962712,1.771701141177283,0.44331298184533763,0.38977224213759154,0.21428689465344425,0.15999999999999986,0.31999999999999973,0.0006372518701727246,0.00024072977819009796,0.0014999999999999458,0.0,0.7645455470737914,0.13238447061546288,0.0004032389280091389,1.2327541222482677e-05,0.02236218728542247,0.0030219374420891337,0.05
29,0.52733,False,0,0.0,0.35,0.9410999999999999,0.0,0.0,0.022328350114053108,0.0030561177866295216,1.790795137453787,0.12773082705244587,1.6249111645698568,0.3426993405869157,0.32869907348179617,0.14109501522814974,0.07980000000000019,0.23940000000000056,0.0005959520031597156,0.00017703370261599243,0.0015000000000000013,0.0,0.7314535279805353,0.09435719314988363,0.00040426613659369623,1.2043605378073476e-05,0.02254598283631201,0.0031395950746841103,0.05
30,0.4924700000000001,False,0,0.0,0.3437,0.8396000000000001,0.0,0.0,0.02070345234376062,0.0032745220692527994,1.8831802739766395,0.22855571490003934,1.8478186189643047,0.5233442783152047,0.4232425231988722,0.22922785747318622,0.23960000000000042,0.3659951365797099,0.0006971908715095968,0.00025287181411682197,0.0014999999999999458,0.0,0.7802040699343891,0.12014443227064574,0.0004094848892113565,1.3011453702189072e-05,0.02086908034376469,0.003283980226271883,0.05
31,0.54508,False,0,0.0,0.36970000000000003,0.9542999999999999,0.0,0.0,0.023144338343556642,0.004674754961314472,1.804215882089523,0.19519089117528898,1.6624111095031864,0.3337361652028417,0.34068276299698397,0.15894635936328555,0.0795000000000003,0.2385000000000009,0.0006014678874462825,0.00019516534630004343,0.0015000000000000013,0.0,0.7474534069981584,0.08450232225416755,0.00040284198053752967,9.903744640732788e-06,0.02353890701390714,0.004410628258890071,0.05
32,0.54213,False,0,0.0,0.34590000000000004,1.0,0.0,0.0,0.024089937889523794,0.005966926231561187,1.7698468190980605,0.04975930613326305,1.55740081133544,0.08871384821219312,0.2892291204286192,0.03612075955625375,0.0,0.0,0.0005604603292528566,7.125949314633906e-05,0.0015000000000000013,0.0,0.7184000000000001,0.05047415180069894,0.0004064654404652688,8.445978169814158e-06,0.024338869325925376,0.005964480620585626,0.05
33,0.4926900000000001,False,0,0.0,0.32130000000000003,0.8926000000000001,0.0,0.0,0.020820200534360334,0.004275655510156045,1.8182034882526277,0.17594015120835454,1.7576681549814013,0.4488402419608286,0.35338603841119276,0.19329534881880658,0.15970000000000012,0.3194000782717502,0.0006127034105702378,0.00021800306764312998,0.0014999999999999124,2.7194937429759677e-17,0.7456503193156372,0.1284105906671753,0.00040466936879781273,1.3988165649324919e-05,0.020892371867693667,0.004260229359428276,0.05
34,0.49128000000000005,False,0,0.0,0.3516,0.8172,0.0,0.0,0.02174607760537806,0.004534308716004434,1.9370915291662851,0.20270661263567488,1.8457157790452232,0.5015940216558662,0.47389631609142163,0.23505617078591357,0.23969999999999952,0.36614779802697095,0.0007429853730619376,0.000251796304215995,0.0015000000000000013,0.0,0.8122999999999999,0.13897917110128408,0.0004113858636857111,1.5437608162774892e-05,0.022351901569729694,0.004678484946324739,0.05
35,0.52637,False,0,0.0,0.34609999999999996,0.9470000000000001,0.0,0.0,0.02002407554509566,0.006043031760145686,1.8218987400465696,0.16847642649454886,1.6280333333333368,0.3455439335308991,0.32095826561785945,0.17512973853315986,0.07970000000000016,0.23910000000000048,0.0005888275437809356,0.00021352827795885203,0.0013970933333333324,0.0003087200000000068,0.7453340425531916,0.13635122047006354,0.00040891109558515316,1.1436782722529613e-05,0.020178762878428992,0.006022421605561939,0.05
36,0.5352399999999999,False,0,0.0,0.40449999999999997,0.8402999999999998,0.0,0.0,0.020742552381886454,0.0035224000113032194,2.031548025100483,0.24943213695430155,1.8643666663802108,0.5165452303340474,0.5087078643830972,0.2289619508600874,0.23969999999999986,0.36614807114062453,0.0008088935635474906,0.00023933567758002128,0.0015000000000000013,0.0,0.837,0.10930416277525756,0.00041878811874148937,1.3127729198202268e-05,0.021553953434043892,0.003771214576663392,0.05
37,0.53261,False,0,0.0,0.3323,1.0,0.0,0.0,0.02065644773489352,0.003160803548549287,1.7650790903460383,0.06709266599264281,1.5081,0.016201543136380506,0.29795684724354377,0.0303703875821514,0.0,0.0,0.0005448380223388204,5.1377271529484226e-05,0.0015000000000000013,0.0,0.7109,0.035556855879000315,0.0004012201667545915,5.08778658381387e-06,0.02088615508397824,0.0031749737454823857,0.05
38,0.5625100000000001,False,0,0.0,0.3934,0.9571,0.0,0.0,0.023495067734689398,0.004186920798179709,1.851536042106072,0.17766153768005788,1.6473946180555568,0.3352189032330411,0.3549006774787674,0.13844480529170444,0.08310000000000076,0.23786233413468486,0.0006400960478941321,0.00017127080861635208,0.0015000000000000013,0.0,0.7687439579684764,0.0689423030950586,0.00041002003770281047,1.4230318107165403e-05,0.023815205074820933,0.004214705451938181,0.05
39,0.46312,False,0,0.0,0.3433,0.7426999999999999,0.0,0.0,0.019414101622044558,0.0029630129925639435,1.938295753489878,0.23659520076765359,1.9756859351529852,0.5538110486329396,0.5149452606327596,0.2718344112134795,0.3190000000000003,0.3906947657699042,0.0007636127205381718,0.0002451671159257068,0.0014999999999999458,0.0,0.8432383785140563,0.12883935517120548,0.00040517951007360074,7.517449540653577e-06,0.019538892100495874,0.0029031395824679835,0.05
40,0.51505,False,0,0.0,0.3739,0.8443999999999999,0.0,0.0,0.020531949050529803,0.0034171720496069665,1.9382400526853,0.2527344896728969,1.875891707431467,0.5037626360059233,0.43854102932662703,0.233150355819673,0.23960000000000042,0.3659951365797099,0.0007217137681265261,0.00028000596502333213,0.0015000000000000013,0.0,0.790918924313994,0.13060812228533442,0.00040926488654792774,1.4988034571974237e-05,0.02070571438386371,0.003369943916542021,0.05
41,0.55568,False,0,0.0,0.39139999999999997,0.9390000000000001,0.0,0.0,0.02131091026813934,0.00357630503899717,1.860285823142196,0.18045300206617196,1.621258422456021,0.34286803191293763,0.3573241459785742,0.15633943142253617,0.08160000000000063,0.23886029389582603,0.0006282584594354595,0.0001783852702699315,0.0015000000000000013,0.0,0.7463051282051282,0.07189855375150592,0.00040736426944855555,1.1759636493368503e-05,0.021533489601472673,0.0036328553931415275,0.05
42,0.51546,False,0,0.0,0.3078,1.0,0.0,0.0,0.02184122645328143,0.003290623257701285,1.75330309246644,0.0950197930565168,1.533352256957937,0.04887595297901068,0.2615004459199134,0.06783624071631508,0.0,0.0,0.000512744774258387,8.505318686848754e-05,0.0015000000000000013,0.0,0.6879,0.05802663181677874,0.000402043772653282,8.930626074331973e-06,0.022009082288735746,0.0033282071361807344,0.05
43,0.46665999999999996,False,0,0.0,0.29259999999999997,0.8728,0.0,0.0,0.02140559349115018,0.0062135500914831,1.8043481377802297,0.18740188576401687,1.757610114678251,0.45184025636081526,0.3486161918837581,0.2258169147169065,0.15960000000000046,0.3192003132830552,0.000595081841985736,0.00023663494337864332,0.001397093333333338,0.0003087199999999901,0.7401513227513228,0.11207284996226625,0.00040465730302549836,1.1143196542504256e-05,0.02146037415781684,0.006186232558788588,0.05
44,0.5501800000000001,False,0,0.0,0.3844,0.937,0.0,0.0,0.02226898646149975,0.002564651801350986,1.8456181201665651,0.160139766516026,1.6266662178046203,0.3421460858414284,0.35897590970307336,0.15883860368808403,0.08730000000000082,0.237952957535729,0.0006172314960549903,0.0001780496533415916,0.0014999999999999458,0.0,0.7316324324324325,0.07852088554495588,0.0004069591334031384,1.054702348955493e-05,0.022515818461499755,0.0026017901983544896,0.05
45,0.51815,False,0,0.0,0.3386,0.9371,0.0,0.0,0.02105088004029417,0.003220810829906632,1.8060024751890986,0.15194640899077558,1.6515111936211588,0.3352566319664247,0.3362343819669156,0.1509293330103429,0.07980000000000005,0.23940000000000017,0.0006021358415953812,0.00017430352477817626,0.0015000000000000013,0.0,0.7428700808625337,0.08940718144606132,0.00040490690273315376,1.2839683316668245e-05,0.021170592706960832,0.003257820066872647,0.05
46,0.50277,False,0,0.0,0.3174,0.9353,0.0,0.0,0.023250154040581637,0.002844134957036129,1.7740352781269437,0.11883870574499944,1.6294973537897044,0.3326039647021445,0.3308959359187152,0.1705663052433372,0.07980000000000004,0.23940000000000017,0.0005743741676199567,0.00018253450067091007,0.0015000000000000013,0.0,0.7293000000000001,0.09916355177180779,0.0004004904510962624,5.056421618025835e-06,0.023449916040581636,0.002904194341801376,0.05
47,0.53893,False,0,0.0,0.3685,0.9366,0.0,0.0,0.021763943493455513,0.0025734054378453563,1.863480275936998,0.14578575122135884,1.6719444260534029,0.33304499339765314,0.35970490935420135,0.1461262168247211,0.09350000000000067,0.23863664848467916,0.0006292762210080626,0.00018571215280185742,0.0015000000000000013,0.0,0.7330513661202186,0.08526037092418665,0.000410891884195151,1.1363017768718979e-05,0.021894621946413378,0.0026194522374070636,0.05
48,0.50013,False,0,0.0,0.3369,0.881,0.0,0.0,0.020143018399465855,0.005200423971894377,1.837275648418392,0.1969512761410504,1.8733518061202612,0.7981025052083046,0.3779839572118301,0.2291412978825536,0.23720000000000013,0.5049843165881495,0.0006350819883052261,0.0002526227882969637,0.0015000000000000013,0.0,0.7533000000000001,0.12904731690352958,0.000403869843457193,1.1197409468515662e-05,0.020447447264674238,0.005257739094091957,0.05
49,0.5612900000000001,False,0,0.0,0.39799999999999996,0.9423,0.0,0.0,0.022017904388771336,0.003676730996774123,1.9580094851086263,0.26046320000596007,1.6212555555555554,0.34334690749865304,0.40793889213939993,0.18065118508517725,0.07989999999999989,0.2396999999999997,0.0007066203225867294,0.00022861773571853332,0.0014999999999999625,2.543844221065969e-17,0.8095000000000001,0.12291887568636477,0.00041473342936194734,1.7474587202135134e-05,0.02266405676460981,0.0037443992736318995,0.05
50,0.53398,False,0,0.0,0.3601,0.9397,0.0,0.0,0.020585465607956894,0.0019109668307332008,1.8201848430550431,0.17564852213017787,1.6595668402830248,0.3359999345345941,0.34760732400866984,0.15888783593910977,0.08810000000000053,0.238525658997098,0.0006167035702031023,0.00018952804721785696,0.0015000000000000013,0.0,0.7278481108312342,0.11000856195499177,0.00040725503267961095,1.640810250706482e-05,0.020738501607956893,0.0018545499701818834,0.05
51,0.50238,False,0,0.0,0.31320000000000003,0.9437999999999999,0.0,0.0,0.01904177981416045,0.004213977881392455,1.7667499723329008,0.14360134020389748,1.6793444417955345,0.33119486768223827,0.3060601373637633,0.15455107874192262,0.07980000000000013,0.23940000000000045,0.0005655155818879655,0.00019594817783704957,0.0014999999999999458,0.0,0.7348885844748858,0.08499652603293914,0.0003993082856266009,8.503475569610244e-06,0.019624861081368024,0.003682828570492383,0.05
52,0.5480200000000001,False,0,0.0,0.37960000000000005,0.9410000000000001,0.0,0.0,0.02017472093295657,0.004510963074394272,1.8648899786497144,0.15228799743586935,1.6874174334104155,0.3360627515105962,0.33224574498651516,0.14360553805751605,0.11400000000000161,0.23365230578789556,0.0006177126354800766,0.0001781926834950547,0.0015000000000000013,0.0,0.7433975609756098,0.10092560918877291,0.00040986724893336466,9.000316232064081e-06,0.020255194582262125,0.004496040926496707,0.05
53,0.52855,False,0,0.0,0.32649999999999996,1.0,0.0,0.0,0.0242623221877691,0.002830756176958969,1.74098302234751,0.06302408773500866,1.5339777780616966,0.06900566816699075,0.26843858859679015,0.036042265690287116,0.004800000000000353,0.014400000000001058,0.0005194162703766897,5.403905516170961e-05,0.0014999999999999957,1.6653571243298153e-17,0.7004,0.03954035912836401,0.0004009703167408175,7.5742561902714564e-06,0.024508020188698264,0.00290293545012952,0.05
54,0.52233,False,0,0.0,0.3333,0.9634,0.0,0.0,0.02280469115385498,0.0044837742050836665,1.8140212695502858,0.22817571338683335,1.670841932519206,0.3366006895233467,0.3213920180947803,0.15115637358250128,0.08050000000000052,0.23884524278285357,0.0005714639644851479,0.00020043478702372347,0.001499999999999968,2.7194937429759677e-17,0.7057763406940063,0.09842675889979229,0.0004031355949205008,1.5050024106997948e-05,0.023081653376077198,0.0044394393467729,0.05
55,0.5084500000000001,False,0,0.0,0.3793,0.8097999999999999,0.0,0.0,0.021585367973039428,0.004406778534608735,1.9351293544310812,0.17611518014252273,2.014182592038082,0.8053540627113833,0.49995171675934963,0.23110059368753194,0.3207,0.5326535553246594,0.0007675684714947022,0.0002453364042873984,0.0015000000000000013,0.0,0.8236000000000001,0.13831934065776919,0.00040916556800078076,1.2685935881449015e-05,0.021692406639706098,0.004490834705882265,0.05
56,0.54374,False,0,0.0,0.3482,1.0,0.0,0.0,0.020934673861301944,0.005039698089242449,1.7991553391881716,0.16137260924684485,1.5473000000000001,0.04172301523140439,0.29521384896335306,0.09641591278621083,0.0,0.0,0.0005611348943638223,0.00012733232929215856,0.0014999999999999792,2.7194937429759677e-17,0.7149,0.05327372710820972,0.00040356221033484107,1.1919978431047514e-05,0.021088591861301943,0.004985242908958234,0.05
57,0.53569,False,0,0.0,0.3367,1.0,0.0,0.0,0.020611271750097457,0.0028509210988602184,1.75247922644043,0.08654989196773422,1.5556,0.05675420689252916,0.26399083901835524,0.05957844959610459,0.0,0.0,0.0005190812478715583,8.623032403593452e-05,0.0015000000000000013,0.0,0.6827,0.05716651117568747,0.0004001681451696313,7.018058517130998e-06,0.020795253750097453,0.0028585046355235643,0.05
58,0.5259400000000001,False,0,0.0,0.34930000000000005,0.9381,0.0,0.0,0.02205172890073746,0.003213827742924245,1.8071126541652194,0.18794814894538206,1.6208916666665545,0.3492223345636673,0.3307221785535285,0.15867859247006436,0.07970000000000037,0.23910000000000112,0.0005897788054459575,0.00017326741147273014,0.0015000000000000013,0.0,0.7344774278215223,0.07419182410486254,0.0004054225008210794,1.724579304557292e-05,0.02230588956740413,0.0032524019106444924,0.05
59,0.51758,False,0,0.0,0.3356,0.9422,0.0,0.0,0.02029458297284027,0.004654983549071895,1.8223110340925355,0.19362638973958993,1.6345908913378584,0.3450676279506292,0.3450558510542154,0.1782913575378936,0.08290000000000028,0.2388675155813362,0.0005984935677084583,0.0002021741730562994,0.0014999999999999458,0.0,0.7315630331753555,0.09926810351137219,0.00040414381297940286,8.880863697347686e-06,0.02062830275267974,0.004480888598178559,0.05
60,0.49219,False,0,0.0,0.3754,0.7646999999999999,0.0,0.0,0.020324194084555092,0.004659773973893497,1.950879067378428,0.22769991431247638,1.9731239694429932,0.5523009192299789,0.48845901884887705,0.24050954973153163,0.3196000000000008,0.3914284608967528,0.0007542543585314849,0.00025282097711843234,0.001499999999999896,1.6653571243298153e-17,0.81409852412979,0.11200341085665269,0.00040716344448229634,1.210854666069551e-05,0.020522165560791276,0.0047778218682121235,0.05
61,0.5030699999999999,False,0,0.0,0.3579,0.8417999999999999,0.0,0.0,0.022048756624679058,0.0019237203526658007,1.8889630073596415,0.23823679901171263,1.869026766237673,0.5125042022168745,0.4204534466452812,0.22295743256777045,0.23940000000000028,0.36568954045747637,0.0006852417414513585,0.00023842567787365595,0.0015000000000000013,0.0,0.7907966377136453,0.12609782746382858,0.00040614562798676194,1.4153903666376007e-05,0.02214600529134572,0.0018963932497039159,0.05
62,0.5499700000000001,False,0,0.0,0.3571,1.0,0.0,0.0,0.02105401279513146,0.005100333771749462,1.7345889983150795,0.10056168157918724,1.530244444482857,0.04886789451681712,0.25735708040492555,0.07008414253575743,0.005400000000000361,0.01620000000000108,0.0005224414854721707,0.00011422336730716706,0.0014999999999999792,2.7194937429759677e-17,0.7148999999999999,0.05914296238776004,0.0004001356659560619,1.2412156596187558e-05,0.02133811879513146,0.0050922634081332204,0.05
63,0.51256,False,0,0.0,0.355,0.8802,0.0,0.0,0.02066784102293912,0.002591579021956612,1.8637459129885603,0.18499370940290608,1.7851439341528947,0.4405097539179372,0.3844885551736157,0.18601034724128077,0.15950000000000042,0.3190007053283747,0.0006511493137211443,0.0002140479154760856,0.0014999999999999569,2.2204502844110102e-17,0.7424371164879022,0.10050247521663157,0.0004060880463840663,1.0772959654392587e-05,0.020730752356272454,0.0026385475722027424,0.05
64,0.513,False,0,0.0,0.3303,0.9393,0.0,0.0,0.01942439426963127,0.005328594986854094,1.7584316689558523,0.13472864898493966,1.671182510159554,0.3343418083397069,0.28518610392577515,0.18696832408859626,0.07990000000000011,0.23970000000000033,0.0005275467384624888,0.00019817352139345332,0.001449999999999957,0.00015000000000002235,0.7252,0.1312576093032324,0.00039732176713337447,5.435046560731453e-06,0.01958865826963127,0.00514284974397675,0.05
65,0.5225299999999999,False,0,0.0,0.31789999999999996,1.0,0.0,0.0,0.02495156133638814,0.004213392802774084,1.7351559936468912,0.05219912819601772,1.5805724093974118,0.08974860673041622,0.2586038951683149,0.02612548313335442,0.02160000000000059,0.06480000000000177,0.0005086203803280595,3.4576274617973485e-05,0.0015000000000000013,0.0,0.6971,0.046877393272237305,0.00040168182297426895,7.273254235553404e-06,0.02516779933639112,0.004270773603652826,0.05
66,0.55837,False,0,0.0,0.36910000000000004,1.0,0.0,0.0,0.021009535266258084,0.00215487647843267,1.785744940036278,0.11312228758914662,1.567672395833334,0.07003419762571,0.2875460996695532,0.05847588854138855,0.008900000000000489,0.02670000000000147,0.0005388167636560537,8.73455726948317e-05,0.0014999999999999458,0.0,0.6912,0.04798708159494595,0.00040287203411935895,1.1004757566351901e-05,0.02119784993292475,0.0020806656193848214,0.05
67,0.5176700000000001,False,0,0.0,0.3548,0.8977,0.0,0.0,0.02123941726246123,0.00315856253812997,1.852323897919981,0.1775431404439222,1.7728333333333333,0.44756107590659217,0.39046028234715774,0.17460566688290904,0.15969999999999987,0.31940070444505886,0.0006755977555912364,0.0002198731085550332,0.0015000000000000013,0.0,0.7815553182473091,0.12149929716096873,0.00041071853004476315,1.6128408408204684e-05,0.02138495459579457,0.003262544901786445,0.05
68,0.53422,False,0,0.0,0.3346,1.0,0.0,0.0,0.020600750152216032,0.004293446352522081,1.750174928688497,0.11046863359740562,1.5146316721492343,0.029829603651753165,0.27066289460922394,0.07865365963635429,0.0,0.0,0.0005333898334805595,0.00010520961747152166,0.0015000000000000013,0.0,0.7185999999999999,0.04645901419530982,0.00039963935202524237,9.342628738557013e-06,0.020843838764997312,0.004270731050029827,0.05
69,0.52568,False,0,0.0,0.3224,1.0,0.0,0.0,0.019712782731658128,0.0026266131634601103,1.7628654558541101,0.1193835478337495,1.5488005009042805,0.06694483770133754,0.27506715285824684,0.06836506372519391,0.0,0.0,0.0005286398070640558,0.00010123142734070828,0.001499999999999968,2.7194937429759677e-17,0.7064,0.050080335462135236,0.00039940697728157006,9.260161632470028e-06,0.020114265436204988,0.002863405112681609,0.05
70,0.50968,False,0,0.0,0.39189999999999997,0.7845,0.0,0.0,0.019479021725569513,0.002722350649123421,2.021348387312499,0.25033083462549816,1.9653762160033743,0.5066686769949071,0.5343630028748829,0.2612717127662662,0.32140000000000024,0.38959394245804146,0.000811847648134067,0.00026666400826255666,0.0015000000000000013,0.0,0.8469000000000001,0.12631979259007672,0.0004143469720925489,1.3735803406020108e-05,0.019681851725569518,0.0026321589087522465,0.05
71,0.51857,False,0,0.0,0.3644,0.8783,0.0,0.0,0.022077117307308373,0.004688946968041899,1.8768081007442443,0.1924778149025185,1.7512759978195636,0.4516710190131352,0.39599527852441535,0.18978667353826373,0.1616000000000007,0.31825530631868554,0.0006684910154696679,0.00021200700368523623,0.0015000000000000013,0.0,0.7797290780141845,0.10417397182948897,0.00040646285556522523,1.0982439920125013e-05,0.022129361973975054,0.004792868516272656,0.05
72,0.48757000000000006,False,0,0.0,0.2959,0.9348000000000001,0.0,0.0,0.02233529493530339,0.0040737094562668585,1.7956353757348746,0.16916614865606808,1.644043796569413,0.33829659191031997,0.34009820455502787,0.18982458889373643,0.07989999999999982,0.2396999999999994,0.0005831886230349998,0.00019418950546306764,0.0015000000000000013,0.0,0.7616999999999999,0.0960427508977122,0.0004046680035374797,7.968725156886877e-06,0.02263457626863673,0.004050094937371423,0.05
73,0.5547300000000001,False,0,0.0,0.3639,1.0,0.0,0.0,0.02187985634765554,0.0020287948035529486,1.835030626710313,0.1109761705865074,1.5616000000000072,0.0631461796152447,0.32541976517734855,0.06320972221577004,0.0080000000000004,0.0240000000000012,0.0006011530922467775,9.77054250386034e-05,0.0015000000000000013,0.0,0.7354,0.04400499971594138,0.000408394259885415,8.471864601907016e-06,0.022193892682057934,0.0021294016542060864,0.05
