generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
1405,0.37233000000000005,False,0.0,0.3011,0.7972,38.8,0.0,0.45497564936703333,0.08315568977064597,2.023333558782312,0.3130608697093807,2.1038253164094884,0.833435296703902,0.44837965446977357,0.3210617431700081,0.4467467413942089,0.7342051216491938,0.05
1406,0.37861000000000006,False,0.0,0.2682,0.7189,12.4,0.0,0.4014200896936315,0.05545815239395042,2.0238744628411385,0.31833052687529295,2.515599915588038,1.1553883129476574,0.4190714486920772,0.3353679644401025,0.5739540320434992,0.7211926187623383,0.05
1407,0.40705,False,0.0,0.18150000000000002,1.0,10.0,0.0,0.3188494321512129,0.10470497391417598,1.656592895713138,0.03722215880209096,1.6224000000000003,0.18415602080844412,0.11475471687126455,0.027987504895055932,1.0658161330331332e-242,0.0,0.05
1408,0.36235,False,0.0,0.2604,0.7309,19.6,0.0,0.4290164053036857,0.096374438368417,1.9601138887250378,0.2644314648132728,2.3939322623582937,0.9989943850838037,0.43741832614204357,0.33421350648946796,0.5579655957566441,0.783395909827347,0.05
1409,0.34507000000000004,False,0.0,0.1501,1.0,30.0,0.0,0.27226713710627565,0.15221875082653025,1.6479005030182907,0.03725981964194991,1.5891390632419138,0.07645527102617723,0.10332054033711735,0.0315411109341524,0.001100000000000378,0.0033000000000011336,0.05
1410,0.38480000000000003,False,0.0,0.32,0.536,0.0,0.0,0.4431472464730145,0.06574055078394968,2.2069270783193717,0.3124793891476609,2.698568355076944,0.8674649364872371,0.7241397293309787,0.33387705100708165,0.95193551325047,0.7561916359830302,0.05
1411,0.40712000000000004,False,0.0,0.18160000000000004,1.0,10.0,0.0,0.3455143175940643,0.1067511206731639,1.6509445641402292,0.033177984205351736,1.543479174619479,0.0446963015198898,0.11572806937869429,0.023978462816531144,0.0014000000000004035,0.004200000000001211,0.05
1412,0.40101999999999993,False,0.0,0.30029999999999996,0.7426999999999999,16.0,0.0,0.43420108534450363,0.03620483395383987,2.060012154914704,0.37291706567875804,2.4235596835568263,1.1216254060274338,0.49643076018266274,0.35834643696202545,0.6740629966677568,0.8294076340018306,0.05
1413,0.32492000000000004,False,0.0,0.2706,0.7289999999999999,41.6,0.0,0.412340954337047,0.13150232752050076,2.030677340732521,0.29126461656486835,2.5877193424631093,1.295151025813173,0.5001156490095774,0.3624517168703479,0.7329260406722706,0.9008162446906053,0.05
1414,0.35291,False,0.0,0.2591,0.7398,25.2,0.0,0.44626287081115795,0.15656715889290507,1.990231385418347,0.3763067157727497,2.233056447618507,0.9368090209587526,0.4511376251286463,0.3394787398537544,0.4903683841428158,0.6511735207233184,0.05
1415,0.29062,False,0.0,0.2852,0.5486,36.8,0.0,0.3963652844022942,0.17093684575902846,2.228662547087777,0.41575245824338214,2.938755325332044,1.287674262234337,0.6781698631187482,0.38493867291519207,0.8376123282557515,0.6779129607969073,0.05
1416,0.35736,False,0.0,0.22609999999999997,0.9303000000000001,40.0,0.0,0.4001816049948633,0.12919984206408724,1.7722862424563561,0.19056095367395706,1.841959996880831,0.7125644400434246,0.24638190326414375,0.2178414055776939,0.18986166183147352,0.5695849854944205,0.05
1417,0.33659,False,0.0,0.22579999999999995,0.7951,30.0,0.0,0.36016550687078563,0.15886122919739415,1.8906465435792714,0.27149582118883525,2.1227866602193086,0.8971353462478989,0.3859536792463003,0.3334039348896623,0.4123000152558339,0.658301184978569,0.05
1418,0.41573000000000004,False,0.0,0.21939999999999998,0.9405000000000001,10.0,0.0,0.38737488309450185,0.12033446726773901,1.7964486911475397,0.25858596387486016,1.7914055744148285,0.7038600568697456,0.23117928344079983,0.2599781209707732,0.20779324250014133,0.6007320677252725,0.05
1419,0.4089700000000001,False,0.0,0.24080000000000004,0.9347,20.0,0.0,0.3909061520056692,0.12500123563708804,1.8083525602886934,0.2104604958998044,1.7298851935353432,0.550680417504465,0.2689227577191121,0.2244387339023126,0.16730000008659035,0.48903825029746156,0.05
1420,0.3542600000000001,False,0.0,0.22350000000000003,0.7927000000000001,20.0,0.0,0.35711606537579416,0.11296272929741925,1.8482417923829533,0.2836901678621914,2.4142901770767464,1.442805703063822,0.3343061607248357,0.34065413577000386,0.543022880054393,0.8305043124196542,0.05
1421,0.28904,False,0.0,0.23280000000000003,0.6506,34.55,0.0,0.36756742910954493,0.15909053708588955,1.9871191498077838,0.3231753841196415,2.6535077663482283,1.2236884824835155,0.5003351616671646,0.37493856940260484,0.6941550804601986,0.7712344215384497,0.05
1422,0.37535,False,0.0,0.315,0.7935,41.6,0.0,0.4470932156810596,0.03380501054959027,2.0153650860252417,0.21657745091137579,2.258811144313205,1.0936452273069903,0.4702153482076203,0.2886465866741242,0.5846018678495446,0.9065910709721442,0.05
1423,0.40719000000000005,False,0.0,0.18170000000000003,1.0,10.0,0.0,0.3230199375119237,0.09894603159299684,1.648880039127641,0.024347184069201024,1.606411113060846,0.15487654161005004,0.10879209286033202,0.020517536271007338,0.004200000000000344,0.01260000000000103,0.05
1424,0.42679000000000006,False,0.0,0.211,0.9303000000000001,0.0,0.0,0.3845522865977186,0.07698253577426852,1.7328185487701677,0.19554303406447265,1.7502672021408467,0.6435247970276109,0.18979247970159302,0.2051040970615652,0.17226509742330293,0.5167952922699087,0.05
1425,0.34901999999999994,False,0.0,0.2384,0.8097999999999999,30.4,0.0,0.33951332984348237,0.1524365638472732,1.9287624584842138,0.3262484735272737,1.9930972261921767,0.606662723528548,0.3759050128786311,0.3452597987087548,0.39337076443974467,0.6334396475017107,0.05
1426,0.39694999999999997,False,0.0,0.238,0.8664999999999999,14.8,0.0,0.4174877217565208,0.06014043449595454,1.869466669017267,0.24563778228983243,1.8963375586437128,0.6054510709978417,0.29111896396827347,0.2670136201065764,0.24276594599141754,0.5197672162648251,0.05
1427,0.36467,False,0.0,0.236,0.8648999999999999,30.0,0.0,0.3947142168551855,0.1074738215099315,1.8573135739598399,0.25349389838729947,1.9866564159733087,0.8324389381864915,0.32833384291887213,0.290434708293331,0.3892842599990954,0.7469628801806966,0.05
1428,0.35197,False,0.0,0.3278,0.7417,50.0,0.0,0.4541081289724006,0.05374193867785178,2.1055681432804128,0.3234445298163935,2.1874283330016766,0.8617488115640999,0.5491437353365136,0.3018814242447987,0.4935000001678012,0.6646017231429069,0.05
1429,0.23102,False,0.0,0.15800000000000003,0.8013999999999999,60.0,0.0,0.23373667554054336,0.17882316232417728,1.8961724337288253,0.36936012726430034,2.2066602086964737,1.0458226704061335,0.31913528146027353,0.3596833248370007,0.4414303055884347,0.7277419988657552,0.05
1430,0.3783700000000001,False,0.0,0.16910000000000003,1.0,20.0,0.0,0.3155660654619101,0.11822040597645779,1.652038019183347,0.024877767866250646,1.5565111111111118,0.0885308232575917,0.111735995031419,0.03472599230242625,0.016800000000000523,0.05040000000000157,0.05
1431,0.3890600000000001,False,0.0,0.2564,0.8666,25.2,0.0,0.39872640852172464,0.11690438155874791,1.9086801950402894,0.32103028511593773,1.924318026647947,0.7988011098849322,0.36095128935344756,0.3155051557347513,0.3473479903682069,0.6957325214126101,0.05
1432,0.34847,False,0.0,0.365,0.6458999999999999,50.4,0.0,0.4698989173084246,0.06848746202402763,2.2862573340447265,0.37783404823647926,2.48126835798525,0.8213437035718164,0.7047617543667328,0.349859034950051,0.7272799411227087,0.6768260784137501,0.05
1433,0.3585700000000001,False,0.0,0.20060000000000003,0.8605,20.0,0.0,0.3541390611640778,0.14934385944930798,1.7965528310923777,0.22892022144342494,2.0266643927210173,0.9882452587255937,0.28274452426837016,0.2926452112161734,0.2631362367838907,0.57494463204242,0.05
1434,0.38349999999999995,False,0.0,0.2367,0.7927,10.0,0.0,0.3497078678162235,0.10859163936623568,1.8659053935848395,0.28222051539218573,2.306508395974867,1.123405130548001,0.36237569764875655,0.3359942031974601,0.48080061987525236,0.7370478273825839,0.05
1435,0.31214,False,0.0,0.213,0.8788,50.3,0.0,0.31983283238000837,0.18281724201670804,1.8471653618364408,0.3140591104647473,2.0449999222938975,0.895686394732,0.29575341785654097,0.3226457423385476,0.38484885288821713,0.7387253743398509,0.05
1436,0.3185800000000001,False,0.0,0.2574,0.744,42.4,0.0,0.3839037596546184,0.17044717452280128,1.9885944268598124,0.3808996090252835,2.5962829412830457,1.3055912787136692,0.47424824271857596,0.40150536041434626,0.7006286328855555,0.8677774553757672,0.05
1437,0.26697000000000004,False,0.0,0.25880000000000003,0.7207,65.2,0.0,0.4188470726263448,0.12250948544729609,1.962260384110699,0.283676459010184,2.4413051841761413,1.0544281760797614,0.4719100883558557,0.356880774246464,0.7016402674961943,0.8698909310330881,0.05
1438,0.31921999999999995,False,0.0,0.28009999999999996,0.6585,37.2,0.0,0.4468427879002344,0.016803737665466004,2.0097558070953916,0.24079747865758364,2.2688221132219235,0.7403269413222692,0.5256097057332574,0.32593507083057216,0.6626841599562304,0.729937128339543,0.05
1439,0.42355,False,0.0,0.24939999999999998,0.8699,6.0,0.0,0.4242723658407927,0.04372359058250453,1.8521101462456167,0.29166404757228387,1.9721162917771111,0.7946124452566019,0.3114651520911151,0.2983553250714858,0.23881837495653863,0.5098938416616108,0.05
1440,0.32783999999999996,False,0.0,0.2783,0.7271,42.55,0.0,0.3969173928568838,0.09610407138496914,2.0154997486545314,0.30000226806212205,2.2945901681530474,0.9971051469974985,0.47596395302916167,0.340309800805995,0.6812536003788144,0.8410567378362049,0.05
1441,0.41867,False,0.0,0.227,0.8658999999999999,0.0,0.0,0.39173054653764694,0.023441947415033523,1.7598978846642634,0.2102283547201837,1.840927959115851,0.5732968041319015,0.2599609410563683,0.2508850300460617,0.26723606855729076,0.5867160284460624,0.05
1442,0.30802999999999997,False,0.0,0.23159999999999997,0.7267,36.05,0.0,0.3384713213911238,0.15495534742024403,1.9741536915784366,0.3823378905455252,2.5711103625207463,1.284172281540669,0.4305527072169399,0.3827873840873221,0.6260355419858704,0.78717681212888,0.05
1443,0.34774000000000005,False,0.0,0.19619999999999999,1.0,44.8,0.0,0.32479893744768185,0.1698345478753154,1.739680921079366,0.10568973364353001,1.6096889045846356,0.08091190209507443,0.18335882363224426,0.09468817130513728,0.0037000000000004434,0.01110000000000133,0.05
1444,0.36504000000000003,False,0.0,0.22879999999999998,0.8006,17.65,0.0,0.3860538068930851,0.14927689976099098,1.9196147376167285,0.4151502431389186,2.260345639945385,1.2781788169196187,0.35164968864781415,0.36509736640552926,0.4125462286698909,0.6705334479000534,0.05
1445,0.36551,False,0.0,0.23959999999999998,0.8593,30.0,0.0,0.3825213165056825,0.10681053836567378,1.8262483396320757,0.22119908775000985,2.0852734551590526,0.9748029021414366,0.3103379691990992,0.2763044004895042,0.3263394353198876,0.6544866105733183,0.05
1446,0.3200900000000001,False,0.0,0.2528,0.7971,48.0,0.0,0.36219819080132637,0.15037542025455927,1.9415439113172712,0.2317908654148868,1.9319788520672319,0.5631589263449072,0.40740913964278036,0.28919241506193644,0.3180072318344901,0.5234681823297335,0.05
1447,0.40042,False,0.0,0.2258,0.8612,8.0,0.0,0.38857096178453215,0.06270946152379508,1.8014875941950692,0.23863511004086313,2.0519209376183967,0.9005332660161447,0.2702926486175786,0.28932514133574294,0.31626070212760127,0.6327460248022244,0.05
1448,0.2995899999999999,False,0.0,0.2765,0.6047999999999998,37.7,0.0,0.350823481147697,0.16536151443229688,2.141697253342696,0.37091725917960605,3.0500846947215345,1.3506898644518794,0.6208657052861692,0.39486694993451066,1.0467428872503584,0.8631804811218909,0.05
1449,0.29196999999999995,False,0.0,0.26239999999999997,0.7182999999999999,53.6,0.0,0.4146833518919246,0.13388005841539938,1.9659690562592709,0.24492136559410654,2.3905323429282843,0.9204471005581132,0.47066048463253135,0.3341783961928647,0.6370466703813895,0.7808506987210634,0.05
1450,0.33039999999999997,False,0.0,0.24000000000000005,0.727,27.85,0.0,0.34182935477999177,0.14865492381444653,1.9744814768223542,0.3276837164997595,2.5921650724125778,1.3004124956946252,0.43845733986936103,0.3609907553248866,0.7482821619538941,0.9304371949816458,0.05
1451,0.40712000000000004,False,0.0,0.18160000000000004,1.0,10.0,0.0,0.33800325921145663,0.1019584526518071,1.6403017210521913,0.032311301284129394,1.5979390625198682,0.14967696146037565,0.10834042964600173,0.018545291972556544,1.097774745937449e-242,0.0,0.05
1452,0.36359,False,0.0,0.2407,0.7969999999999999,22.0,0.0,0.37623364927064873,0.1295627960821032,1.8962973464034445,0.25653985603538965,2.079285703359565,0.7428279665659776,0.3741860585458209,0.31683324175357597,0.4095287902564536,0.6633990447403341,0.05
1453,0.40118,False,0.0,0.2875,0.7331,10.0,0.0,0.45054969066796496,0.0889450745005009,1.999632262528533,0.26132798565578963,2.306889453319331,0.9872781750827933,0.46612614487945725,0.32179059880044586,0.4722565421522075,0.6441161618266661,0.05
1454,0.37793,False,0.0,0.2944,0.8074999999999999,35.2,0.0,0.44850610738588337,0.07254931238489891,1.9573716828630743,0.2903929731688655,2.257466825915512,1.0724426408305736,0.43409744283932705,0.33260179019569175,0.5109126710373824,0.781331089178562,0.05
1455,0.40234000000000003,False,0.0,0.2787,0.8644999999999999,26.05,0.0,0.43137487231581134,0.08365848599183827,1.924958830639278,0.3117909950028155,2.141075970341813,1.2014735925184679,0.3558285570695788,0.2998852189336256,0.3575808725760609,0.7178545241028987,0.05
1456,0.3388900000000001,False,0.0,0.2015,0.7928,20.0,0.0,0.33335272049566655,0.15893943175820352,1.8642118350395172,0.29943304039464785,2.178587916693692,0.8742311017276652,0.3248688944310241,0.33681306145156764,0.47394288054724215,0.7783658974597655,0.05
1457,0.34387000000000006,False,0.0,0.2022,0.9311,38.5,0.0,0.3613926325112679,0.15953898896052654,1.7887655107484566,0.24573769550554816,1.701976785855851,0.36464313493409173,0.21848943533923793,0.23008539450087293,0.1553292214623911,0.46598766438717326,0.05
1458,0.28249,False,0.0,0.2384,0.6467,39.2,0.0,0.3373110501235433,0.1544680035301417,1.9780376822789634,0.29666881805054063,2.5905279526437455,1.0590531807812278,0.49558903442882896,0.3673638735657238,0.8263329957908017,0.828069955785327,0.05
1459,0.35601,False,0.0,0.2624,0.8010999999999999,34.0,0.0,0.38904601630455765,0.121213343520618,1.9209444097572714,0.2568413762824527,2.0682642771262385,0.7940208432518009,0.4075226896718453,0.32624984876825164,0.41165033073017093,0.6672984757551865,0.05
1460,0.36977,False,0.0,0.30139999999999995,0.7393,31.5,0.0,0.43155910082027127,0.05124677782816199,2.085374429061477,0.3469761399294052,2.2730185953943485,0.9117951674358105,0.5213249477169972,0.32557016082419094,0.48891836490986973,0.6267696854382114,0.05
1461,0.39566999999999997,False,0.0,0.24699999999999997,0.8599,17.6,0.0,0.41737975676521055,0.05279487140556608,1.8375701341470794,0.2302448997372992,2.0640625742660883,0.9800216003057368,0.3060422756893762,0.2882194373944428,0.3386772851434662,0.6673695828569167,0.05
1462,0.32767999999999997,False,0.0,0.2651,0.5937,18.0,0.0,0.36083802567607504,0.110723090547946,2.022334888426848,0.2989518031475795,2.6447340142522653,0.9404566056283181,0.5678375504489086,0.35004305048856094,0.7339182417207171,0.6856945347800235,0.05
1463,0.4031600000000001,False,0.0,0.26660000000000006,0.7218,0.0,0.0,0.4254109968273735,0.05961112898968377,1.9949922826923967,0.33343320793843617,2.3641106647663763,1.1073743400937943,0.45678819923111674,0.33464487811250027,0.5174372421723232,0.7112091937454279,0.05
1464,0.37936,False,0.0,0.26159999999999994,0.7208,10.0,0.0,0.3939077858645719,0.04245861747724077,1.9576987786798707,0.2967930028456512,2.321083748940569,0.876426143460181,0.4513420013697872,0.3564496565415266,0.659968907336732,0.8102166155969904,0.05
1465,0.4049500000000001,False,0.0,0.2366,0.9311,20.0,0.0,0.3904813177358698,0.1259581168106414,1.846279493556106,0.23091852785136585,1.8821553638043143,0.9079521365010738,0.2774779589593935,0.23485260216075501,0.21137788154203138,0.5971017687590519,0.05
1466,0.34755,False,0.0,0.2415,0.795,30.0,0.0,0.41127111495864144,0.14294033352637395,1.9477779347205366,0.2761979146630159,1.9604033749569634,0.6322356239032928,0.4078393214804918,0.3330246119823664,0.31701390193480555,0.5225008135194822,0.05
1467,0.3765,False,0.0,0.303,0.596,7.2,0.0,0.4327703669214218,0.061393680383658215,2.1362997459821096,0.3829647494896854,2.7992340095768844,1.031187172589687,0.5818821548230593,0.35954112687737677,1.0968176741123368,0.9055575832482583,0.05
1468,0.43015000000000003,False,0.0,0.2145,1.0,10.0,0.0,0.3852197238626883,0.043763558729371474,1.7094081277718316,0.06525293616625538,1.62210000008833,0.1532876055145975,0.13143913872964572,0.04445125053079601,5.940911071916436e-214,0.0,0.05
1469,0.39568000000000003,False,0.0,0.19380000000000003,0.9334,10.0,0.0,0.3941478568259723,0.12675341192491696,1.7163546361877433,0.16014908786115442,1.7256222222406858,0.32342200463350423,0.20372576715422638,0.21116366496882064,0.0858000000000004,0.2380730140104082,0.05
1470,0.28278000000000014,False,0.0,0.1759,0.8655000000000002,50.0,0.0,0.2990003441072666,0.17176089010932005,1.783061225761528,0.21929036460631937,1.945291138828546,0.7105050513535419,0.25357909616064034,0.28248998120598845,0.1436,0.28931062890948206,0.05
1471,0.40013000000000004,False,0.0,0.248,0.8591000000000001,15.6,0.0,0.41139003379984695,0.05659429475798956,1.850018206342336,0.27692573765949946,2.068329631570115,1.1079422378609614,0.30283815477095166,0.2821114646498061,0.3699682722551466,0.704140785555406,0.05
1472,0.36979,False,0.0,0.24579999999999996,0.7951,20.4,0.0,0.4027097729931139,0.05712977257464141,1.869983386069175,0.25698148925876046,1.9740622749227679,0.589257819189191,0.35210325824432087,0.3029357599510227,0.3228605137917588,0.5380473178107793,0.05
1473,0.36148,False,0.0,0.27169999999999994,0.7363000000000001,24.8,0.0,0.4208820084910728,0.1491834362990776,2.0006552448506962,0.3343008396032249,2.584645784274834,1.4799112496263664,0.48800249341528945,0.36695685096281466,0.7069306182805161,0.9358159803453227,0.05
1474,0.32831000000000005,False,0.0,0.2364,0.7261,27.5,0.0,0.3841373825317311,0.12012161561674824,1.9458763510351058,0.28111262404787807,2.312279856993298,1.0891232868913128,0.4136795229676296,0.35029226824445264,0.4955585269180044,0.6713867634313415,0.05
1475,0.3523,False,0.0,0.27209999999999995,0.8061,40.0,0.0,0.43795027210620746,0.13447771841243747,1.9938530230183957,0.3568801125828245,2.407720189856974,1.2620566137483722,0.4146491401735755,0.34663979451779664,0.4208812465246157,0.691432294942935,0.05
1476,0.39144,False,0.0,0.24479999999999996,0.9336,30.0,0.0,0.4606157724177372,0.05329071769977436,1.8262617889520638,0.16925629696650613,1.7167111111030084,0.333677582216395,0.2736548388581824,0.2009899102605953,0.07980000000000001,0.23940000000000006,0.05
1477,0.37455,False,0.0,0.23059999999999997,0.7931,12.4,0.0,0.39583941048461146,0.11180103794642278,1.8881986881417607,0.3165770191713991,2.3749601940914262,1.1173589451529042,0.36327179123973796,0.3339239424124613,0.5192850840608426,0.7639018167185804,0.05
1478,0.3634800000000001,False,0.0,0.23770000000000002,0.7903,20.0,0.0,0.3724094275865873,0.17494183031865285,1.960725836155132,0.3457062840535018,2.33368317315276,0.9447955471273896,0.4160316483734012,0.3600336840379075,0.5018258247828007,0.6552241875956328,0.05
1479,0.31477,False,0.0,0.2753,0.6682,39.2,0.0,0.41053196197103203,0.13705084313985028,2.04564843593204,0.3377685299883252,2.5145718816684868,1.0436459946619903,0.5025363786441124,0.33878883440595753,0.62436781297339,0.7137577924153724,0.05
1480,0.4393,False,0.0,0.199,1.0,0.0,0.0,0.35898898467114776,0.05165161388994035,1.6586787769476001,0.0320819208088191,1.5604000001169087,0.06259584669172855,0.11953414968075186,0.01907091693581556,1.3571120374963508e-242,0.0,0.05
1481,0.44949,False,0.0,0.23879999999999998,0.9410999999999999,0.0,0.0,0.42176157833758043,0.07624290427081866,1.7864495898340091,0.2712557861668357,1.686744146749465,0.3332822715444518,0.23411214929913263,0.24464917755357482,0.09310000383396448,0.2385684292038462,0.05
1482,0.37487000000000004,False,0.0,0.1641,1.0,20.0,0.0,0.2898858144116395,0.12091460823641352,1.6545773508623682,0.032599876344541256,1.5245840277777778,0.04086825467831223,0.10650595580701858,0.024716791194196137,1.086151601581181e-242,0.0,0.05
1483,0.35806,False,0.0,0.2734,0.7555999999999999,30.0,0.0,0.35811908119255714,0.1567626429351017,2.0044650487417863,0.40426740227396857,2.3774647623068477,1.0318026424993854,0.47658912425669675,0.4109407736139647,0.6787356190809962,0.8180725471256346,0.05
1484,0.29601,False,0.0,0.27599999999999997,0.6626999999999998,48.0,0.0,0.41844140351862896,0.128924656687949,2.0969648065053574,0.37594086056975135,2.9021713158677263,1.3692018926701435,0.5508439920053746,0.37905298107712504,0.9560601236310726,0.9669714717057959,0.05
1485,0.36888000000000004,False,0.0,0.2162,0.7918000000000001,10.0,0.0,0.34399616272211947,0.11178625175568027,1.8388912332945935,0.2708007976250864,2.060122148912694,0.8184361523996437,0.3283996584681347,0.3223823701541197,0.3369184143971449,0.5727740793627525,0.05
1486,0.34752999999999995,False,0.0,0.2415,0.8615999999999999,40.0,0.0,0.4197362233216742,0.12735676695641784,1.8882395043264708,0.28280515201450396,2.1499269597864177,1.4020225213461854,0.3471453350943162,0.2964191462366253,0.3645973370874755,0.7164005375227195,0.05
1487,0.32209,False,0.0,0.3006,0.46290000000000003,13.6,0.0,0.39472295457577855,0.12511555782325257,2.246653834875128,0.3030614263841269,3.0369624458578306,0.9375396004786587,0.7315058082880306,0.31868646351659746,1.0243391860689102,0.6451265718674644,0.05
1488,0.30901999999999996,False,0.0,0.27369999999999994,0.6581,40.0,0.0,0.41705674558584394,0.15036168239751968,2.0283514246071723,0.3064998099022263,2.9785622805426195,1.3705727783602282,0.5413744959474054,0.36204592985141293,0.939869208397177,0.9559561944579744,0.05
1489,0.34119,False,0.0,0.2636,0.7888999999999999,40.0,0.0,0.42370999217093813,0.13755164244818371,1.9237286267131382,0.2312323849095562,2.249370631806238,0.93888460333039,0.40142865230521013,0.28742137491443415,0.4426776687055133,0.7299219043635888,0.05
1490,0.4263,False,0.0,0.2699,0.8579000000000001,10.0,0.0,0.40955387343728394,0.04352439451604911,1.8713231697407704,0.22929848674263828,2.075488339454044,1.0869987101166492,0.35833090352790714,0.26974887421869537,0.3348525511152656,0.6697053364266569,0.05
1491,0.36690000000000006,False,0.0,0.26610000000000006,0.8020999999999999,30.0,0.0,0.413176161479233,0.05810644563975949,1.8976345025391086,0.3284705197364508,2.138858127932266,0.7910046370523119,0.3884220911986238,0.34634981212429217,0.42241536662126433,0.664348685408951,0.05
1492,0.42518,False,0.0,0.20740000000000003,1.0,10.0,0.0,0.3896624507041191,0.04277281808715497,1.6792688018841262,0.05842797184611137,1.5880000000000005,0.13489106716161736,0.13565998443267285,0.03799864610125243,2.842170943040401e-16,8.526512829121203e-16,0.05
1493,0.34343,False,0.0,0.24769999999999998,0.7268,24.0,0.0,0.37973043564843895,0.12177790449216189,1.9222119372364728,0.3182423676350085,2.3776051688981648,0.9200871210082974,0.42597573072973416,0.3535902343339859,0.6699560632123351,0.7722071380479029,0.05
1494,0.37501000000000007,False,0.0,0.16430000000000003,1.0,20.0,0.0,0.2860519290739911,0.13422717857614352,1.6680231761563746,0.06552572424929819,1.6139000000000003,0.13364239596774682,0.11750040385215862,0.0444378111433689,2.193057843378305e-242,0.0,0.05
1495,0.4265300000000001,False,0.0,0.229,0.9301,6.4,0.0,0.43903084465155295,0.0360183943715503,1.7440671863324102,0.149366044984514,1.7671549152664494,0.6771531067023856,0.24077471296202174,0.2150381136786326,0.1861993339404944,0.5473585414798958,0.05
1496,0.4393,False,0.0,0.199,1.0,0.0,0.0,0.3589045243316885,0.03669781591447888,1.6700630840791297,0.04728631066888969,1.6069000000000002,0.08302222593980495,0.12068513515117166,0.009232718619513601,2.1234895444516415e-242,0.0,0.05
1497,0.30723,False,0.0,0.229,0.8070999999999999,47.6,0.0,0.3314065958374107,0.19449467957331898,1.958043627189722,0.3545199725449619,2.1510237802697714,0.922543934344702,0.4172840847571232,0.36654833253714225,0.4496533713898317,0.6787761061356197,0.05
1498,0.36008999999999997,False,0.0,0.2448,0.8690999999999999,36.0,0.0,0.4096177014734554,0.14146782750444695,1.9024609194490725,0.3159895358940557,2.20602891272114,1.077964616105434,0.3195757629129396,0.2845411030578927,0.40600003485934677,0.6386666447647498,0.05
1499,0.37813,False,0.0,0.25579999999999997,0.7969,20.0,0.0,0.4178754802357069,0.14606574402581515,1.916755830769929,0.28397759348982626,2.181236445456155,0.9913128852334698,0.40279826677751424,0.34004988168229067,0.5114104060385466,0.784606800272138,0.05
1500,0.37209,False,0.0,0.2733,0.8026,30.0,0.0,0.40755059425973605,0.12310347761058021,1.9702743937962448,0.27007627454966265,2.051022580220771,0.7381649581181798,0.4381048003401558,0.3346869436379214,0.27832120918588693,0.4545762808624343,0.05
1501,0.35751000000000005,False,0.0,0.23479999999999998,0.7905,22.0,0.0,0.3835752363546953,0.13753273181208966,1.9064805523405948,0.3029873415689605,2.262874696607429,1.3649029592908906,0.37027507929168985,0.3344558589920509,0.43309786532666683,0.708898626963647,0.05
1502,0.45239000000000007,False,0.0,0.2177,1.0,0.0,0.0,0.38684221333250235,0.034735290346624925,1.6993149569660577,0.07715396210772925,1.5570222222222225,0.08263617717306233,0.1543187135053959,0.05537697020903919,0.0006000000000002928,0.0018000000000008782,0.05
1503,0.29025,False,0.0,0.252,0.5875,31.2,0.0,0.3570580481281141,0.16296822628050506,2.0662159583553326,0.35038720297934384,2.859627368815917,1.1719287032833006,0.5517915355473124,0.3786091423503818,1.0037761110822543,0.8251797971387664,0.05
1504,0.37272000000000005,False,0.0,0.3033,0.7357,30.15,0.0,0.47017088173742694,0.04394344743625443,2.0835750187101834,0.33654547284006586,2.787891869152036,1.5690461617558167,0.532448031451992,0.3383099956810881,0.7014362867545983,0.8638678758977345,0.05
1505,0.33377999999999997,False,0.0,0.1629,0.9324999999999999,30.0,0.0,0.2986833124221516,0.1632025396521759,1.6954088201658188,0.1936409371048994,1.6769111003094888,0.33507263739473025,0.17959870251439783,0.22684716540380434,0.07980000000000129,0.2394000000000039,0.05
1506,0.33255000000000007,False,0.0,0.2827,0.7262000000000001,41.6,0.0,0.4011654607738369,0.1309625656904274,2.010417466239338,0.2460528497388751,2.1862444048579723,0.8292165813499268,0.49612283729313233,0.3010893787733538,0.5272966167051967,0.7300161018372288,0.05
1507,0.39209000000000005,False,0.0,0.1887,1.0,20.0,0.0,0.35180919621422796,0.10704563004192601,1.6857475661030858,0.06231532032810363,1.5867,0.07980733049037537,0.12066261558155786,0.04026381879543608,5.532904583358392e-223,0.0,0.05
1508,0.4296500000000001,False,0.0,0.21500000000000002,0.9305,0.0,0.0,0.39053580525919596,0.03576897838544494,1.739813372754644,0.19926718058415935,1.8595666084573885,0.5793625712628245,0.19403930827959034,0.21190756247145714,0.19280191723686727,0.45445402901120224,0.05
1509,0.2338000000000001,False,0.0,0.23620000000000002,0.7402,76.8,0.0,0.34058956395154705,0.2121265202744502,2.013565775608769,0.39899215941844973,2.6058751777070697,1.3327972399986012,0.45306461954191946,0.39890202089828425,0.6741281623623341,0.8337845961676651,0.05
1510,0.31941,False,0.0,0.28040000000000004,0.6771,40.0,0.0,0.3968336736428452,0.1373157179806702,2.07765908368071,0.33340676264222296,2.643530512063112,1.2270594331492455,0.541993044005572,0.3838323690399239,0.765805741264457,0.8589989722887817,0.05
