generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
2459,0.36160000000000003,False,2,0.0,0.23129999999999998,0.8503000000000001,89.6,0.0,0.2286997035477766,0.038318685313965074,2.0848789243109755,0.4914815485865409,2.137623946110982,1.2194044534634065,0.4406595340966263,0.37264609738218224,0.42371729468891733,0.8506130336662273,0.0060293746449207744,0.00475566497786545,0.06000000000000005,0.0,0.13166226777706597,0.09226095372487657,0.019999999999999997,3.291406376790657e-18,0.23070578264402544,0.037950322090286065,0.05
2460,0.28975,False,2,0.0,0.22510000000000002,0.7064,88.0,0.0,0.2367753528110462,0.08376198447156609,2.4166712453742583,0.7173225223066599,3.0078455851965042,1.9805410000497916,0.6123512869483216,0.4737921337686873,0.6941285294807369,0.8782402036901814,0.00808554175809036,0.0058993199495718995,0.05800000000000005,0.0060000000000000045,0.15025054222963924,0.10330499724714053,0.019999999999999997,3.469446951953614e-18,0.23794201947771293,0.08391915034142892,0.05
2461,0.3781,False,2,0.0,0.2231,0.8531000000000001,80.0,0.0,0.22887421278218523,0.03055379155318322,2.0738693610225822,0.38045232173628923,1.9651783117759898,0.8858450297121878,0.4398050188902066,0.3512032689786432,0.3737925855293896,0.7475959868235296,0.005651718609320836,0.003916693523668004,0.06000000000000005,0.0,0.11832246325103465,0.07156506324766687,0.019999999999999997,3.469446951953614e-18,0.23120754611551853,0.030533103542783404,0.05
2462,0.37245000000000006,False,2,0.0,0.19290000000000002,0.9248000000000001,93.2,0.0,0.22694447422900468,0.07461234822630369,1.96633952599965,0.3309014950405949,1.743456167466055,0.6695158477962666,0.31400729562469964,0.2627538281935575,0.17940489134183077,0.5175556192597024,0.0047274955739177405,0.003781245943139316,0.05800000000000005,0.006000000000000005,0.09973225806451613,0.06727032618175251,0.019999999999999997,3.469446951953614e-18,0.22944447422900466,0.0748542893437588,0.05
2463,0.359,False,2,0.0,0.17980000000000002,0.9269999999999999,97.2,0.0,0.19642852780939762,0.10093540059150274,2.039456891649927,0.49157835354347984,1.7954892992668312,0.8217422648979764,0.31331061331640175,0.2910948291609604,0.19676183151000426,0.5641232773170592,0.004372179866406569,0.004076944350854578,0.05400000000000005,0.009165151389911688,0.08866666666666666,0.06454559112234803,0.019999999999999997,3.469446951953614e-18,0.1990951944760643,0.10123819820096236,0.05
2464,0.28170000000000006,False,2,0.0,0.1929,0.6925000000000001,80.5,0.0,0.20611862484946425,0.09459295898505679,2.4132595503616368,0.7523532671877413,3.041665203234426,1.8776317677456444,0.5787119018685523,0.477731231509917,0.7698738363355803,0.8882774357680445,0.0076372973529108355,0.006011184188115542,0.05600000000000005,0.008000000000000007,0.14377688488410725,0.10081555114630904,0.019999999999999997,3.103167691559091e-18,0.20627128816707763,0.09462324899397025,0.05
2465,0.28865,False,2,0.0,0.2448,0.6349,75.6,0.0,0.23978188268731332,0.08249367480355885,2.5502068309635524,0.6817065180799622,2.872645946860461,1.3070671178101818,0.7107760104066281,0.45794941472519035,0.8854782930065719,0.9142437565261335,0.009204186314479109,0.005887938765475963,0.05800000000000005,0.0060000000000000045,0.17480152994033185,0.1004670111303666,0.019999999999999997,3.103167691559091e-18,0.24111521602064662,0.08277908389995603,0.05
2466,0.3338,False,2,0.0,0.21469999999999997,0.7793,81.6,0.0,0.21840079213982064,0.0635947116047026,2.1963561621054124,0.6196876191815583,2.292937914678074,1.2081572141602026,0.5162425888022544,0.4622153011338616,0.6333730555803403,0.9853226698816147,0.006410733152249111,0.004836146609760143,0.05800000000000005,0.0060000000000000045,0.1331076294177695,0.08759138978545931,0.019999999999999997,3.469446951953614e-18,0.22031063618523614,0.06340437438802725,0.05
2467,0.33175,False,2,0.0,0.2223,0.7212,70.0,0.0,0.21423435019298326,0.0749964480217546,2.381161971999009,0.6895876396086795,2.3977999093492137,1.1412670272887266,0.5867683987744575,0.4682144681114828,0.6788946593109328,0.8860660870467468,0.007123764201852974,0.005554964931829114,0.05800000000000005,0.006000000000000005,0.14290924287584514,0.10073169941091097,0.019999999999999997,3.291406376790657e-18,0.2157343501929833,0.07464098966510366,0.05
2468,0.43505000000000005,False,2,0.0,0.1703,1.0,75.05,0.0,0.1605680106896025,0.10027721466926429,1.7986476897257266,0.1881283468763545,1.5274000000100272,0.04782091595441667,0.22343150517463548,0.13123922677256572,9.603207796765374e-213,0.0,0.00275481612827523,0.0018123064261135185,0.05400000000000005,0.009165151389911688,0.06620000000000001,0.03936953136627359,0.019999999999999997,3.469446951953614e-18,0.16290134402293582,0.10117050085378808,0.05
2469,0.3234499999999999,False,2,0.0,0.24100000000000002,0.7194999999999999,78.4,0.0,0.23519149230752415,0.08127576347964878,2.3789792537045154,0.6537091764993127,2.5664818455234766,1.2968777647537992,0.5717694258818284,0.44022356575443344,0.5666039661080173,0.7636844515599039,0.008111537129410689,0.006222758975420318,0.05800000000000005,0.0060000000000000045,0.1565180697889929,0.10761413594932406,0.019999999999999997,3.291406376790657e-18,0.23669149230752412,0.08089167222797454,0.05
2470,0.399,False,2,0.0,0.2011,0.9257,82.2,0.0,0.20481771228799278,0.06996854662088443,1.9776980149411376,0.32018878922985206,1.7862163952485808,0.7663931813525067,0.33720104988114025,0.2695534569529603,0.18141639524858086,0.5442491857457425,0.004259980673985536,0.0036391236438079047,0.06000000000000005,0.0,0.09385019455252916,0.07373048267993464,0.02,1.097135458930219e-18,0.20731771228799278,0.07031641210355422,0.05
2471,0.3762999999999999,False,2,0.0,0.1783,0.8574999999999999,70.8,0.0,0.16615797863302323,0.09319866551076192,1.9606572313810642,0.40726996832287865,1.9186874629831643,0.8307951814029569,0.3591868485284814,0.359650702099417,0.28349596026926027,0.618073990981502,0.004087961613157195,0.0035807944306562364,0.05600000000000005,0.008000000000000007,0.08881159353572554,0.07638524531116501,0.019999999999999997,3.469446951953614e-18,0.16765797863302323,0.09395657544076658,0.05
2472,0.35020000000000007,False,2,0.0,0.2338,0.7738,76.8,0.0,0.23007149407857092,0.07898867067782281,2.2465505396644248,0.5198258787316071,2.3547381857924146,1.1038868859952549,0.5373443161660973,0.4047720870579369,0.6339253852165578,0.8330786650225487,0.006918482889339871,0.005004306672785529,0.05800000000000005,0.0060000000000000045,0.13476817164352559,0.08994891335694574,0.019999999999999997,3.469446951953614e-18,0.23190482741190427,0.07869941896766149,0.05
2473,0.36705,False,2,0.0,0.2656,0.7085,60.0,0.0,0.27491416598174717,0.04624818527856243,2.4853367380236,0.664980501399162,2.6343336191642184,1.358188774641833,0.6441085504016504,0.4404543990767632,0.5846965701958414,0.7570087077594206,0.00925937095530528,0.0061756307102159465,0.06000000000000005,0.0,0.17647302593874686,0.1022692479080917,0.019999999999999997,3.103167691559091e-18,0.27691416598174723,0.0457631242896176,0.05
2474,0.2823,False,2,0.0,0.2658,0.6396,85.2,0.0,0.2972286692674098,0.024060597399786623,2.7445015068482794,0.6936202978427165,2.748153838540765,1.5572900494728033,0.7551429686244904,0.4251589167421107,0.7505357779874606,0.8776120014417192,0.010234889171629239,0.00519317010826582,0.06000000000000005,0.0,0.18928288156728737,0.0892688256921477,0.019999999999999997,3.103167691559091e-18,0.2987286692674098,0.02456506932054735,0.05
2475,0.40395,False,2,0.0,0.2103,1.0,100.6,0.0,0.2256159757206476,0.08600176330289008,1.8996650282318477,0.1420787580096396,1.544,0.060631674890275,0.2648770186498949,0.09248711252897476,1.9934389616652876e-206,0.0,0.003775391708647772,0.0015541343762968773,0.05800000000000005,0.0060000000000000045,0.0814,0.03201936913807016,0.019999999999999997,3.469446951953614e-18,0.22878264238731427,0.08724349928386373,0.05
2476,0.3186,False,2,0.0,0.2253,0.7708999999999999,89.75,0.0,0.2482991792164329,0.07718089453545808,2.4479970382579426,0.725490897421454,2.4946446643858993,1.5200490631133377,0.5514695783826673,0.4385697265897976,0.6137299412492215,0.9392573397345364,0.007610661551621526,0.005882626609772396,0.05800000000000005,0.0060000000000000045,0.1422036352686759,0.09724394344595198,0.019999999999999997,3.103167691559091e-18,0.2499658458830996,0.07714129484382792,0.05
2477,0.35790000000000005,False,2,0.0,0.20729999999999998,0.8685,90.0,0.0,0.2155858576231616,0.07008254543488679,2.075974491251304,0.5221392479306924,1.9015806006096512,0.8388379336557032,0.417497467083377,0.39130209831004004,0.30812504492448534,0.6998326714280474,0.005213224893276353,0.004235089819684554,0.05800000000000005,0.006000000000000005,0.11115353129329664,0.07626891593786686,0.019999999999999997,3.103167691559091e-18,0.21825252428982828,0.07002580440424465,0.05
2478,0.39230000000000004,False,2,0.0,0.21500000000000002,0.9296,90.0,0.0,0.2407335012748555,0.043677289934594965,1.9831910485592676,0.402265642484766,1.8035112675198754,0.7433054544873342,0.34686879351771144,0.30470045375743066,0.21408904529765285,0.5493138161187601,0.004927229868981327,0.0035071010270776356,0.06000000000000005,0.0,0.10144054054054055,0.06165335248711077,0.019999999999999997,3.469446951953614e-18,0.24356683460818881,0.04296760118392893,0.05
2479,0.3867999999999999,False,2,0.0,0.2586,0.8754,90.1,0.0,0.28304220045754575,0.06304571034399473,2.246293340727413,0.524074355430437,1.9618215576044598,0.9118023334478422,0.4690801499248137,0.3415903488275081,0.1874000000000005,0.3595606207581692,0.0067308420537732895,0.004768997890755647,0.06000000000000005,0.0,0.13465865302642796,0.0841936309965725,0.019999999999999997,3.291406376790657e-18,0.2858755337908791,0.06312051120168788,0.05
2480,0.35324999999999995,False,2,0.0,0.24450000000000002,0.7819999999999999,80.0,0.0,0.2626807667322709,0.03015432481053325,2.4172721248485676,0.6356072405513975,2.5280753707881787,1.664428339901113,0.5426070123441616,0.3973154748642637,0.5757236032407492,0.8825816243737497,0.00747248601914244,0.005192469623898981,0.06000000000000005,0.0,0.14163889619662878,0.08722411780322109,0.019999999999999997,3.6387866614659135e-18,0.26527541537148674,0.029501675986597403,0.05
2481,0.3479500000000001,False,2,0.0,0.2217,0.783,77.2,0.0,0.2203951940723174,0.07985749120604019,2.148085087781317,0.4695120133251607,2.2487689456067597,1.1101722316523732,0.49456562303272456,0.3958604285844131,0.5489719266686712,0.8349761590376014,0.006422648052632203,0.004688184737877146,0.05800000000000005,0.0060000000000000045,0.1366801709862015,0.09791176423081092,0.019999999999999997,3.291406376790657e-18,0.2223951940723174,0.07998345156036624,0.05
2482,0.34985,False,2,0.0,0.2091,0.769,69.6,0.0,0.21808356020756792,0.06467874801254025,2.2785652699879675,0.6253856439478058,2.4415155764414327,1.3971734195447612,0.5127602487268712,0.4234069075515507,0.5455918441150123,0.8369000552322534,0.007035305217388507,0.005781185093431119,0.05800000000000005,0.0060000000000000045,0.1381576366738373,0.09879225694424931,0.019999999999999997,3.469446951953614e-18,0.22058356020756795,0.06490441242566344,0.05
2483,0.35860000000000003,False,2,0.0,0.23080000000000003,0.8736,96.8,0.0,0.23797729832725362,0.053216616712694724,2.1893170667088935,0.5594305415014574,2.0589000221019544,1.0339701972365019,0.4619633792955734,0.38231792933254755,0.3705217153072595,0.7156008345030097,0.005682095021577959,0.004030747888161557,0.06000000000000005,0.0,0.11695037677716322,0.07189959808041226,0.019999999999999997,3.103167691559091e-18,0.2399772983272536,0.05336204268794047,0.05
2484,0.36485,False,2,0.0,0.2453,0.7244,60.0,0.0,0.23506880519762835,0.08817833446679786,2.3224752939762077,0.5788818682896726,2.4445047066381322,1.1866360139747856,0.6048873991439654,0.4363807255904672,0.6670292989447978,0.8767168417550849,0.007461137429734019,0.005130325479284584,0.05800000000000005,0.0060000000000000045,0.15082925189722818,0.09272012572318009,0.019999999999999997,2.9027475788800784e-18,0.23640213853096168,0.08871930503744363,0.05
2485,0.3874000000000001,False,2,0.0,0.23399999999999999,0.8496,77.2,0.0,0.2377499466059158,0.04138019609733511,2.212619891027168,0.5507433053214994,2.0939822146525944,1.0700657974262735,0.4629514266058966,0.3710674405645024,0.37711398488152387,0.7305926656035554,0.006032963521896721,0.004229024884561137,0.06000000000000005,0.0,0.12257367338543809,0.08056372650795274,0.019999999999999997,3.469446951953614e-18,0.23945914250766206,0.0417388187912953,0.05
2486,0.35429999999999995,False,2,0.0,0.2403,0.7883,80.0,0.0,0.2648322395754283,0.018882193629665436,2.3668325541450908,0.6645344550012054,2.306607137920633,1.2314159990981022,0.5320080692610152,0.4252598156706486,0.4415141589900536,0.6901559152624834,0.007349522381595671,0.005176641483543197,0.06000000000000005,0.0,0.13698565944656482,0.08321465345578889,0.019999999999999997,2.9027475788800784e-18,0.2671655729087617,0.018051686143045954,0.05
2487,0.40835000000000005,False,2,0.0,0.24440000000000003,0.9323,90.0,0.0,0.2569529314498328,0.060445267958582696,2.0593919386000294,0.42402795169115826,1.7894330050232274,0.7489260899428891,0.38443206438708505,0.29425945604887627,0.19788591071207876,0.5577386507751432,0.005646721211257017,0.00408690889219896,0.06000000000000005,0.0,0.11931733746130031,0.07141743037686829,0.019999999999999997,3.291406376790657e-18,0.2596195981164994,0.060112839716033484,0.05
2488,0.37639999999999996,False,2,0.0,0.20579999999999998,0.867,80.0,0.0,0.20744157957115808,0.09271706876116506,2.0165810937745268,0.43549815962237853,1.9014111441094503,0.7990864721696721,0.3710868004170097,0.33636580027103996,0.24570003141461538,0.5277689824122003,0.0050698839987324594,0.004152964074377437,0.05600000000000005,0.008000000000000007,0.11189797936061197,0.0839237124413434,0.019999999999999997,3.291406376790657e-18,0.2097749129044914,0.09283743570556832,0.05
2489,0.44389999999999996,False,2,0.0,0.20780000000000004,1.0,80.0,0.0,0.2090382835316258,0.08111652637275611,1.8838512484835737,0.14008483012428666,1.5266,0.03902614508249569,0.2551546179949834,0.09020548414171642,2.3767964167958662e-213,0.0,0.0035764594023795088,0.0014445871220809692,0.05800000000000005,0.0060000000000000045,0.08059999999999999,0.02973617325749902,0.019999999999999997,3.469446951953614e-18,0.21203828353162577,0.08162081904085135,0.05
2490,0.26925,False,2,0.0,0.17610000000000003,0.7,84.4,0.0,0.17435939417836926,0.10442386527828541,2.355765063349171,0.7732113101966245,2.578047009552603,1.2847184011952515,0.5318241640676509,0.48060592399046775,0.5460361256688593,0.6935657578858396,0.007070026393997451,0.006670451301468412,0.05400000000000005,0.009165151389911688,0.13476002040866425,0.11183927836033096,0.019999999999999997,3.103167691559091e-18,0.17552606084503594,0.10396413235631077,0.05
2491,0.3687499999999999,False,2,0.0,0.2354,0.7757,68.4,0.0,0.2694223918725914,0.08278656647124163,2.3447460119513592,0.6536903582785126,2.29953270193109,1.185047935724592,0.5199739233705942,0.40487179857164957,0.5743599080290005,0.8938978996102512,0.008065565225033777,0.005888522372553603,0.05800000000000005,0.0060000000000000045,0.14728283793731822,0.09591036938043254,0.019999999999999997,3.103167691559091e-18,0.2722557252059247,0.08329576103171002,0.05
2492,0.37734999999999996,False,2,0.0,0.2387,0.796,70.0,0.0,0.25280525511370666,0.0967420624115676,2.2813152593594035,0.655600348638741,2.2066184616372655,1.113303598784552,0.5145933423145428,0.42796559174682647,0.4145846617419945,0.6726348454020734,0.007053932912496818,0.0052536541907364015,0.05800000000000005,0.006000000000000022,0.136458347653213,0.09386158359748824,0.019999999999999997,3.469446951953614e-18,0.2548052551137067,0.09710425522425441,0.05
2493,0.34805,False,2,0.0,0.21679999999999996,0.8393,90.0,0.0,0.23378399002039227,0.050754625412567964,2.2223753082866358,0.5549814557382035,2.344660807224248,1.3928919921898046,0.4392471754451187,0.341276032231117,0.48756760241951486,0.8115983976708274,0.00620441463693098,0.005412864925026415,0.06000000000000005,0.0,0.12072788333506086,0.08886665887475877,0.019999999999999997,3.291406376790657e-18,0.2356173233537256,0.050355940811893166,0.05
2494,0.40345,False,2,0.0,0.2121,0.9259999999999999,82.8,0.0,0.24117040017489985,0.09129687930294245,2.008284407344219,0.34820752479308237,1.6668437800598839,0.39608378379343073,0.3528060552998784,0.28100094314506385,0.10526044602253377,0.3157813380676013,0.004854416653209187,0.002721181693207932,0.05800000000000005,0.0060000000000000045,0.10281538461538461,0.05762610765984172,0.019999999999999997,3.469446951953614e-18,0.24367040017489985,0.09239836557702734,0.05
2495,0.2628,False,2,0.0,0.2367,0.6265,84.4,0.0,0.242069064301928,0.08404617139292968,2.5507487635829587,0.7094768149390358,2.8459885739719026,1.3482453350858474,0.6896053308930206,0.4716930417018823,0.7838954483548721,0.8631741626435399,0.009634478558128065,0.0063647281976324105,0.05800000000000005,0.0060000000000000045,0.17826164505198577,0.11227864562944714,0.019999999999999997,3.103167691559091e-18,0.24290239763526134,0.08356005303684089,0.05
2496,0.39035,False,2,0.0,0.2101,0.9258,88.8,0.0,0.21324958466662572,0.07370444389334863,1.9784805711396676,0.29603135079025844,1.8599354151289933,0.8912264146273647,0.3360343455336811,0.2531492738663186,0.24294962810977924,0.6453699662131287,0.004396887970710281,0.0030161219075863907,0.05800000000000005,0.0060000000000000045,0.09555658914728682,0.061746547962824624,0.019999999999999997,3.469446951953614e-18,0.2155829179999591,0.07396579584257398,0.05
2497,0.37959999999999994,False,2,0.0,0.2327,0.8563000000000001,82.45,0.0,0.24725013549989075,0.024416665678119568,2.1582954707763684,0.49168091297221894,2.0756881537230454,1.0845340268180876,0.47926103799185416,0.37681143214030294,0.4452273552493146,0.8483305333528066,0.0062007861862400085,0.004468319744527982,0.06000000000000005,0.0,0.1270996388028896,0.08391075583269778,0.019999999999999997,3.291406376790657e-18,0.24925013549989075,0.02230263346645416,0.05
2498,0.34420000000000006,False,2,0.0,0.22690000000000002,0.7829,80.35,0.0,0.2497961533676797,0.07310349600589515,2.2059820844109232,0.5395928669683602,2.253430859647623,1.1349495709586892,0.5155758867175154,0.41559539108510196,0.5555641930614907,0.8625756201260968,0.007182236830638694,0.005110587257667783,0.05800000000000005,0.0060000000000000045,0.14904291294726,0.09846118073130534,0.019999999999999997,3.291406376790657e-18,0.25212948670101304,0.07338308238640051,0.05
2499,0.3996,False,2,0.0,0.2481,0.7783,56.8,0.0,0.26256885172400335,0.028308558352046244,2.408461319920975,0.5684032898563178,2.4212960984608403,1.3882107032601934,0.545738176523052,0.37743858665067487,0.5612179049672491,0.8612728951704378,0.007445592933336362,0.004871150951280217,0.06000000000000005,0.0,0.13568182856861372,0.07712466353263463,0.019999999999999997,3.103167691559091e-18,0.2644021850573367,0.029005533916844285,0.05
2500,0.34925,False,2,0.0,0.26539999999999997,0.7163,70.8,0.0,0.2704522481651306,0.04603304215282209,2.380294982167682,0.5158460644025842,2.457205172952236,1.2537989401003726,0.6143646343762941,0.3866118895441957,0.5571233483606753,0.7643746975702174,0.008465506110093663,0.005328209222396559,0.06000000000000005,0.0,0.16548206100405025,0.08998277916405166,0.019999999999999997,3.103167691559091e-18,0.2724522481651306,0.045896737506089955,0.05
2501,0.3731,False,2,0.0,0.251,0.7528,64.4,0.0,0.2758895647766144,0.03371519056495537,2.5253608484986434,0.6524251508351967,2.5890078249730815,1.3990912943085057,0.5990883906338702,0.3880934423109838,0.6120087094578398,0.8416119108037317,0.008185957930480678,0.005342542778187486,0.06000000000000005,0.0,0.14792654184117598,0.08608753797332634,0.019999999999999997,3.103167691559091e-18,0.27755623144328107,0.034605678658106,0.05
2502,0.37900000000000006,False,2,0.0,0.19590000000000002,0.9221,90.0,0.0,0.22123397866073408,0.08758700839337466,2.036841801990566,0.4417872327108213,1.77393703962336,0.7946423350163656,0.33315719638055385,0.2729866510081333,0.19363703962336,0.58091111887008,0.004787468377412973,0.003906751205759498,0.05600000000000005,0.008000000000000014,0.09794434389140272,0.05893777534472025,0.019999999999999997,3.469446951953614e-18,0.22356731199406737,0.0876651254424744,0.05
2503,0.3889499999999999,False,2,0.0,0.1953,0.8545999999999999,68.0,0.0,0.21931659079914553,0.0916722219850192,2.044138432305282,0.4805833221085064,2.028046480287972,0.9835271999088451,0.39220564978877026,0.374304802937989,0.4071011163138524,0.8261000754908208,0.00568340449354132,0.0052911480207957174,0.05600000000000005,0.008000000000000007,0.11351841289439428,0.08590563818716841,0.02,1.097135458930219e-18,0.2216499241324789,0.09187225185707786,0.05
2504,0.37529999999999997,False,2,0.0,0.2444,0.7802,68.5,0.0,0.23546034963935458,0.08228812658738066,2.2836242135725193,0.5261107240907311,2.347073540552244,1.2690238242503902,0.5563390096517681,0.4173298407854239,0.6313735405522436,0.9715412920422267,0.0071021576435395415,0.005031029583204011,0.05800000000000005,0.0060000000000000045,0.13772456896841284,0.09071161685611594,0.019999999999999997,3.469446951953614e-18,0.23762701630602123,0.08288484987147238,0.05
2505,0.33915000000000006,False,2,0.0,0.16720000000000002,0.8535,85.6,0.0,0.1669026539950348,0.09747136302648053,2.0079648977898072,0.5398680345902183,2.0689127748867295,1.0299919225282876,0.3764273622092066,0.4208758975824661,0.36966095066201765,0.7410411191457922,0.0046243013336623295,0.004785119585965561,0.05400000000000005,0.009165151389911688,0.09576533176615454,0.0900718733530313,0.019999999999999997,3.469446951953614e-18,0.16874285790344884,0.09753775943941506,0.05
2506,0.3042,False,2,0.0,0.21800000000000003,0.7856,98.8,0.0,0.22525117465987293,0.09933436087523285,2.301390084529494,0.7001425227150079,2.3646827699204453,1.3105333614059103,0.5042520240243988,0.44740543954813594,0.48081086650243315,0.7536297293523432,0.007194823015100993,0.006549980690298393,0.05800000000000005,0.0060000000000000045,0.1344294176252151,0.11311532347804677,0.019999999999999997,3.291406376790657e-18,0.22725117465987293,0.09905978217031043,0.05
2507,0.41089999999999993,False,2,0.0,0.20550000000000002,0.9330999999999999,79.2,0.0,0.2158906886921716,0.1081451251457672,1.9772964638618222,0.3417142462503829,1.661214180907787,0.3394627774988857,0.32578871158594935,0.25763157760726424,0.09920911025808087,0.23757628931285063,0.004470283444335155,0.0032024926340953283,0.05600000000000005,0.008000000000000007,0.09406918429003021,0.05981457397209115,0.019999999999999997,3.291406376790657e-18,0.2182240220255049,0.10880997297185754,0.05
2508,0.36834999999999996,False,2,0.0,0.2415,0.8615999999999999,91.6,0.0,0.2503889849543407,0.03695136878374324,2.1930177142887066,0.5844335682597909,2.01843725780149,0.9679767705413008,0.46497166202010104,0.39725524377624327,0.3343532836434485,0.6731041627602948,0.006277466877260074,0.00464354051846889,0.06000000000000005,0.0,0.13150224689399947,0.0865458890558849,0.019999999999999997,3.469446951953614e-18,0.2529137651848252,0.03614532973068864,0.05
2509,0.32330000000000003,False,2,0.0,0.24640000000000004,0.7876,96.85,0.0,0.24878424753531037,0.05325808047537123,2.3133428160054352,0.6898592410910932,2.5839815050501773,1.679394590874974,0.5931634866191848,0.5035450505018342,0.5754694021937733,0.8780491596001417,0.0074248463148889905,0.005709340790498962,0.06000000000000005,0.0,0.15048110984694074,0.10717550117041624,0.02,1.097135458930219e-18,0.2512842475353104,0.05278022125222523,0.05
2510,0.3223000000000001,False,2,0.0,0.225,0.7796000000000001,90.0,0.0,0.2357290129491243,0.10569423035447992,2.1693055831511665,0.5561404769929699,2.6344280330510577,1.7117660578277565,0.5156842591581171,0.43891359730801643,0.6230321861032774,0.9554618499171672,0.006821373822974625,0.0050241357800601925,0.05800000000000005,0.0060000000000000045,0.14109930806886634,0.09586900612685588,0.019999999999999997,3.800588715305073e-18,0.23778111061704416,0.10589264285197719,0.05
2511,0.28380000000000005,False,2,0.0,0.21949999999999997,0.7093,90.3,0.0,0.22712535615538737,0.10839700196673008,2.454731107522426,0.7262138157380654,2.584079991739384,1.3731597818195398,0.6397143891301637,0.49744776965528514,0.7064349963114245,0.9226941660355187,0.008357766559522127,0.006553172158833153,0.05600000000000005,0.008000000000000007,0.16253319246363535,0.1188255791377066,0.019999999999999997,3.291406376790657e-18,0.22879202282205408,0.10818722913808014,0.05
2512,0.39325,False,2,0.0,0.2204,0.9245000000000001,89.6,0.0,0.2405130652309621,0.028756182928329765,2.070232023508706,0.308646653011762,1.7789273951083537,0.7921420780681214,0.35756692174127974,0.23248271571527904,0.20481628372173658,0.5986199357363217,0.004788246394706641,0.002875723650549623,0.06000000000000005,0.0,0.09847346938775511,0.047672920565753445,0.019999999999999997,3.469446951953614e-18,0.2430130652309621,0.029320439964104324,0.05
2513,0.36624999999999996,False,2,0.0,0.23379999999999995,0.7226999999999999,56.0,0.0,0.22736108428563645,0.07952939078441168,2.159861213373005,0.4673579372256804,2.5416787331334922,1.2248192926582058,0.5367638109976578,0.4129280611183536,0.7912559597048345,0.9830824364545848,0.007322433020878635,0.005390658177803335,0.05800000000000005,0.0060000000000000045,0.16078519426827495,0.11473381428845965,0.019999999999999997,2.9027475788800784e-18,0.22886108428563645,0.07909942795778378,0.05
2514,0.31205000000000005,False,2,0.0,0.25880000000000003,0.6343000000000001,67.25,0.0,0.24278192313436078,0.08575882378524367,2.4182201676939514,0.5042257466241483,3.167900826158898,1.701990846969753,0.7039849265973828,0.41413363074246556,0.9765227081476286,0.9868781257517193,0.008908968789980164,0.005258380145773383,0.05800000000000005,0.0060000000000000045,0.18803702294449837,0.10740910933306488,0.019999999999999997,3.800588715305073e-18,0.24428192313436078,0.0864367324711866,0.05
2515,0.4213,False,2,0.0,0.24620000000000003,0.9276,82.8,0.0,0.2792018246277076,0.08603029359360637,2.123152147388913,0.3218190665401713,1.7772997080748454,0.7125692714154327,0.4029732578393196,0.2556384143833273,0.21269970807278962,0.6380991242183689,0.005827296707869125,0.0032840475633731663,0.05800000000000005,0.0060000000000000045,0.1186855072463768,0.06440377840599,0.019999999999999997,3.291406376790657e-18,0.28216523775774494,0.08663444581270043,0.05
2516,0.43914999999999993,False,2,0.0,0.2081,1.0,82.45,0.0,0.23143254788917655,0.08955279719960714,1.962594543730995,0.22812209524872798,1.5135999999999998,0.026054558142482462,0.283744471310485,0.1388472303689576,1.3377742443790895e-198,0.0,0.003897190574670119,0.0017540379101137716,0.05800000000000005,0.0060000000000000045,0.0874,0.030166869244255354,0.019999999999999997,3.469446951953614e-18,0.23426588122250985,0.09010750628055383,0.05
2517,0.37385,False,2,0.0,0.1891,0.925,91.6,0.0,0.20997580830123436,0.11002180813854884,2.0065213674821862,0.3794024204030487,1.8200029173967427,0.8305264015403568,0.3221361063990234,0.2763022401648653,0.12311940816312836,0.34211558900884653,0.00452775168917212,0.003681386971121161,0.05400000000000005,0.009165151389911688,0.09519999999999999,0.06321835176592318,0.019999999999999997,3.469446951953614e-18,0.21214247496790106,0.1107729320703576,0.05
2518,0.33425000000000005,False,2,0.0,0.23480000000000004,0.7891,88.85,0.0,0.24969512864626892,0.060130990626451525,2.183322688828345,0.6639371539507588,2.5540337792976566,1.7164817903757903,0.5253735154145279,0.4679771789620815,0.548304467802524,0.8402423975959764,0.006926585324168429,0.005141673402763217,0.06000000000000005,0.0,0.14863365428688635,0.10019226383313305,0.019999999999999997,3.103167691559091e-18,0.2525284619796023,0.060756990114988314,0.05
2519,0.2671,False,2,0.0,0.22080000000000002,0.6334,80.0,0.0,0.22156504330527346,0.08220356324612567,2.4624284348685572,0.6214054126680051,2.524936729570672,1.0977567692465728,0.6480592092498256,0.43148053897433764,0.6578272229559596,0.758863983885204,0.008448003055471961,0.00564363691729578,0.05800000000000005,0.0060000000000000045,0.1614907673934998,0.10011860440228534,0.019999999999999997,2.9027475788800784e-18,0.2230650433052735,0.08239477235265207,0.05
