generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
1312,0.49727,False,1,0.0,0.19380000000000003,0.8559000000000001,80.0,0.0,0.06127882109709716,0.04451710728496628,1.8692511630402329,0.3188926915974163,2.0759288206308018,1.0128997411561786,0.3629922582620785,0.34860786524305565,0.3745898189982229,0.6698578438413397,0.0013783783753014392,0.0015819400201035189,0.0050000000000000044,0.0018439088914585793,0.3099996288902539,0.30126225689804637,0.002000000000000001,2.3753679470656708e-19,0.06127882109709716,0.04434931487531783,0.05
1313,0.49849999999999994,False,1,0.0,0.2426,0.8646,89.75,0.0,0.07511624182240008,0.036606503475856894,1.9287465939586679,0.3089790283008735,1.9905674717927737,0.9291175987319279,0.407203003655923,0.3326968234498511,0.40675636067636434,0.8062370450960528,0.0016055093411929185,0.001496149821860893,0.005800000000000005,0.0006000000000000005,0.3601926267281106,0.2785936047692382,0.002000000000000001,1.939479807224432e-19,0.07519957515573342,0.036560392136773895,0.05
1314,0.4851699999999999,False,1,0.0,0.2238,0.7948999999999999,69.2,0.0,0.0661148660543732,0.0459757540009968,1.9493671211947372,0.403532700523079,2.3172981282934186,1.2059504428317696,0.44898198711629833,0.4179137471766647,0.5314527060306401,0.8191872926225656,0.0017376578964726163,0.0017062787241720891,0.005600000000000005,0.0008000000000000007,0.35394496576838963,0.3119955354818497,0.002000000000000001,2.3753679470656708e-19,0.06613153272103986,0.04586109733870112,0.05
1315,0.49056,False,1,0.0,0.2831,0.7509,60.0,0.0,0.08918490642416783,0.041159946047026386,2.077514947998181,0.3853761013449723,2.614957937525255,1.4583615272212505,0.5504750354895924,0.37315090631482467,0.76726540373776,1.0293256713414378,0.002302821471767567,0.001800003616932392,0.005800000000000005,0.0006000000000000005,0.4615716828927394,0.33006585098484537,0.002000000000000001,2.3753679470656708e-19,0.0892515730908345,0.0410660357543716,0.05
1316,0.5079300000000001,False,1,0.0,0.20660000000000003,0.8085000000000001,60.0,0.0,0.07119114320737123,0.052259339334345234,1.8936401551240274,0.2942899534376553,1.9717450284930194,0.721000776557214,0.39494891374638214,0.34298096133561057,0.34707521252032664,0.5751006152328023,0.0017677207787738086,0.0017686306952066013,0.0050000000000000044,0.001341640786499875,0.38812993999558654,0.3355493961700208,0.002000000000000001,2.3753679470656708e-19,0.0712078098740379,0.05214907203751141,0.05
1317,0.49860000000000004,False,1,0.0,0.2745,0.7375,50.0,0.0,0.09247157462326258,0.03798602929135075,2.015188477792912,0.3513806734536482,2.6204066874992944,1.5139289316892974,0.5463655405361993,0.4013695545360222,0.7541655369270049,1.014288639016973,0.0024255978940159843,0.0018390215622234838,0.005800000000000005,0.0006000000000000005,0.5013339575994497,0.3458155050335489,0.002000000000000001,2.7428386473255477e-19,0.09250490795659592,0.03791646720029057,0.05
1318,0.5304999999999997,False,1,0.0,0.1925,0.9324999999999999,90.0,0.0,0.05991112034629107,0.0480786390044297,1.8416139917077288,0.2822150601003163,1.8424297013316302,0.9990966189314434,0.2887915198115259,0.2854225628103998,0.20705285342153576,0.6211585602646074,0.001105102674924724,0.0012709202059922116,0.0050000000000000044,0.0018439088914585793,0.25170000000000003,0.2446475219576115,0.002000000000000001,1.3714193236627739e-19,0.06011112034629107,0.048157299142041164,0.05
1319,0.49551000000000006,False,1,0.0,0.26899999999999996,0.7473000000000001,54.15,0.0,0.0908067585470127,0.04370433783565482,2.048667633754195,0.4507836136583483,2.5539585927496047,1.426721381763804,0.5190838420409718,0.4006727383791546,0.6280339748896587,0.807880953451162,0.0022550770860521986,0.001703622656773717,0.005800000000000005,0.0006000000000000005,0.48143451634349077,0.3236778687085267,0.002000000000000001,2.3753679470656708e-19,0.090840091880346,0.04356374939533714,0.05
1320,0.53785,False,1,0.0,0.2344,0.8679,70.0,0.0,0.061013903913310186,0.0486231563231541,1.884630557880665,0.31153775594978267,2.060957043558753,1.1486242337222976,0.3682354054102162,0.3189876063006064,0.3558210767624931,0.715441044639324,0.0014328323065697507,0.0016378869055446448,0.0050000000000000044,0.0018439088914585793,0.29186476323119775,0.3046505134624622,0.002000000000000001,1.939479807224432e-19,0.061013903913310186,0.04855413405092046,0.05
1321,0.5841999999999998,False,1,0.0,0.3236,0.8966000000000001,70.25,0.0,0.10499609629778131,0.04046601659480631,1.9618552693002667,0.2780783831841437,1.8509723835585103,0.712560054145283,0.44961197542635,0.276010605177947,0.26090808654594466,0.5489928282048727,0.0018795868511169423,0.0013764839005725444,0.006000000000000005,0.0,0.39728018257347864,0.2638147737337606,0.002000000000000001,1.3714193236627739e-19,0.10506276296444797,0.040355780497281536,0.05
1322,0.61148,False,1,0.0,0.2622,0.9326000000000001,60.0,0.0,0.08566666666666675,0.03304500298414609,1.8347422591207754,0.20297745055778488,1.8964095874200209,0.9757527472112235,0.33138869945822114,0.23830861291475267,0.23738861574996947,0.7121658472499085,0.0014392392638036826,0.0010958130919104892,0.005800000000000005,0.0006000000000000005,0.3246435582822086,0.20372801222582546,0.002000000000000001,1.3714193236627739e-19,0.08576666666666674,0.03298435656152443,0.05
1323,0.58954,False,1,0.0,0.23179999999999995,1.0,90.0,0.0,0.06484770196194688,0.026306559572238108,1.7694903953295138,0.12470161278169956,1.5274333333532026,0.03571213615354847,0.2490383599005522,0.07798126795417229,0.005600000000000363,0.016800000000001092,0.0009033724235433628,0.0003503494213195364,0.006000000000000005,0.0,0.22060000000000005,0.06469652231766404,0.002000000000000001,0.0,0.06499770196194689,0.026312423131242685,0.05
1324,0.52801,False,1,0.0,0.24650000000000002,0.8768,79.85,0.0,0.06531666666666673,0.04055506887074801,1.9411561777140114,0.43058913209017013,1.8829082372448684,0.7143370752491441,0.3966582778724392,0.3569412124133093,0.2723664615339022,0.6002608287369416,0.001415940206171408,0.0014912063343012045,0.005800000000000005,0.0006000000000000006,0.28624192724250896,0.2678119536284714,0.002000000000000001,1.3714193236627739e-19,0.0654833333333334,0.04054739682012757,0.05
1325,0.5309699999999999,False,1,0.0,0.2555,0.8016,53.4,0.0,0.08499200903483546,0.052664043481380166,1.9465644644239326,0.302049433473185,2.0031139673306613,0.7272466568114022,0.46896395415794234,0.36312008821095776,0.33961586177993647,0.5640879858530627,0.0019678174786528103,0.001645012443382036,0.005400000000000005,0.0009165151389911689,0.40372507210474035,0.30508193128316907,0.002000000000000001,2.3753679470656708e-19,0.08495867570150213,0.05262878441595353,0.05
1326,0.6052999999999998,False,1,0.0,0.273,0.942,68.0,0.0,0.08001948363167234,0.04106764313225058,1.882943107055261,0.22994614820161582,1.830533514787831,0.9062486115583582,0.3564749170258839,0.24059670307152503,0.18569625231422,0.55708875694266,0.0013551090561430181,0.0012081957400222742,0.006000000000000005,0.0,0.2909047619047619,0.22812863062062932,0.002000000000000001,0.0,0.080186150298339,0.04105376334224019,0.05
1327,0.45951,False,1,0.0,0.31710000000000005,0.6714,52.8,0.0,0.10403333333333342,0.026704015511612583,2.1585121948802994,0.347186909662948,2.8238173339089387,1.241021771503964,0.6511893302980298,0.384511434398431,0.8376925087115954,0.8977817303032303,0.002899595497706966,0.0017757175928552408,0.006000000000000005,0.0,0.5978163190544887,0.31994600166805504,0.002000000000000001,3.0665868333667484e-19,0.10386666666666675,0.02644772622026747,0.05
1328,0.5244,False,1,0.0,0.18109999999999998,0.9001000000000001,80.0,0.0,0.061599496889716845,0.04177052439182875,1.7977561832847784,0.2753020857966989,1.903423916799964,0.7234034726670749,0.27978474201899045,0.2604923577441702,0.2851636820922478,0.5332065842124452,0.0011454624722465189,0.0012045887978266831,0.005200000000000005,0.000979795897113272,0.2740392542279853,0.23902354084416527,0.002000000000000001,1.939479807224432e-19,0.06164949688971685,0.041698925278602805,0.05
1329,0.4857399999999999,False,1,0.0,0.23500000000000001,0.7651999999999999,60.2,0.0,0.0654780760483491,0.0591569100393235,2.0858241721501627,0.5381764008952441,2.328441213894742,1.0091700881403611,0.532659135846721,0.5054179752470616,0.6438689875435273,0.8604620447162666,0.0018747841291550057,0.001964356823083382,0.0050000000000000044,0.001341640786499875,0.3749358005425347,0.35804310180418913,0.002000000000000001,2.3753679470656708e-19,0.06539474271501576,0.05891587336230455,0.05
1330,0.5410099999999999,False,1,0.0,0.1859,0.8932,70.0,0.0,0.06817493749638419,0.052635785274806605,1.7929057761786769,0.2213426051280025,1.91254158471819,0.9075376382310877,0.29321066987295347,0.2695030060808957,0.2556259821129504,0.5545119630166904,0.001277912132471569,0.0013395857830882183,0.0050000000000000044,0.0010000000000000009,0.29583821113554226,0.2795538227498521,0.002000000000000001,1.939479807224432e-19,0.06827493749638419,0.05258734888270295,0.05
1331,0.4809399999999999,False,1,0.0,0.26070000000000004,0.8039,80.0,0.0,0.08495000000000008,0.04299153986542007,1.9938264107709842,0.3929961176590131,2.3149781590492204,1.170999744045703,0.47278181370394234,0.39708929076169464,0.5937766649197298,0.8994265219694203,0.002047941780645203,0.0018098171759650815,0.005800000000000005,0.0006000000000000005,0.4237237207222281,0.34603816693740375,0.002000000000000001,2.3753679470656708e-19,0.08490000000000006,0.04280038940632826,0.05
1332,0.5270199999999999,False,1,0.0,0.28200000000000003,0.8206,66.0,0.0,0.08487180459973326,0.04921476499499319,2.0825105114282683,0.47641801985842985,2.26778828706935,1.1034364732317874,0.5143161808422074,0.4285965488648954,0.5046054421906401,0.7824084213408123,0.0019303267476047151,0.0016587045200159825,0.005600000000000005,0.0008000000000000007,0.4154561303330917,0.306961686159611,0.002000000000000001,1.3714193236627739e-19,0.08485513793306658,0.04910126607301827,0.05
1333,0.5468,False,1,0.0,0.26039999999999996,0.8124,50.0,0.0,0.08089731710328373,0.04916696809473764,1.9753735202178047,0.38778709742963197,2.2598958063820387,1.128363359340331,0.458952552962187,0.38867882155108147,0.5550705597137043,0.8387944974088654,0.0019219401305716221,0.001779949942902264,0.005600000000000005,0.0008000000000000007,0.3921313778149296,0.32985607384861887,0.002000000000000001,2.3753679470656708e-19,0.0808639837699504,0.04901571318612794,0.05
1334,0.5438400000000001,False,1,0.0,0.27280000000000004,0.8160000000000001,54.6,0.0,0.08547021835468308,0.04010625725164004,2.010291072493753,0.40798780482032454,2.019755225581658,0.8524111155745419,0.49833020055520133,0.3922647307716429,0.3950159381728244,0.666358834619622,0.0019282606045153972,0.0016243785420831287,0.005800000000000005,0.0006000000000000005,0.4047336724253851,0.2747814605313845,0.002000000000000001,1.939479807224432e-19,0.08548688502134974,0.03996133911675982,0.05
1335,0.55738,False,1,0.0,0.24589999999999995,0.8623000000000001,60.0,0.0,0.07506666666666674,0.03850506460194558,1.8498144270010628,0.2506276634557676,2.004899078203067,0.9729616926554776,0.37235612814048885,0.3030491942648258,0.3312001049067003,0.6635682741959815,0.0016373293220373936,0.0015409486798962087,0.005800000000000005,0.0006000000000000005,0.3474479520953147,0.2819652087229123,0.002000000000000001,1.939479807224432e-19,0.07508333333333339,0.038405385183735805,0.05
1336,0.5804999999999999,False,1,0.0,0.183,1.0,87.2,0.0,0.04692434206673816,0.036228613050156816,1.7451298967342357,0.1714029000337005,1.5422117187500004,0.05928826811403672,0.21281147728247993,0.12700569355444324,0.002400000000000318,0.007200000000000955,0.000653892104800858,0.0004860602072067215,0.005600000000000005,0.0008000000000000007,0.1614,0.100547700122877,0.002000000000000001,0.0,0.04707434206673816,0.03625984074957701,0.05
1337,0.57909,False,1,0.0,0.1983,1.0,90.2,0.0,0.04733630921702695,0.03185959466197212,1.7476587879692445,0.12405315135845489,1.524827777777778,0.03726780335177633,0.2197687386650315,0.1009922166028902,3.5170046558163433e-215,0.0,0.0006544357106043234,0.00042172240705121253,0.005600000000000005,0.0008000000000000007,0.1506,0.08266462363066802,0.002000000000000001,0.0,0.047502975883693614,0.03185959466197212,0.05
1338,0.4114899999999999,False,1,0.0,0.2575,0.6672,66.4,0.0,0.07941747731870973,0.04293123752307303,2.1058453619094686,0.47451805449931905,2.6338319466176765,1.2027536561457908,0.6056787760332341,0.450588687924007,0.829378783658985,0.8805913508540048,0.0024498544594313133,0.0018601970910951137,0.005600000000000005,0.0008000000000000007,0.5151534494516473,0.35779433746182415,0.002000000000000001,3.0665868333667484e-19,0.07935081065204308,0.04286532722924571,0.05
1339,0.49946,False,1,0.0,0.2178,0.8076000000000001,65.6,0.0,0.06755000000000005,0.04160302139134719,1.871921146361284,0.3458149603642154,2.2756290773824857,1.0616486162057701,0.4081967318468072,0.4039777761219612,0.5430366600015027,0.8332521519432531,0.0017014283991484552,0.0017001651173754447,0.005400000000000005,0.0009165151389911689,0.3671672103137004,0.308090871284549,0.002000000000000001,2.3753679470656708e-19,0.06756666666666673,0.041412437745199246,0.05
1340,0.5634500000000001,False,1,0.0,0.2693,0.8038000000000001,40.0,0.0,0.08539463228467518,0.040169759830737534,1.89824641294412,0.25824404234957526,2.152959723809071,1.0272059545991932,0.4476418156631861,0.3283158729207816,0.517600354011733,0.8644811266747486,0.001969177304198158,0.0016078420061708392,0.005800000000000005,0.0006000000000000006,0.40686159889937346,0.31705211188550303,0.002000000000000001,2.3753679470656708e-19,0.08543237249440683,0.04007859079737137,0.05
1341,0.53362,False,1,0.0,0.1945,0.9361,90.0,0.0,0.04674045294873464,0.03830793954100423,1.8340828734683996,0.3238863617166939,1.7437209748156242,0.7040153199956465,0.3005718578263625,0.30254721934653495,0.1705004248835715,0.5115012746507145,0.0009185701999277525,0.0011849242557345502,0.005600000000000005,0.0008000000000000007,0.19913240997229914,0.22387372382260423,0.002000000000000001,1.3714193236627739e-19,0.046840452948734644,0.03822666897639774,0.05
1342,0.58544,False,1,0.0,0.2481,0.9362999999999999,72.2,0.0,0.06391950617050417,0.032755948963131165,1.8978743624932535,0.21955278239545606,1.7825121882004837,0.786184405023561,0.35964675457787937,0.24381120910187548,0.22167885486715036,0.6650365646014511,0.0011531461071971792,0.0010762215778394896,0.005800000000000005,0.0006000000000000005,0.2588878787878788,0.1939527382009529,0.002000000000000001,1.3714193236627739e-19,0.06403617283717086,0.03267350808821495,0.05
1343,0.48619,False,1,0.0,0.29650000000000004,0.7392000000000001,60.1,0.0,0.09461666666666674,0.02732134391521278,2.094506776466473,0.3957436717048024,2.341610677149888,1.0585659699226468,0.5868691583509337,0.4014337372527422,0.6567046506279456,0.8742261302709405,0.002439948469804861,0.0017356559538856797,0.006000000000000005,0.0,0.5027690010585625,0.31096684350209136,0.002000000000000001,2.7428386473255477e-19,0.0945333333333334,0.02706543511155472,0.05
1344,0.648,False,1,0.0,0.2686,0.9306000000000001,42.0,0.0,0.08733086651925734,0.042045551011120376,1.8656458358508288,0.18684544850022689,1.6909365475488538,0.48975843719063594,0.355487076454032,0.20675313570372283,0.15851810995694177,0.4755543298708253,0.0014610030779696505,0.0010564636165536073,0.005800000000000005,0.0006000000000000005,0.32003856209150333,0.1967201098479976,0.002000000000000001,1.3714193236627739e-19,0.087547533185924,0.042066227535712625,0.05
1345,0.47043999999999997,False,1,0.0,0.2718,0.7270000000000001,60.0,0.0,0.0702833333333334,0.02620040818172286,2.059474013352035,0.3300584750571952,2.5949724085560026,1.4853373000176686,0.5453258951415592,0.36478515697665786,0.6410936041053887,0.8407122906187184,0.001983167665740544,0.001510754244442756,0.006000000000000005,0.0,0.39800401601202645,0.2512046468016981,0.002000000000000001,3.628434473600098e-19,0.07025000000000006,0.025986454805019762,0.05
1346,0.4912899999999999,False,1,0.0,0.16240000000000002,0.8711,83.6,0.0,0.0509261738044852,0.050635385467426824,1.8146804252703972,0.35707495563078556,1.9997037604090615,0.9400279353584531,0.3030158056423753,0.37073724269058644,0.3276244202711197,0.690645764292016,0.0012452299131845853,0.0016755936203495915,0.0050000000000000044,0.0010000000000000009,0.2682928969646913,0.3129537095110673,0.002000000000000001,1.939479807224432e-19,0.051026173804485195,0.05060376160506374,0.05
1347,0.50529,False,1,0.0,0.1548,0.8664999999999999,73.85,0.0,0.04313333333333337,0.04397813850843019,1.815248781839627,0.3472551787319442,2.0456567096814835,1.0670483126013597,0.3120164864454894,0.375331366181543,0.365018237183176,0.7327331290068654,0.0011142931022580713,0.001553544642569539,0.004600000000000004,0.0018000000000000015,0.24179637582429558,0.2944075239863879,0.002000000000000001,1.939479807224432e-19,0.043116666666666706,0.04383276615602639,0.05
1348,0.43864,False,1,0.0,0.319,0.7482,90.4,0.0,0.10475000000000008,0.028428199028429527,2.0875442642627977,0.29666587621755525,2.2425968799741223,0.931528128745154,0.5768343445656949,0.33743855211340135,0.5971030399679302,0.7713379720285359,0.002469945050972848,0.0015200707948937096,0.006000000000000005,0.0,0.5164523609431662,0.2849493371400574,0.002000000000000001,2.7428386473255477e-19,0.10470000000000008,0.028288572486665612,0.05
