generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
2426,0.36073000000000005,False,2,0.0,0.2307,0.9308,40.0,0.0,0.30643782974449485,0.10362425638545877,1.8991825222841663,0.30353991173373845,1.8470038608734392,0.9203786815355537,0.24659430407343264,0.23505267749799846,0.2508451457234324,0.6729161704857135,0.005572395469106711,0.003936398945343285,0.052000000000000046,0.009797958971132722,0.138487012987013,0.08755329114710554,0.019999999999999997,3.469446951953614e-18,0.3082711630778282,0.10395202298544348,0.05
2427,0.329,False,2,0.0,0.26130000000000003,0.8593,55.85,0.0,0.34697995136292686,0.08947799935044895,2.0686959934519127,0.4244958523013419,2.092395326802599,1.1103913081694565,0.3462818995383638,0.26799710793921283,0.380985591091088,0.7648129439864779,0.007771787850829773,0.005947912470524056,0.06000000000000005,0.0,0.18768843904326257,0.12984283904668478,0.019999999999999997,3.469446951953614e-18,0.34897995136292687,0.08971755655676725,0.05
2428,0.24667000000000003,False,2,0.0,0.2786,0.5055,50.0,0.0,0.3645445032987059,0.03316165476228127,2.573380604555028,0.48357260885211295,3.5067444903599556,1.6111735282196518,0.7135498825974411,0.33298825003592536,1.327049143464561,0.9558317633071449,0.013871021589675101,0.006060684448122938,0.05800000000000005,0.0060000000000000045,0.31690204743274075,0.12901202059632247,0.019999999999999997,2.6874220530932865e-18,0.36537783663203927,0.032907052899847605,0.05
2429,0.30129000000000006,False,2,0.0,0.24160000000000004,0.8609,63.05,0.0,0.3198479347975841,0.1068038862420012,2.0146973689795824,0.395914574591179,2.0284798132346733,0.9972310375410302,0.31676510145785375,0.28286006789028173,0.4762976669633634,0.9542867485535661,0.007008879493891146,0.005347727982818808,0.05800000000000005,0.006000000000000022,0.16932441760138048,0.11845852923510615,0.019999999999999997,3.469446951953614e-18,0.3218479347975841,0.10705414771050825,0.05
2430,0.32647,False,2,0.0,0.20250000000000004,0.8824,40.0,0.0,0.281523322175146,0.11875101054124125,1.923779397997345,0.3361033787427371,1.9245952513247648,0.8623809524823187,0.257026075291949,0.21949575492849638,0.29194291964554553,0.6545959938971486,0.005383267042978648,0.004584562811960912,0.05400000000000005,0.009165151389911688,0.13949075713884707,0.0961104857956479,0.019999999999999997,3.469446951953614e-18,0.2833566555084793,0.11927790110194049,0.05
2431,0.31967999999999996,False,2,0.0,0.2873,0.8619,70.0,0.0,0.3483454420271221,0.11731991301536024,2.052598271260622,0.33686743315517426,1.9827256672376337,0.8915490614967078,0.402885130636255,0.2612973404229586,0.38020647936619933,0.7630861378223147,0.008047997904124709,0.005594396490337618,0.05800000000000005,0.006000000000000005,0.18481895770392748,0.12276963777590276,0.019999999999999997,3.291406376790657e-18,0.35101210869378874,0.11812702576772911,0.05
2432,0.24799000000000013,False,2,0.0,0.24880000000000005,0.7341000000000001,73.2,0.0,0.2946105198573565,0.14551615734957207,2.1550246808900972,0.4689100321210208,2.330932861876382,1.0837688818034832,0.46484008625124995,0.34945116395028797,0.6253442882343306,0.8236474734847656,0.008666739133650393,0.006479119101540242,0.05600000000000005,0.008000000000000007,0.20215019600942558,0.14786811197177027,0.019999999999999997,2.9027475788800784e-18,0.2961105198573565,0.14587754607562223,0.05
2433,0.24523000000000003,False,2,0.0,0.22949999999999998,0.7966,77.2,0.0,0.2848974427346765,0.16872764282313854,2.1231614359586257,0.5122440172261684,2.487478207311848,1.643522258046182,0.42276603723226014,0.37452849306456115,0.6375677214768223,0.975341797098083,0.00803557123770911,0.007141552193426974,0.05400000000000005,0.009165151389911688,0.18824479061311358,0.15879344491820163,0.019999999999999997,3.291406376790657e-18,0.2868974427346765,0.1688768366668804,0.05
2434,0.25079,False,2,0.0,0.21990000000000004,0.8001999999999999,71.6,0.0,0.2735805167813109,0.16464047134346171,2.067418148294723,0.5140301332394035,2.1267530511405743,0.9619529035962192,0.3967197073215516,0.3699477156692448,0.5107557646138564,0.8555680384771117,0.007699780837781604,0.00699921600907862,0.05400000000000005,0.009165151389911686,0.18283509392092942,0.15731680366968467,0.019999999999999997,3.103167691559091e-18,0.27508051678131096,0.16489267714625075,0.05
2435,0.28346,False,2,0.0,0.28509999999999996,0.7242999999999999,66.7,0.0,0.3599872149554974,0.0430761977513854,2.32452008957097,0.5355380967829261,2.774113604344726,1.5882998859468302,0.4984501648258203,0.3600176852153909,0.701908701801577,0.9206346924942646,0.010288801360751745,0.006337100175219681,0.05800000000000005,0.0060000000000000045,0.2406171923079233,0.1365827722536358,0.019999999999999997,3.291406376790657e-18,0.36132054828883076,0.043006827414352904,0.05
2436,0.29167,False,2,0.0,0.28569999999999995,0.7376,64.8,0.0,0.3898526497477738,0.01930904122907557,2.194066495036533,0.45536134872356954,2.2130279326436844,0.9604000872610226,0.5120292161750459,0.3461828779441279,0.5235656977419191,0.7238537311879201,0.010191181103499257,0.0056092226577095445,0.06000000000000005,0.0,0.23760061525393109,0.12515630183216273,0.019999999999999997,2.9027475788800784e-18,0.39201931641444043,0.019059525509768797,0.05
2437,0.30084999999999995,False,2,0.0,0.2683,0.7928,62.4,0.0,0.3538251353643831,0.05086105945056178,2.125803143589052,0.32736050558932145,2.1179488094114083,0.9339182274740315,0.5043570343591375,0.30794591488429385,0.5124203248320528,0.8609410390577966,0.00884706224431669,0.00518087405137815,0.06000000000000005,0.0,0.20617598821541003,0.11902313927929109,0.019999999999999997,3.291406376790657e-18,0.3561584686977164,0.05050523278134005,0.05
2438,0.36346,False,2,0.0,0.2739,0.7781,30.85,0.0,0.33699009166550215,0.08497952233175031,2.140051046855297,0.3501051826255993,1.9522758246680187,0.5460892214965627,0.4736433602937005,0.3213383624233989,0.31962130718150983,0.39145512465381366,0.00823933764931434,0.00513281225114474,0.06000000000000005,0.0,0.19354951148706293,0.11704364679000327,0.019999999999999997,3.103167691559091e-18,0.3384900916655022,0.08499543083987256,0.05
2439,0.31795000000000007,False,2,0.0,0.2852,0.8637,70.4,0.0,0.3868663321141711,0.014714756464442768,2.072332867372588,0.3257912787685329,1.9533152533533866,0.8699588013339852,0.4085162621641392,0.28323170081357296,0.3716367763039761,0.7517576378667702,0.00836844582952606,0.005091804986684417,0.06000000000000005,8.777083671441753e-18,0.19651622156280907,0.1110782587595034,0.019999999999999997,3.291406376790657e-18,0.38953299878083775,0.014118354993348521,0.05
2440,0.29717000000000005,False,2,0.0,0.2233,0.7922,48.4,0.0,0.27924116432949286,0.1314204137516259,1.9710254553160502,0.35335761994663245,2.075798592286299,0.8758874562218435,0.3598214697850297,0.3275630988618764,0.4471964387972166,0.7329055039677809,0.007393429208609298,0.006184978508437763,0.056000000000000036,0.00800000000000003,0.17996785538238685,0.13901524889698622,0.019999999999999997,3.291406376790657e-18,0.28007449766282616,0.13173526420108897,0.05
2441,0.31572999999999996,False,2,0.0,0.25759999999999994,0.8647,62.0,0.0,0.3663223694440627,0.0391990082138016,2.0560391687471915,0.427546374248023,2.3944036154363904,1.716387704712617,0.3466493673440506,0.2921726029971423,0.3999983725188777,0.7999967450438578,0.007809882396573678,0.005535098010510125,0.05800000000000005,0.0060000000000000045,0.1845929782313705,0.11790363763628514,0.019999999999999997,3.469446951953614e-18,0.36848903611072936,0.03898622450961341,0.05
2442,0.27695000000000003,False,2,0.0,0.2758,0.6523000000000001,55.9,0.0,0.354598071668473,0.08276909929178332,2.3258513673348147,0.49399230785804055,2.854100657789485,1.4408897750630683,0.6020186500061231,0.381102651412811,1.0136914554182677,1.023514376484071,0.011333301657269678,0.006780483693728983,0.06000000000000005,0.0,0.2631196817775617,0.14982284245218727,0.019999999999999997,3.103167691559091e-18,0.3559314050018063,0.08264552810313323,0.05
2443,0.28269999999999995,False,2,0.0,0.29059999999999997,0.7976,80.0,0.0,0.3839533019979555,0.019824006135911187,2.2091013067381384,0.4709272995727175,2.1421734763945697,0.9744175576114176,0.4555717164150571,0.31012902559887906,0.6030015668103899,0.9257384201715014,0.009499667046336376,0.0059210617873588734,0.06000000000000005,0.0,0.22235949992282755,0.12909428859874678,0.019999999999999997,2.9027475788800784e-18,0.3859533019979555,0.0195330124458905,0.05
2444,0.27753000000000005,False,2,0.0,0.2834,0.7945,79.6,0.0,0.3863434714085352,0.018469193569593444,2.1849232519650905,0.4639600308566316,2.220579569941018,1.1099349173566273,0.4719390066369673,0.33019559317589264,0.5433912175900499,0.8411241503575788,0.009430459878764955,0.005549221428995507,0.06000000000000005,0.0,0.21464603671460955,0.12111953138837178,0.019999999999999997,3.103167691559091e-18,0.3890101380752019,0.01910788086395537,0.05
2445,0.34786,False,2,0.0,0.2691,0.7263,29.2,0.0,0.3519216117617823,0.04383489078646626,2.223102365764274,0.507657425649682,2.350978135887046,1.075576651859985,0.47870227649905167,0.36184927429939007,0.5363413358754553,0.7778975779745811,0.009857818170593453,0.006526219458884773,0.05800000000000005,0.0060000000000000045,0.23086721512181202,0.13768579406742837,0.019999999999999997,3.103167691559091e-18,0.3537549450951157,0.04382385619617374,0.05
2446,0.35913,False,2,0.0,0.26019999999999993,0.8603,40.55,0.0,0.3596588489877063,0.0494371079357924,1.994722321871378,0.3303246936260073,1.9184318289943607,0.8027977802764278,0.3381518784601102,0.2872310950579222,0.39603221027344115,0.7941358271330812,0.007858509350308912,0.005706684240591222,0.05400000000000005,0.009165151389911688,0.19280452449758442,0.12469626083942999,0.019999999999999997,3.469446951953614e-18,0.36199218232103963,0.049942254027913045,0.05
2447,0.28468,False,2,0.0,0.29589999999999994,0.8584999999999999,90.0,0.0,0.3897256360415902,0.04738062727170291,2.1703415786340647,0.32105323935999946,2.2491412181628725,1.5018677531310665,0.4792975294910972,0.25497166453129827,0.4071856626071254,0.7971404088636124,0.008782498291762027,0.004977343524197942,0.06000000000000005,0.0,0.20333330681765008,0.11205143983737431,0.019999999999999997,3.291406376790657e-18,0.39239230270825687,0.04799766500260912,0.05
2448,0.25445,False,2,0.0,0.2834,0.7868999999999999,90.0,0.0,0.38646324312167746,0.016228289898531048,2.126440235735464,0.3536616748156145,2.1940349430881794,0.9802007798924754,0.4668991772714929,0.2879600637406542,0.5716975187200479,0.8768995501907048,0.009865786023684858,0.006146981539764151,0.06000000000000005,0.0,0.22751476827637615,0.1361005160733769,0.019999999999999997,3.469446951953614e-18,0.3889632431216775,0.015501772898251907,0.05
2449,0.30679,False,2,0.0,0.2898,0.7891,66.4,0.0,0.4026697418288193,0.017310281099406705,2.22005993749108,0.4540522303567182,2.2250272476915938,1.0475181446124329,0.46680928386863857,0.31767972759872526,0.6086938849955428,0.9299220646047576,0.01012545042208513,0.006228567303046047,0.06000000000000005,0.0,0.23236423200003356,0.13674204156084127,0.019999999999999997,3.291406376790657e-18,0.4051697418288193,0.017229832946264963,0.05
2450,0.28045,False,2,0.0,0.29910000000000003,0.6636,64.0,0.0,0.3912499351917545,0.02997889382471386,2.271990439436606,0.4881667035092745,2.671660808262208,1.1803852321033346,0.5895356406506675,0.38553849671417195,0.900546268272904,0.9466185135896518,0.01177447726245658,0.006343475321347157,0.06000000000000005,0.0,0.2704946450745573,0.1388251641062115,0.019999999999999997,3.103167691559091e-18,0.39224993519175444,0.028752757282725885,0.05
2451,0.23524000000000006,False,2,0.0,0.2218,0.8666,90.0,0.0,0.27173291856103415,0.15964767230934773,2.0275120846728187,0.4274642687611502,2.3199289993167254,1.4870643697672317,0.3936277320785743,0.3343216440752118,0.4329143122302943,0.7494466982874167,0.006514408475107067,0.00583958413944224,0.05600000000000005,0.008000000000000007,0.15212829204693612,0.1301709069122745,0.019999999999999997,3.291406376790657e-18,0.2733995852277008,0.16009122350590263,0.05
2452,0.3285,False,2,0.0,0.3169,0.6089,38.0,0.0,0.36615859303407106,0.04616435845435738,2.506394733366996,0.5907664185130092,2.806582996664944,1.0726125149147965,0.6466978768747486,0.3941707617955502,1.1906349348409044,0.9772932297288268,0.012256361638978159,0.006318390397225185,0.06000000000000005,0.0,0.276079833778976,0.13105144545346845,0.019999999999999997,2.4532694666933987e-18,0.3676585930340711,0.04579473147444904,0.05
2453,0.31664000000000003,False,2,0.0,0.2264,0.7992,40.8,0.0,0.30960785147008735,0.14807099947601235,2.009127323532104,0.43788807041372974,2.0717660235477067,0.8264205961142302,0.3885886012186153,0.3699383330769081,0.5250243935271001,0.8036426166027276,0.008227219024071288,0.007202808930131114,0.05600000000000005,0.008000000000000007,0.1942403152802901,0.15674760709611865,0.019999999999999997,3.291406376790657e-18,0.3114411848034207,0.14809195742788542,0.05
2454,0.28212000000000004,False,2,0.0,0.2734,0.8038000000000001,75.2,0.0,0.3472077446808957,0.1131603203524827,2.2307741620728283,0.601169126386653,2.4819914635247047,1.5377731925453484,0.4595751085182317,0.3828151338035183,0.612329674825306,0.9115095467520707,0.008817719544111426,0.006212277988527544,0.05600000000000005,0.008000000000000007,0.2023110970001023,0.13153187656000173,0.019999999999999997,3.291406376790657e-18,0.349041078014229,0.11320234067302026,0.05
2455,0.30933999999999995,False,2,0.0,0.27640000000000003,0.6541999999999999,40.2,0.0,0.35328452136798727,0.10516980595204585,2.2975604277617974,0.489561920287683,2.5294517634833475,1.0257415805833803,0.5425297127507167,0.3473001245035582,0.8822353337147908,0.9269507289332987,0.011441831980668603,0.006953757031907279,0.05800000000000005,0.0060000000000000045,0.2574211620234001,0.14733497921596375,0.019999999999999997,2.9027475788800784e-18,0.35428452136798716,0.10548014479711273,0.05
2456,0.28263000000000005,False,2,0.0,0.2644,0.8585,80.0,0.0,0.3506915509693134,0.12322335528575454,2.1050607164992696,0.37946585397955646,2.0398770842810614,1.0332470610181432,0.38738771337224626,0.2937842001873007,0.34673821573205865,0.693865182613874,0.008159227926999458,0.006059507757979286,0.05600000000000005,0.008000000000000007,0.19147967806841043,0.13300731888051068,0.019999999999999997,3.291406376790657e-18,0.3530248843026468,0.12351741904308121,0.05
2457,0.28111,False,2,0.0,0.28900000000000003,0.8626999999999999,90.0,0.0,0.3901889680503835,0.0289541546425825,2.1362516271319123,0.3506604947758218,1.9742087177513934,0.8218219151388007,0.44390862782236074,0.2924374286200999,0.4047992513995327,0.7613459308366987,0.00847014917526386,0.0048353147892647936,0.06000000000000005,0.0,0.19684730947660992,0.10804266925793649,0.019999999999999997,3.291406376790657e-18,0.39268896805038356,0.02902971680359971,0.05
2458,0.2849100000000001,False,2,0.0,0.266,0.7297,60.1,0.0,0.33426035813538196,0.09866214391106044,2.2126725003217547,0.472015539845806,2.4466413447894055,1.1535138114852888,0.474161059306115,0.3561025895159873,0.7706062024894422,0.9546297207623481,0.009642430651519733,0.006468502657282848,0.05800000000000005,0.006000000000000005,0.2254625713188707,0.13603648022847556,0.019999999999999997,3.103167691559091e-18,0.3360936914687153,0.09815398531057656,0.05
2459,0.32804,False,2,0.0,0.2562,0.7969999999999999,45.2,0.0,0.3430515063677402,0.04222300054861004,2.082354787359633,0.43389852227907905,2.1755868947402037,1.0786277239414745,0.3725222550291089,0.34519388077403856,0.4494068746803476,0.7389730516602824,0.008387202792655658,0.00610977855047505,0.05800000000000005,0.0060000000000000045,0.19971433174058517,0.12706559671773357,0.019999999999999997,2.9027475788800784e-18,0.3445515063677401,0.04197211410554275,0.05
2460,0.21510000000000007,False,2,0.0,0.23600000000000004,0.793,94.0,0.0,0.3145109207375053,0.1562908705945433,2.138023435092372,0.5348555910139422,2.255683547033209,1.1109548633956359,0.40098884275160473,0.351308169149161,0.406210589349285,0.7099666230896949,0.008401090149388286,0.006958624437383575,0.056000000000000036,0.00800000000000003,0.19093259391922554,0.15394584521192853,0.019999999999999997,3.103167691559091e-18,0.316677587404172,0.15732364775793384,0.05
2461,0.34679000000000004,False,2,0.0,0.2806,0.7998999999999999,44.8,0.0,0.3681435867703772,0.02119494985906701,2.1600974744393593,0.3647828107438641,2.12031033208062,0.832898283631654,0.46041452017577084,0.31424529371837,0.491838370914202,0.7056308921167697,0.008632887118053342,0.004919275449145006,0.06000000000000005,0.0,0.2112836944077666,0.11449390408501547,0.019999999999999997,3.103167691559091e-18,0.3703102534370438,0.02116687910682964,0.05
2462,0.28237,False,2,0.0,0.2593,0.7922,68.4,0.0,0.3438825526875204,0.11601725466010995,2.1064111311421856,0.3909577934758345,2.175868492629032,0.9550219407403099,0.4066057357443619,0.3098790528969032,0.5424468983744734,0.8026040489521138,0.00874115155107553,0.006264214286113439,0.05800000000000005,0.006000000000000005,0.20305809997708196,0.1365437854294954,0.019999999999999997,3.103167691559091e-18,0.34554921935418703,0.11599876858945787,0.05
2463,0.22821000000000008,False,2,0.0,0.1842,0.9309000000000001,90.0,0.0,0.2710656948698594,0.15977344570011295,1.9113179925029047,0.4228872757318042,1.9529704924492233,1.296343270569807,0.29089048095490444,0.30027545209608025,0.199998582865044,0.599995748595132,0.00540528711653761,0.005448088299089448,0.05400000000000005,0.009165151389911688,0.13244919093851132,0.12231627963265061,0.019999999999999997,3.469446951953614e-18,0.2738990282031927,0.15992015106809104,0.05
2464,0.24106000000000008,False,2,0.0,0.194,0.8602000000000001,76.4,0.0,0.25130115878999393,0.15529731274802316,1.9264526276511638,0.3898855177325162,1.9399291473634235,0.8190137114634924,0.2918978008357803,0.3159225335481409,0.377577178644001,0.7570624410654376,0.006059293678593875,0.006113824369934419,0.05400000000000005,0.009165151389911688,0.14683089700996677,0.137482155845817,0.019999999999999997,3.103167691559091e-18,0.2528011587899939,0.15559079221441585,0.05
2465,0.29202,False,2,0.0,0.3075,0.7359,72.0,0.0,0.38409055846427265,0.02506671930666656,2.2933044565291967,0.41915289005952955,2.308763142661846,1.0274133674049126,0.5425934030152723,0.33172538776042076,0.6235047194125364,0.8198542730862709,0.010284133570129347,0.005456799815162659,0.06000000000000005,0.0,0.2340168410185172,0.1154418333060294,0.019999999999999997,3.469446951953614e-18,0.3859238917976059,0.025465535548186025,0.05
2466,0.27393999999999996,False,2,0.0,0.2633,0.6481,52.4,0.0,0.32505618637792966,0.12089555858820741,2.28199568028679,0.5075527237456713,2.6917900454341033,1.3482480349781012,0.5476545547067465,0.34995864649232267,0.8032663786476469,0.8600578321143396,0.011089095706970543,0.007376568778324387,0.05800000000000005,0.0060000000000000045,0.2517214483751637,0.1598373704858574,0.019999999999999997,3.291406376790657e-18,0.3268895197112629,0.12094211819123624,0.05
2467,0.25834999999999997,False,2,0.0,0.22349999999999998,0.8629999999999999,78.5,0.0,0.2967519401156748,0.13716057861492234,1.9881803425105367,0.41966782665718655,1.985788771353431,0.9108778112538636,0.3486321431571874,0.3294035087005102,0.37648877135343095,0.7529975078195986,0.006815021513825593,0.005899985835390853,0.05600000000000005,0.008000000000000007,0.16163651115618657,0.12701334547446272,0.019999999999999997,3.291406376790657e-18,0.2990852734490081,0.13756324428072633,0.05
2468,0.27424000000000004,False,2,0.0,0.1961,0.7899,50.0,0.0,0.2551779777239113,0.1547681165576908,1.9671665581983149,0.40482601544117025,2.2259007700506803,1.1068457203144526,0.33922782442192934,0.34049891233283147,0.6090596835167266,0.9341440301262752,0.007392079226400265,0.0072397549049610386,0.050000000000000044,0.010000000000000009,0.17875007101600754,0.1601778284085345,0.019999999999999997,3.103167691559091e-18,0.2561779777239114,0.15463349037334964,0.05
2469,0.34384000000000003,False,2,0.0,0.2583,0.9381,59.2,0.0,0.37333147654680005,0.029203061083145184,1.957718641451842,0.3359203575343627,1.8306545092599298,0.8476685022346669,0.2827930693795277,0.2430528323602339,0.22635442030983902,0.6790632609295171,0.006476927663834904,0.003224325404138683,0.06000000000000005,0.0,0.1541955380577428,0.06798639875299199,0.019999999999999997,3.291406376790657e-18,0.3761648098801334,0.029690189930972725,0.05
2470,0.2376,False,2,0.0,0.2266,0.7966,80.0,0.0,0.30133875971543966,0.19023050422475182,2.093706340713029,0.47634449347533264,2.3190264827484395,1.3723692746507126,0.4837567268057212,0.41324694934865086,0.5474517469178329,0.8400410112782711,0.008385400081227512,0.007497552797745556,0.05400000000000005,0.009165151389911688,0.19447031066315512,0.1693363564061846,0.019999999999999997,3.103167691559091e-18,0.30283875971543966,0.1908563500402317,0.05
2471,0.27588999999999997,False,2,0.0,0.2222,0.7905,58.4,0.0,0.2964557575229665,0.13526356657248875,2.009522263707735,0.3823294217612029,2.262754768219504,1.1104194171365525,0.3939107918584269,0.3740266555241073,0.6081436571083796,0.9201480540992797,0.007923850135850804,0.006645849651753447,0.052000000000000046,0.009797958971132722,0.19267745580462914,0.1486938054401756,0.019999999999999997,3.469446951953614e-18,0.2977890908562998,0.13554695596805916,0.05
2472,0.24106999999999992,False,2,0.0,0.26159999999999994,0.7264999999999999,80.0,0.0,0.34279642689636286,0.11131394385747824,2.2546461436779826,0.5470592675667806,2.145520983734653,0.832696340107941,0.5247909989008013,0.3874461825650698,0.48477829715753884,0.6455849003843886,0.009748559594536483,0.00626531152483874,0.05800000000000005,0.0060000000000000045,0.22677735087384412,0.14102626059086493,0.019999999999999997,3.103167691559091e-18,0.34429642689636275,0.11124859533749872,0.05
2473,0.36625,False,2,0.0,0.2732,0.9407,53.6,0.0,0.37777536767199976,0.042488511217891885,1.9855867794179123,0.36917965747673354,1.6455000428898763,0.33822398395422254,0.30493077601472773,0.24053736285369304,0.08000000022571388,0.24000000067714164,0.0065827877241647,0.003121486167733481,0.06000000000000005,0.0,0.15885233415233416,0.06301313525672302,0.019999999999999997,3.291406376790657e-18,0.38027536767199976,0.04287932011415083,0.05
2474,0.24854000000000004,False,2,0.0,0.2854,0.7152,82.9,0.0,0.4109188266510365,0.026391507769947704,2.2710599402658413,0.46441801458094717,2.5264541266675566,1.1792397523246896,0.5409100069907676,0.3537871074632739,0.8755494340202421,1.0371522316049833,0.01176425087775812,0.007090408160697848,0.06000000000000005,0.0,0.27042884491170754,0.15612808563076888,0.019999999999999997,3.291406376790657e-18,0.4125854933177032,0.026373044662032153,0.05
2475,0.29703,False,2,0.0,0.2299,0.79,50.45,0.0,0.32102417403301853,0.11611494783407217,2.125580817570218,0.5518015040745056,2.3785512006201386,1.3380415316943077,0.35853990687179155,0.33567965785928183,0.5716440822859872,0.8872126520425128,0.008437633741547896,0.007064747102811027,0.05600000000000005,0.008000000000000007,0.19663658094352796,0.15221239893640692,0.019999999999999997,3.291406376790657e-18,0.3223575073663519,0.11639624804759253,0.05
2476,0.2474300000000001,False,2,0.0,0.26680000000000004,0.8529,97.6,0.0,0.3695089813683029,0.11467076042033537,2.1965241763538943,0.45494565578280344,2.0352560873893477,0.9376864570185579,0.43793983937751113,0.31027995323296,0.4247327725684721,0.7966967501044002,0.00870195822707611,0.00625878424726269,0.05800000000000005,0.0060000000000000045,0.2018578616352201,0.13934938919882014,0.019999999999999997,3.800588715305073e-18,0.37184231470163626,0.11491535508191648,0.05
2477,0.25819000000000003,False,2,0.0,0.25270000000000004,0.799,79.2,0.0,0.338812795793407,0.10990107812373517,2.1509366151989147,0.4978905941101835,2.315644669415024,1.2485689015974613,0.4322217110345374,0.3736256857233535,0.5749356307380399,0.8804375859589141,0.00848865234429688,0.006201206919629913,0.05600000000000005,0.008000000000000007,0.1976443274250189,0.13496561234328813,0.019999999999999997,3.291406376790657e-18,0.340812795793407,0.10985379887074327,0.05
2478,0.32016999999999995,False,2,0.0,0.27359999999999995,0.7914999999999999,54.4,0.0,0.35775189523251766,0.03624829799256246,2.110555590255836,0.38607587236528595,2.3295612365038694,1.2511534823399022,0.4072125246310846,0.3225734422195601,0.5170062350471529,0.8370093294513825,0.008787723656624941,0.005620013255601506,0.06000000000000005,0.0,0.20400256798108204,0.11961393069277808,0.019999999999999997,3.103167691559091e-18,0.35941856189918425,0.036971178429225045,0.05
2479,0.26796,False,2,0.0,0.288,0.8592000000000001,95.7,0.0,0.39568544224252256,0.03240926410685677,2.120971654996508,0.329868844159977,2.0361399258149784,1.000026163950049,0.4171649098962559,0.24644568938751915,0.39238159281280305,0.789276564663747,0.008805558736461504,0.005452628135608561,0.06000000000000005,0.0,0.20136300366300364,0.1159319170382239,0.019999999999999997,3.469446951953614e-18,0.3981854422425225,0.03280912969189114,0.05
2480,0.30785000000000007,False,2,0.0,0.2685,1.0,90.05,0.0,0.3449875899287402,0.09114601336554555,1.967784158281265,0.12067016970022713,1.6430777777777792,0.3111212500332058,0.3233382517061185,0.07389530091447194,0.07410000000000086,0.2223000000000026,0.005555851079144881,0.0015381909897218449,0.06000000000000005,0.0,0.1318,0.032838392165268994,0.019999999999999997,3.469446951953614e-18,0.3478209232620735,0.0913306891775409,0.05
2481,0.30511,False,2,0.0,0.24769999999999998,0.9324,74.0,0.0,0.33438477143756373,0.11219675788129953,1.9315875633248165,0.2886768949657402,1.7393622400157498,0.6361957977072065,0.29639707384495834,0.24213342769141386,0.1861764673108865,0.5585294019326594,0.006181219417637904,0.004078730303764079,0.05800000000000005,0.0060000000000000045,0.1443888888888889,0.09092967368002348,0.019999999999999997,3.291406376790657e-18,0.33705143810423044,0.11305824267249773,0.05
2482,0.27907,False,2,0.0,0.24479999999999996,0.7937000000000001,65.2,0.0,0.3413228097304736,0.10962496911955533,2.1273960340354927,0.5406239936088962,2.1883624074976606,0.9958401416337961,0.4192379852141084,0.3697605572157436,0.5770740896532978,0.8996422494080869,0.008764083640522228,0.006719295979565469,0.05600000000000005,0.00800000000000002,0.20315367058023587,0.1428382036923503,0.019999999999999997,3.291406376790657e-18,0.3434894763971402,0.10976167078468253,0.05
2483,0.30204000000000003,False,2,0.0,0.2852,1.0,98.8,0.0,0.38666898971675623,0.024903063123147336,1.9727423648738907,0.06776862082487758,1.5316285590277778,0.03214140383621426,0.2827126463837278,0.04769155356744014,2.614195855610861e-201,0.0,0.006036027876601074,0.0007395037365323631,0.06000000000000005,0.0,0.1424,0.012322337440599488,0.019999999999999997,3.469446951953614e-18,0.3898356563834229,0.025309009775118088,0.05
2484,0.32687,False,2,0.0,0.2326,0.7895,36.4,0.0,0.3008370655102959,0.10089018416427134,2.066088444948506,0.4908905643306553,2.4103930692445132,1.4349527011619434,0.3489736357215101,0.3261088716164175,0.6158597359111792,0.9464006264350366,0.008028362653629637,0.006771422970131305,0.05400000000000005,0.009165151389911688,0.190345197740113,0.14251695952676313,0.019999999999999997,3.469446951953614e-18,0.30217039884362923,0.10069498704457377,0.05
2485,0.37865,False,2,0.0,0.2853,0.8737999999999999,41.6,0.0,0.3667551907980845,0.06836281594621606,2.0943561949515948,0.3882516658283279,2.0529975167185777,1.1055358467398857,0.4002409142320612,0.3147978121387609,0.33921655293297936,0.6785044048219029,0.007778354897359591,0.0051078619477918615,0.06000000000000005,0.0,0.18040895892744713,0.10771875896560756,0.019999999999999997,3.103167691559091e-18,0.3690885241314178,0.06848516421945877,0.05
2486,0.2801,False,2,0.0,0.2914,0.7243999999999999,70.6,0.0,0.3701282301350471,0.04150841849943195,2.2804964453188132,0.46740856936205455,2.5361313560911767,1.2639803081195433,0.5768377768625002,0.38306910085614293,0.7663227056726397,0.9521015288215467,0.010185497632904177,0.0055328870529088555,0.06000000000000005,0.0,0.2266998287870318,0.11620908352649754,0.019999999999999997,3.291406376790657e-18,0.3721282301350471,0.04254419203623313,0.05
